fpr,tpr
0.02183526810392482,0.07095187917105725
0.02183526810392482,0.07130312609764665
0.02220379583563663,0.07130312609764665
0.02220379583563663,0.07200561995082543
0.022295927768564584,0.07200561995082543
0.022572323567348444,0.07200561995082543
0.022664455500276397,0.07200561995082543
0.022664455500276397,0.07218124341412013
0.02275658743320435,0.07218124341412013
0.02275658743320435,0.07235686687741483
0.022940851299060254,0.07235686687741483
0.023032983231988206,0.07253249034070952
0.02312511516491616,0.07253249034070952
0.02312511516491616,0.07270811380400422
0.02321724709784411,0.07270811380400422
0.02340151096370002,0.0730593607305936
0.02340151096370002,0.0732349841938883
0.023677906762483877,0.0732349841938883
0.023677906762483877,0.0735862311204777
0.02377003869541183,0.0735862311204777
0.02377003869541183,0.07446434843695118
0.02386217062833978,0.07446434843695118
0.023954302561267734,0.07463997190024588
0.023954302561267734,0.07481559536354057
0.02404643449419569,0.07499121882683527
0.02404643449419569,0.07516684229012996
0.024138566427123642,0.07516684229012996
0.024322830292979547,0.07551808921671935
0.0244149622259075,0.07569371268001406
0.0244149622259075,0.07639620653319283
0.024691358024691357,0.07639620653319283
0.024783489957619313,0.07657182999648753
0.024783489957619313,0.07692307692307693
0.024967753823475217,0.07692307692307693
0.02505988575640317,0.07709870038637162
0.025244149622259075,0.07709870038637162
0.025244149622259075,0.0778011942395504
0.025336281555187027,0.0778011942395504
0.025336281555187027,0.0779768177028451
0.025520545421042932,0.0779768177028451
0.025520545421042932,0.0783280646294345
0.02570480928689884,0.0783280646294345
0.02570480928689884,0.07867931155602388
0.02607333701861065,0.07867931155602388
0.02607333701861065,0.07903055848261328
0.026441864750322463,0.07903055848261328
0.026441864750322463,0.07920618194590798
0.026533996683250415,0.07920618194590798
0.026626128616178368,0.07938180540920267
0.026626128616178368,0.07955742887249737
0.026810392482034272,0.07955742887249737
0.026810392482034272,0.07990867579908675
0.026902524414962225,0.07990867579908675
0.026902524414962225,0.08025992272567616
0.026994656347890177,0.08025992272567616
0.026994656347890177,0.08043554618897085
0.026994656347890177,0.08096241657885493
0.026994656347890177,0.08113804004214963
0.027086788280818133,0.08113804004214963
0.027271052146674038,0.08148928696873903
0.02736318407960199,0.08148928696873903
0.027455316012529943,0.08166491043203372
0.027455316012529943,0.08184053389532842
0.027547447945457895,0.08184053389532842
0.0277317118113138,0.08184053389532842
0.0277317118113138,0.08201615735862311
0.027823843744241756,0.08201615735862311
0.02791597567716971,0.0821917808219178
0.02791597567716971,0.0823674042852125
0.02800810761009766,0.0825430277485072
0.02837663534180947,0.0825430277485072
0.028468767274737423,0.0827186512118019
0.028468767274737423,0.08306989813839129
0.028560899207665375,0.08306989813839129
0.028560899207665375,0.08342114506498068
0.028560899207665375,0.08359676852827538
0.028745163073521283,0.08359676852827538
0.028745163073521283,0.08377239199157008
0.028837295006449236,0.08394801545486477
0.02892942693937719,0.08394801545486477
0.02892942693937719,0.08412363891815947
0.02902155887230514,0.08412363891815947
0.02902155887230514,0.08517737969792764
0.029113690805233093,0.08552862662451703
0.029113690805233093,0.08587987355110643
0.029482218536944906,0.08587987355110643
0.02957435046987286,0.08605549701440113
0.02957435046987286,0.08623112047769582
0.029758614335728763,0.08623112047769582
0.029850746268656716,0.08640674394099052
0.03003501013451262,0.08640674394099052
0.03003501013451262,0.08658236740428521
0.03021927400036853,0.08658236740428521
0.03021927400036853,0.08693361433087461
0.03021927400036853,0.087284861257464
0.03031140593329648,0.0874604847207587
0.03031140593329648,0.08763610818405339
0.03058780173208034,0.08763610818405339
0.03058780173208034,0.08781173164734808
0.03067993366500829,0.08781173164734808
0.03067993366500829,0.08798735511064278
0.030772065597936243,0.08798735511064278
0.030772065597936243,0.08816297857393748
0.030864197530864196,0.08816297857393748
0.030864197530864196,0.08851422550052687
0.031048461396720104,0.08851422550052687
0.03150912106135987,0.08851422550052687
0.03150912106135987,0.08886547242711626
0.03160125299428782,0.08886547242711626
0.03160125299428782,0.08904109589041095
0.031693384927215774,0.08904109589041095
0.031693384927215774,0.08921671935370566
0.031693384927215774,0.08956796628029505
0.03224617652478349,0.08956796628029505
0.03224617652478349,0.08974358974358974
0.032430440390639394,0.08974358974358974
0.032522572323567346,0.08991921320688444
0.0326147042564953,0.08991921320688444
0.0326147042564953,0.09009483667017913
0.03270683618942325,0.09009483667017913
0.03270683618942325,0.09079733052335792
0.03279896812235121,0.09079733052335792
0.03279896812235121,0.09097295398665262
0.03289110005527916,0.09097295398665262
0.03289110005527916,0.091324200913242
0.032983231988207115,0.091324200913242
0.03307536392113507,0.09149982437653671
0.03362815551870278,0.09149982437653671
0.033720287451630734,0.0916754478398314
0.03381241938455869,0.0916754478398314
0.03399668325041459,0.0916754478398314
0.034180947116270496,0.0916754478398314
0.03427307904919845,0.0918510713031261
0.03427307904919845,0.09220231822971549
0.03473373871383822,0.09220231822971549
0.035010134512622075,0.09220231822971549
0.03510226644555003,0.09220231822971549
0.03519439837847798,0.09237794169301018
0.03519439837847798,0.09272918861959958
0.03519439837847798,0.09290481208289428
0.03528653031140593,0.09308043554618897
0.03528653031140593,0.09343168247277836
0.035378662244333885,0.09395855286266246
0.035378662244333885,0.09430979978925184
0.03547079417726184,0.09430979978925184
0.03547079417726184,0.09466104671584123
0.03565505804311774,0.09466104671584123
0.035747189976045694,0.09501229364243063
0.035931453841901606,0.09501229364243063
0.03611571770775751,0.09536354056902002
0.03620784964068546,0.09536354056902002
0.036299981573613416,0.09553916403231472
0.036299981573613416,0.09571478749560941
0.036668509305325225,0.09571478749560941
0.03676064123825318,0.0958904109589041
0.03685277317118113,0.0958904109589041
0.037037037037037035,0.09606603442219881
0.03712916896996499,0.09606603442219881
0.03712916896996499,0.0962416578854935
0.03740556476874885,0.0962416578854935
0.03740556476874885,0.0965929048120829
0.037497696701676804,0.0965929048120829
0.037497696701676804,0.09694415173867228
0.03768196056753271,0.09711977520196698
0.03777409250046066,0.09711977520196698
0.03777409250046066,0.09747102212855638
0.037866224433388614,0.09747102212855638
0.037866224433388614,0.09764664559185107
0.037958356366316566,0.09764664559185107
0.037958356366316566,0.09799789251844046
0.03805048829924452,0.09799789251844046
0.03814262023217247,0.09817351598173515
0.03814262023217247,0.09834913944502986
0.03823475216510042,0.09852476290832456
0.038326884098028376,0.09852476290832456
0.03851114796388428,0.09852476290832456
0.038695411829740185,0.09852476290832456
0.03878754376266814,0.09887600983491394
0.03897180762852405,0.09887600983491394
0.03897180762852405,0.09905163329820864
0.039063939561452,0.09940288022479803
0.039063939561452,0.09957850368809273
0.03924820342730791,0.09957850368809273
0.03934033536023586,0.09975412715138743
0.03934033536023586,0.09992975061468212
0.03934033536023586,0.10028099754127151
0.03934033536023586,0.1004566210045662
0.03943246729316381,0.1004566210045662
0.039616731159019716,0.1004566210045662
0.03970886309194767,0.10063224446786091
0.039893126957803574,0.10063224446786091
0.039893126957803574,0.1009834913944503
0.039985258890731526,0.1009834913944503
0.039985258890731526,0.10168598524762908
0.040353786622443336,0.10168598524762908
0.04053805048829925,0.10168598524762908
0.04053805048829925,0.10186160871092378
0.040814446287083105,0.10186160871092378
0.040814446287083105,0.10203723217421848
0.04099871015293901,0.10203723217421848
0.04109084208586696,0.10203723217421848
0.04109084208586696,0.10221285563751317
0.041182974018794914,0.10238847910080787
0.04127510595172287,0.10238847910080787
0.04127510595172287,0.10256410256410256
0.04136723788465082,0.10273972602739725
0.04145936981757877,0.10273972602739725
0.041551501750506724,0.10309097295398666
0.041643633683434676,0.10309097295398666
0.041643633683434676,0.10344221988057604
0.04173576561636263,0.10344221988057604
0.041920029482218533,0.10379346680716543
0.041920029482218533,0.10396909027046013
0.042104293348074445,0.10396909027046013
0.042104293348074445,0.10414471373375483
0.04228855721393035,0.10414471373375483
0.04228855721393035,0.10432033719704953
0.0423806891468583,0.10432033719704953
0.0423806891468583,0.10449596066034422
0.042472821079786255,0.10449596066034422
0.04265708494564216,0.10449596066034422
0.04274921687857011,0.10449596066034422
0.04293348074442602,0.10484720758693361
0.04293348074442602,0.10519845451352301
0.04311774461028192,0.10519845451352301
0.043209876543209874,0.1053740779768177
0.04330200847613783,0.1053740779768177
0.04330200847613783,0.1055497014401124
0.04348627234199374,0.1055497014401124
0.04357840427492169,0.1055497014401124
0.04357840427492169,0.10590094836670179
0.04367053620784964,0.10590094836670179
0.043762668140777596,0.10607657182999648
0.043762668140777596,0.10642781875658588
0.0439469320066335,0.10642781875658588
0.044131195872489405,0.10642781875658588
0.04431545973834531,0.10642781875658588
0.044499723604201215,0.10642781875658588
0.044499723604201215,0.10677906568317527
0.04459185553712917,0.10677906568317527
0.04459185553712917,0.10695468914646997
0.04477611940298507,0.10730593607305935
0.04477611940298507,0.10783280646294345
0.044868251335913024,0.10783280646294345
0.044868251335913024,0.10800842992623814
0.04496038326884098,0.10800842992623814
0.04496038326884098,0.10818405338953284
0.045052515201768936,0.10835967685282753
0.045052515201768936,0.10871092377941693
0.045421042933480746,0.10871092377941693
0.04560530679933665,0.10871092377941693
0.0456974387322646,0.10888654724271163
0.045789570665192555,0.10888654724271163
0.045789570665192555,0.10923779416930102
0.046158098396904365,0.10923779416930102
0.04625023032983232,0.10941341763259571
0.04625023032983232,0.10976466455918511
0.04634236226276027,0.10976466455918511
0.04643449419568822,0.1099402880224798
0.04652662612861618,0.1099402880224798
0.04680302192740004,0.1099402880224798
0.04680302192740004,0.1101159114857745
0.046987285793255944,0.1101159114857745
0.046987285793255944,0.11064278187565858
0.04717154965911185,0.11064278187565858
0.04717154965911185,0.11081840533895329
0.0472636815920398,0.11081840533895329
0.0472636815920398,0.11099402880224798
0.04735581352496775,0.11099402880224798
0.04735581352496775,0.11116965226554268
0.04754007739082366,0.11116965226554268
0.04763220932375161,0.11134527572883737
0.04772434125667956,0.11134527572883737
0.047816473189607515,0.11152089919213207
0.047816473189607515,0.11169652265542676
0.04800073705546342,0.11169652265542676
0.04800073705546342,0.11187214611872145
0.04809286898839138,0.11204776958201616
0.04809286898839138,0.11275026343519494
0.048277132854247284,0.11292588689848963
0.04836926478717524,0.11292588689848963
0.04836926478717524,0.11327713382507903
0.04846139672010319,0.11327713382507903
0.04846139672010319,0.11345275728837373
0.048829924451815,0.11345275728837373
0.048829924451815,0.11362838075166842
0.049014188317670904,0.11362838075166842
0.04919845218352681,0.11362838075166842
0.04929058411645476,0.11380400421496312
0.04929058411645476,0.11397962767825781
0.049474847982310666,0.11397962767825781
0.049566979915238625,0.1141552511415525
0.049566979915238625,0.11433087460484721
0.04965911184816658,0.11450649806814191
0.04984337571402248,0.11450649806814191
0.04984337571402248,0.1148577449947313
0.049935507646950435,0.1148577449947313
0.049935507646950435,0.11503336845802599
0.05011977151280634,0.11503336845802599
0.05048829924451815,0.11503336845802599
0.050672563110374054,0.11503336845802599
0.05085682697622996,0.11503336845802599
0.05085682697622996,0.11520899192132068
0.051041090842085864,0.11520899192132068
0.051041090842085864,0.11538461538461539
0.051225354707941775,0.11538461538461539
0.05131748664086973,0.11538461538461539
0.05131748664086973,0.11556023884791009
0.05150175050672563,0.11556023884791009
0.05168601437258154,0.11556023884791009
0.05187027823843744,0.11556023884791009
0.05187027823843744,0.11573586231120478
0.05205454210429335,0.11608710923779417
0.0521466740372213,0.11608710923779417
0.05223880597014925,0.11626273270108886
0.05260733370186107,0.11626273270108886
0.05269946563478902,0.11643835616438356
0.053252257232356735,0.11643835616438356
0.053252257232356735,0.11661397962767826
0.05343652109821264,0.11661397962767826
0.0537129168969965,0.11661397962767826
0.05380504882992445,0.11696522655426765
0.05408144462870831,0.11696522655426765
0.05435784042749217,0.11696522655426765
0.054449972360420124,0.11714085001756235
0.054542104293348076,0.11714085001756235
0.05472636815920398,0.11749209694415173
0.05518702782384374,0.11749209694415173
0.05537129168969965,0.11749209694415173
0.0554634236226276,0.11749209694415173
0.05564768748848351,0.11784334387074114
0.05564768748848351,0.11801896733403583
0.05592408328726737,0.11837021426062522
0.056108347153123274,0.1187214611872146
0.05629261101897918,0.1187214611872146
0.05638474295190713,0.1187214611872146
0.05638474295190713,0.1192483315770987
0.056476874884835084,0.11959957850368809
0.056476874884835084,0.11977520196698278
0.056569006817763036,0.11995082543027749
0.05684540261654689,0.11995082543027749
0.05684540261654689,0.12012644889357219
0.056937534549474846,0.12047769582016157
0.056937534549474846,0.12082894274675096
0.0570296664824028,0.12082894274675096
0.0570296664824028,0.12135581313663506
0.05712179841533075,0.12135581313663506
0.05712179841533075,0.12153143659992975
0.05721393034825871,0.12153143659992975
0.05730606228118666,0.12170706006322445
0.05749032614704257,0.12170706006322445
0.05749032614704257,0.12223393045310854
0.05749032614704257,0.12258517737969793
0.05758245807997052,0.12276080084299262
0.05758245807997052,0.12311204776958201
0.05767459001289847,0.1232876712328767
0.05785885387875438,0.1232876712328767
0.05804311774461028,0.1232876712328767
0.058135249677538234,0.1232876712328767
0.05831951354339414,0.12346329469617141
0.05841164547632209,0.12346329469617141
0.05841164547632209,0.1239901650860555
0.05841164547632209,0.12434141201264488
0.05841164547632209,0.12451703547593959
0.05850377740925004,0.12469265893923429
0.05850377740925004,0.12504390586582367
0.05868804127510595,0.12504390586582367
0.05868804127510595,0.12521952932911837
0.05896443707388981,0.12521952932911837
0.05914870093974572,0.12521952932911837
0.05933296480560162,0.12557077625570776
0.05933296480560162,0.12592202318229714
0.05960936060438548,0.12592202318229714
0.05970149253731343,0.12609764664559184
0.05970149253731343,0.12627327010888656
0.06025428413488115,0.12627327010888656
0.060346416067809105,0.12644889357218125
0.06043854800073706,0.12644889357218125
0.06043854800073706,0.12662451703547595
0.06053067993366501,0.12697576396206534
0.06053067993366501,0.12715138742536003
0.06062281186659296,0.12750263435194942
0.06080707573244887,0.12750263435194942
0.06080707573244887,0.1278538812785388
0.06080707573244887,0.1280295047418335
0.06099133959830477,0.1280295047418335
0.06099133959830477,0.1282051282051282
0.06099133959830477,0.1285563751317176
0.06117560346416068,0.1287319985950123
0.06126773539708863,0.1287319985950123
0.06126773539708863,0.1290832455216017
0.061451999262944534,0.1290832455216017
0.061451999262944534,0.12925886898489639
0.06154413119587249,0.12925886898489639
0.06172839506172839,0.12961011591148577
0.06172839506172839,0.13031260976466455
0.06182052699465635,0.13031260976466455
0.06209692279344021,0.13048823322795924
0.06218905472636816,0.13066385669125394
0.062373318592224065,0.13083948015454866
0.06246545052515202,0.13136635054443274
0.06255758245807998,0.13136635054443274
0.06264971439100793,0.13154197400772744
0.06292611018979179,0.13154197400772744
0.06292611018979179,0.13171759747102213
0.06311037405564769,0.13171759747102213
0.06311037405564769,0.13189322093431682
0.0632946379215036,0.13189322093431682
0.06338676985443155,0.13189322093431682
0.06357103372028745,0.13189322093431682
0.06357103372028745,0.13206884439761152
0.0636631656532154,0.13206884439761152
0.06375529758614336,0.1322444678609062
0.06375529758614336,0.1324200913242009
0.06403169338492722,0.1324200913242009
0.06421595725078312,0.1324200913242009
0.06430808918371107,0.1324200913242009
0.06440022111663903,0.1325957147874956
0.06440022111663903,0.1327713382507903
0.06449235304956698,0.132946961714085
0.06467661691542288,0.132946961714085
0.06467661691542288,0.1336494555672638
0.06476874884835084,0.13382507903055849
0.06495301271420674,0.13400070249385318
0.06504514464713469,0.13400070249385318
0.0652294085129906,0.13400070249385318
0.0654136723788465,0.13400070249385318
0.0654136723788465,0.13435194942044257
0.06550580431177445,0.13435194942044257
0.06569006817763037,0.13435194942044257
0.06578220011055833,0.13435194942044257
0.06596646397641423,0.13435194942044257
0.06605859590934218,0.13435194942044257
0.06624285977519809,0.13435194942044257
0.06633499170812604,0.13452757288373726
0.06651925557398194,0.13452757288373726
0.06651925557398194,0.13487881981032665
0.0666113875069099,0.13487881981032665
0.0666113875069099,0.13505444327362134
0.0669799152386217,0.13505444327362134
0.0669799152386217,0.13540569020021076
0.06707204717154966,0.13540569020021076
0.06725631103740556,0.13575693712680015
0.06725631103740556,0.13610818405338954
0.06734844297033352,0.13610818405338954
0.06734844297033352,0.13628380751668423
0.06744057490326147,0.136986301369863
0.06744057490326147,0.13751317175974712
0.06753270683618942,0.13751317175974712
0.06771697070204533,0.13751317175974712
0.06780910263497328,0.1376887952230418
0.06799336650082918,0.1376887952230418
0.06808549843375714,0.1378644186863365
0.06836189423254099,0.1378644186863365
0.06845402616546895,0.1380400421496312
0.06845402616546895,0.1382156656129259
0.06863829003132486,0.13856691253951528
0.06873042196425282,0.13856691253951528
0.06873042196425282,0.13874253600280997
0.06873042196425282,0.13909378292939936
0.06882255389718077,0.13944502985598875
0.06891468583010872,0.13944502985598875
0.06909894969596463,0.13979627678257817
0.06937534549474848,0.13997190024587286
0.06937534549474848,0.14032314717246225
0.06937534549474848,0.14049877063575694
0.06946747742767644,0.14049877063575694
0.06965174129353234,0.14049877063575694
0.06983600515938825,0.14049877063575694
0.0699281370923162,0.14085001756234633
0.0701124009581721,0.14085001756234633
0.0701124009581721,0.14102564102564102
