fpr,tpr
0.03390455131748664,0.044257112750263436
0.03399668325041459,0.044257112750263436
0.034088815183342544,0.04460835967685283
0.034180947116270496,0.04460835967685283
0.034180947116270496,0.04513523006673691
0.03427307904919845,0.04548647699332631
0.03427307904919845,0.045662100456621
0.03436521098212641,0.0460133473832104
0.03436521098212641,0.04636459430979979
0.03445734291505436,0.046540217773094486
0.03445734291505436,0.04671584123638918
0.034641606780910265,0.047067088162978575
0.03473373871383822,0.04724271162627327
0.03491800257969412,0.04724271162627327
0.035010134512622075,0.04776958201615736
0.03510226644555003,0.04794520547945205
0.03510226644555003,0.04812082894274675
0.03547079417726184,0.04812082894274675
0.035747189976045694,0.04829645240604145
0.035839321908973654,0.04829645240604145
0.03639211350654137,0.04847207586933614
0.03685277317118113,0.04847207586933614
0.037037037037037035,0.04847207586933614
0.03712916896996499,0.04847207586933614
0.037497696701676804,0.04847207586933614
0.03777409250046066,0.04864769933263084
0.037866224433388614,0.04864769933263084
0.03814262023217247,0.04864769933263084
0.038326884098028376,0.04864769933263084
0.03841901603095633,0.04864769933263084
0.039063939561452,0.04864769933263084
0.039524599226091764,0.04864769933263084
0.039893126957803574,0.04864769933263084
0.039985258890731526,0.04864769933263084
0.040353786622443336,0.04864769933263084
0.040445918555371295,0.04864769933263084
0.0406301824212272,0.04864769933263084
0.04072231435415515,0.04864769933263084
0.04090657822001106,0.04864769933263084
0.04109084208586696,0.04864769933263084
0.04136723788465082,0.04864769933263084
0.041551501750506724,0.04864769933263084
0.041643633683434676,0.04864769933263084
0.04182789754929058,0.04864769933263084
0.041920029482218533,0.04864769933263084
0.04228855721393035,0.04864769933263084
0.0423806891468583,0.04864769933263084
0.04256495301271421,0.04864769933263084
0.04274921687857011,0.04864769933263084
0.04293348074442602,0.04864769933263084
0.04302561267735397,0.04864769933263084
0.04357840427492169,0.04864769933263084
0.043762668140777596,0.04864769933263084
0.04403906393956145,0.04864769933263084
0.04403906393956145,0.04899894625922023
0.04422332780541736,0.04899894625922023
0.04422332780541736,0.04917456972251493
0.04431545973834531,0.04917456972251493
0.04431545973834531,0.049350193185809625
0.04440759167127326,0.04952581664910432
0.04477611940298507,0.04952581664910432
0.04477611940298507,0.04970144011239901
0.044868251335913024,0.049877063575693714
0.04523677906762484,0.049877063575693714
0.04523677906762484,0.05005268703898841
0.0456974387322646,0.05005268703898841
0.0456974387322646,0.0505795574288725
0.04588170259812051,0.0505795574288725
0.04588170259812051,0.05075518089216719
0.04597383453104846,0.05093080435546189
0.04597383453104846,0.051106427818756586
0.04606596646397641,0.051106427818756586
0.04606596646397641,0.05145767474534598
0.04634236226276027,0.05145767474534598
0.04634236226276027,0.051633298208640675
0.04643449419568822,0.051633298208640675
0.04643449419568822,0.05180892167193537
0.046618758061544134,0.05180892167193537
0.04763220932375161,0.05180892167193537
0.04763220932375161,0.05198454513523006
0.04790860512253547,0.05198454513523006
0.04790860512253547,0.05233579206181946
0.04818500092131933,0.05233579206181946
0.04818500092131933,0.05268703898840885
0.048277132854247284,0.05268703898840885
0.048277132854247284,0.05286266245170355
0.04836926478717524,0.05286266245170355
0.04836926478717524,0.05303828591499824
0.04855352865303114,0.053389532841587636
0.048645660585959094,0.053389532841587636
0.048645660585959094,0.05356515630488233
0.048829924451815,0.05356515630488233
0.04892205638474295,0.053916403231471725
0.04892205638474295,0.05409202669476642
0.04929058411645476,0.05409202669476642
0.04929058411645476,0.05426765015806112
0.04938271604938271,0.054443273621355814
0.04938271604938271,0.0549701440112399
0.04938271604938271,0.0551457674745346
0.049566979915238625,0.05549701440112399
0.049566979915238625,0.056199508254302775
0.04965911184816658,0.056199508254302775
0.04984337571402248,0.05655075518089217
0.049935507646950435,0.056726378644186864
0.05011977151280634,0.05690200210748156
0.05011977151280634,0.05707762557077625
0.050304035378662244,0.05742887249736565
0.05048829924451815,0.05760449596066034
0.0505804311774461,0.05778011942395504
0.0505804311774461,0.05795574288724974
0.050764695043302006,0.05813136635054443
0.050764695043302006,0.05830698981383913
0.05094895890915791,0.059009483667017915
0.051041090842085864,0.05918510713031261
0.051225354707941775,0.05918510713031261
0.051225354707941775,0.0597119775201967
0.05131748664086973,0.06006322444678609
0.05131748664086973,0.06059009483667018
0.05150175050672563,0.060765718299964876
0.05168601437258154,0.060765718299964876
0.05177814630550949,0.06111696522655427
0.05187027823843744,0.06111696522655427
0.0521466740372213,0.06164383561643835
0.052330937903077204,0.06164383561643835
0.05251520176893311,0.06164383561643835
0.05279159756771697,0.06217070600632244
0.05297586143357288,0.06252195293291184
0.053252257232356735,0.06340007024938532
0.053252257232356735,0.0639269406392694
0.053252257232356735,0.0641025641025641
0.05334438916528469,0.0644538110291535
0.053620784964068545,0.06480505795574289
0.053620784964068545,0.06498068141903758
0.0537129168969965,0.06533192834562697
0.0537129168969965,0.06550755180892168
0.05380504882992445,0.06550755180892168
0.05380504882992445,0.06585879873551106
0.053989312695780355,0.06621004566210045
0.054173576561636266,0.06673691605198455
0.05435784042749217,0.06673691605198455
0.05435784042749217,0.06726378644186863
0.054542104293348076,0.06726378644186863
0.05463423622627603,0.06796628029504742
0.054910632025059886,0.06796628029504742
0.05500276395798784,0.06796628029504742
0.05500276395798784,0.06814190375834211
0.05518702782384374,0.06831752722163681
0.055739819421411464,0.0690200210748156
0.056200479086051226,0.0690200210748156
0.05638474295190713,0.06919564453811029
0.05638474295190713,0.06937126800140499
0.056569006817763036,0.06972251492799438
0.0570296664824028,0.06972251492799438
0.0570296664824028,0.06989813839128908
0.05721393034825871,0.06989813839128908
0.05758245807997052,0.06989813839128908
0.05767459001289847,0.07007376185458378
0.05804311774461028,0.07007376185458378
0.05841164547632209,0.07007376185458378
0.05896443707388981,0.07007376185458378
0.05924083287267367,0.07007376185458378
0.05960936060438548,0.07007376185458378
0.05970149253731343,0.07007376185458378
0.060162152201953194,0.07007376185458378
0.060346416067809105,0.07007376185458378
0.06080707573244887,0.07007376185458378
0.06089920766537682,0.07007376185458378
0.061451999262944534,0.07007376185458378
0.06172839506172839,0.07007376185458378
0.0619126589275843,0.07007376185458378
0.06246545052515202,0.07007376185458378
0.06264971439100793,0.07007376185458378
0.06292611018979179,0.07007376185458378
0.0632946379215036,0.07007376185458378
0.06338676985443155,0.07007376185458378
0.06375529758614336,0.07007376185458378
0.06384742951907131,0.07007376185458378
0.06449235304956698,0.07007376185458378
0.06486088078127879,0.07007376185458378
0.0652294085129906,0.07007376185458378
0.06550580431177445,0.07007376185458378
0.06559793624470242,0.07007376185458378
0.06605859590934218,0.07007376185458378
0.06642712364105399,0.07007376185458378
0.06651925557398194,0.07007376185458378
0.0667956513727658,0.07007376185458378
0.06734844297033352,0.07007376185458378
0.06762483876911737,0.07007376185458378
0.06799336650082918,0.07007376185458378
0.06808549843375714,0.07007376185458378
0.06845402616546895,0.07007376185458378
0.0685461580983969,0.07007376185458378
0.06882255389718077,0.07007376185458378
0.06909894969596463,0.07007376185458378
0.06909894969596463,0.07077625570776255
0.06928321356182053,0.07077625570776255
0.06928321356182053,0.07095187917105725
0.06937534549474848,0.07095187917105725
0.06937534549474848,0.07112750263435196
0.06946747742767644,0.07112750263435196
0.06946747742767644,0.07130312609764665
0.06965174129353234,0.07130312609764665
0.06983600515938825,0.07130312609764665
0.06983600515938825,0.07147874956094134
0.0699281370923162,0.07147874956094134
0.0699281370923162,0.07165437302423604
0.0701124009581721,0.07200561995082543
0.07029666482402801,0.07200561995082543
0.07029666482402801,0.07235686687741483
0.07094158835452367,0.07235686687741483
0.07094158835452367,0.07253249034070952
0.07103372028745163,0.07253249034070952
0.07103372028745163,0.07270811380400422
0.07131011608623548,0.07270811380400422
0.07131011608623548,0.07288373726729891
0.07140224801916344,0.07288373726729891
0.07140224801916344,0.0732349841938883
0.07149437995209139,0.0732349841938883
0.07149437995209139,0.0735862311204777
0.07158651188501934,0.0735862311204777
0.07167864381794731,0.07393747804706709
0.07186290768380321,0.07393747804706709
0.07186290768380321,0.07428872497365648
0.07186290768380321,0.07446434843695118
0.07204717154965912,0.07463997190024588
0.07204717154965912,0.07481559536354057
0.07213930348258707,0.07481559536354057
0.07213930348258707,0.07499121882683527
0.07223143541551502,0.07499121882683527
0.07223143541551502,0.07516684229012996
0.07241569928137093,0.07516684229012996
0.07241569928137093,0.07534246575342465
0.07250783121429888,0.07586933614330875
0.07259996314722683,0.07586933614330875
0.07259996314722683,0.07604495960660344
0.07278422701308274,0.07639620653319283
0.0734291505435784,0.07639620653319283
0.07361341440943431,0.07639620653319283
0.07379767827529021,0.07639620653319283
0.07379767827529021,0.07657182999648753
0.07388981020821817,0.07657182999648753
0.07388981020821817,0.07674745345978223
0.07398194214114612,0.07674745345978223
0.07398194214114612,0.0779768177028451
0.07398194214114612,0.07850368809272919
0.07398194214114612,0.07885493501931858
0.07407407407407407,0.07920618194590798
0.07416620600700202,0.07938180540920267
0.07416620600700202,0.08043554618897085
0.07425833793992997,0.08096241657885493
0.07453473373871383,0.08113804004214963
0.07471899760456975,0.08131366350544433
0.07499539340335361,0.08148928696873903
0.07508752533628156,0.08184053389532842
0.07527178920213747,0.0821917808219178
0.07554818500092132,0.0821917808219178
0.07564031693384927,0.0825430277485072
0.07591671273263313,0.08377239199157008
0.07600884466556108,0.08429926238145416
0.07628524046434494,0.08447488584474885
0.07665376819605675,0.08465050930804355
0.0767459001289847,0.08465050930804355
0.07720655979362447,0.08500175623463295
0.07720655979362447,0.08535300316122234
0.07729869172655242,0.08552862662451703
0.07748295559240832,0.08587987355110643
0.07766721945826423,0.08605549701440113
0.07803574718997605,0.0871092377941693
0.07831214298875991,0.08781173164734808
0.07858853878754377,0.08816297857393748
0.07858853878754377,0.08851422550052687
0.07895706651925558,0.08904109589041095
0.07914133038511148,0.08939234281700036
0.0796941219826792,0.09009483667017913
0.07978625391560715,0.09044608359676853
0.0798783858485351,0.09114857744994731
0.08015478164731896,0.09114857744994731
0.08024691358024691,0.09149982437653671
0.08061544131195872,0.09237794169301018
0.08079970517781464,0.09272918861959958
0.08098396904367054,0.09325605900948367
0.0810761009765985,0.09325605900948367
0.08116823290952645,0.09360730593607305
0.08116823290952645,0.09395855286266246
0.0812603648424544,0.09430979978925184
0.0814446287083103,0.09466104671584123
0.08199742030587802,0.09501229364243063
0.08255021190344573,0.09553916403231472
0.08264234383637369,0.09571478749560941
0.08273447576930164,0.0964172813487882
0.08282660770222959,0.0964172813487882
0.08310300350101345,0.0965929048120829
0.0833793992997973,0.0965929048120829
0.08365579509858116,0.09676852827537759
0.08393219089736503,0.09676852827537759
0.08411645476322094,0.09676852827537759
0.08448498249493275,0.09676852827537759
0.0847613782937166,0.09694415173867228
0.08512990602542841,0.09694415173867228
0.08540630182421227,0.09729539866526168
0.08559056569006818,0.09729539866526168
0.08586696148885203,0.09729539866526168
0.0863276211534918,0.09747102212855638
0.08688041275105951,0.09747102212855638
0.08743320434862724,0.09764664559185107
0.087893864013267,0.09782226905514577
0.0880781278791229,0.09782226905514577
0.08899944720840243,0.09782226905514577
0.08927584300718629,0.09782226905514577
0.09038142620232173,0.09782226905514577
0.09056569006817763,0.09782226905514577
0.09084208586696149,0.09782226905514577
0.0910263497328174,0.09782226905514577
0.09111848166574535,0.09782226905514577
0.09167127326331306,0.09782226905514577
0.09176340519624102,0.09782226905514577
0.09213193292795283,0.09782226905514577
0.09222406486088078,0.09782226905514577
0.09250046065966464,0.09782226905514577
0.09286898839137644,0.09782226905514577
0.09314538419016032,0.09782226905514577
0.09369817578772803,0.09782226905514577
0.09388243965358394,0.09782226905514577
0.09406670351943984,0.09799789251844046
0.0943430993182237,0.09799789251844046
0.0945273631840796,0.09799789251844046
0.09544868251335913,0.09799789251844046
0.09581721024507094,0.09799789251844046
0.09600147411092684,0.09799789251844046
0.09618573797678276,0.09817351598173515
0.09627786990971071,0.09817351598173515
0.09646213377556662,0.09817351598173515
0.09673852957435047,0.09817351598173515
0.09683066150727843,0.09817351598173515
0.09729132117191819,0.09817351598173515
0.09738345310484614,0.09817351598173515
0.09765984890363,0.09817351598173515
0.09775198083655795,0.09817351598173515
0.09793624470241385,0.09817351598173515
0.09802837663534181,0.09817351598173515
0.09821264050119771,0.09817351598173515
0.09830477243412566,0.09817351598173515
0.09830477243412566,0.09834913944502986
0.09839690436705362,0.09834913944502986
0.09867330016583747,0.09834913944502986
0.09894969596462133,0.09834913944502986
0.09894969596462133,0.09852476290832456
0.09941035562926111,0.09852476290832456
0.09941035562926111,0.09887600983491394
0.09977888336097292,0.09887600983491394
0.09977888336097292,0.09905163329820864
0.09987101529390087,0.09905163329820864
0.10005527915975677,0.09905163329820864
0.10014741109268473,0.09905163329820864
0.10033167495854063,0.09905163329820864
0.10051593882439654,0.09905163329820864
0.10051593882439654,0.09940288022479803
0.10060807075732449,0.09957850368809273
0.10060807075732449,0.10010537407797682
0.10070020269025244,0.10010537407797682
0.10070020269025244,0.10063224446786091
0.10070020269025244,0.1009834913944503
0.10088446655610835,0.101159114857745
0.1009765984890363,0.10133473832103969
0.1009765984890363,0.10151036178433438
0.1011608623548922,0.10151036178433438
0.1011608623548922,0.10168598524762908
0.10134512622074811,0.10168598524762908
0.10134512622074811,0.10186160871092378
0.10143725815367606,0.10186160871092378
0.10162152201953197,0.10186160871092378
0.10171365395245992,0.10186160871092378
0.10189791781831582,0.10186160871092378
0.10199004975124377,0.10186160871092378
0.1021743136170997,0.10186160871092378
0.1021743136170997,0.10221285563751317
0.10226644555002765,0.10221285563751317
0.1025428413488115,0.10221285563751317
0.10263497328173946,0.10238847910080787
0.10272710521466741,0.10238847910080787
0.10281923714759536,0.10256410256410256
0.10318776487930717,0.10256410256410256
0.10318776487930717,0.10273972602739725
0.10337202874516307,0.10273972602739725
0.10346416067809103,0.10273972602739725
0.10346416067809103,0.10291534949069196
0.10355629261101898,0.10291534949069196
0.10364842454394693,0.10309097295398666
0.10383268840980284,0.10309097295398666
0.10383268840980284,0.10344221988057604
0.10466187580615441,0.10344221988057604
0.10466187580615441,0.10361784334387074
0.10484613967201031,0.10361784334387074
0.10484613967201031,0.10379346680716543
0.10493827160493827,0.10379346680716543
0.10503040353786622,0.10414471373375483
0.10503040353786622,0.10432033719704953
0.10521466740372214,0.10467158412363892
0.10530679933665009,0.10467158412363892
0.10530679933665009,0.10484720758693361
0.1058595909342178,0.10484720758693361
0.1058595909342178,0.10519845451352301
0.10622811866592961,0.10519845451352301
0.10622811866592961,0.1053740779768177
0.10632025059885757,0.1053740779768177
0.10632025059885757,0.1055497014401124
0.10641238253178552,0.1055497014401124
0.10641238253178552,0.1057253249034071
0.10650451446471347,0.1057253249034071
0.10650451446471347,0.10590094836670179
0.10659664639764142,0.10590094836670179
0.10668877833056938,0.10607657182999648
0.10678091026349733,0.10607657182999648
0.10678091026349733,0.10642781875658588
0.10687304219642528,0.10642781875658588
0.10687304219642528,0.10660344221988058
0.10696517412935323,0.10660344221988058
0.10696517412935323,0.10677906568317527
0.10705730606228119,0.10677906568317527
0.10705730606228119,0.10695468914646997
0.10724156992813709,0.10695468914646997
0.10724156992813709,0.10713031260976466
0.10733370186106504,0.10730593607305935
0.10733370186106504,0.10748155953635406
0.107425833793993,0.10748155953635406
0.10751796572692095,0.10765718299964876
0.10751796572692095,0.10818405338953284
0.10751796572692095,0.10835967685282753
0.1076100976598489,0.10835967685282753
0.10770222959277685,0.10871092377941693
0.10770222959277685,0.10906217070600632
0.10770222959277685,0.10976466455918511
0.10770222959277685,0.1099402880224798
0.10770222959277685,0.11046715841236389
0.1077943615257048,0.11099402880224798
0.10788649345863276,0.11099402880224798
0.10788649345863276,0.11116965226554268
0.10797862539156071,0.11187214611872145
0.10807075732448866,0.11222339304531086
0.10807075732448866,0.11239901650860555
0.10807075732448866,0.11345275728837373
0.10834715312327253,0.11380400421496312
0.10843928505620049,0.1141552511415525
0.10843928505620049,0.11433087460484721
0.10853141698912844,0.11433087460484721
0.10862354892205639,0.1148577449947313
0.10871568085498434,0.11591148577449947
0.10871568085498434,0.11608710923779417
0.10889994472084025,0.11661397962767826
0.10926847245255206,0.11696522655426765
0.10926847245255206,0.11749209694415173
0.10936060438548001,0.11766772040744644
0.10954486825133591,0.11801896733403583
0.10954486825133591,0.11819459079733052
0.10963700018426387,0.1187214611872146
0.10982126405011977,0.11889708465050931
0.10982126405011977,0.11907270811380401
0.11000552791597568,0.12047769582016157
0.11009765984890363,0.12047769582016157
0.11028192371475953,0.12065331928345627
0.11037405564768749,0.12065331928345627
0.11046618758061544,0.12100456621004566
0.11055831951354339,0.12118018967334036
0.11065045144647134,0.12188268352651914
0.11083471531232725,0.12240955391640324
0.11083471531232725,0.12311204776958201
0.1111111111111111,0.1232876712328767
0.11120324304403906,0.12346329469617141
0.11138750690989498,0.12363891815946611
0.11138750690989498,0.1238145416227608
0.11166390270867883,0.12416578854935019
0.11175603464160679,0.12434141201264488
0.11194029850746269,0.12521952932911837
0.11194029850746269,0.12539515279241306
0.11203243044039064,0.12557077625570776
0.11203243044039064,0.12609764664559184
0.11240095817210245,0.12662451703547595
0.11240095817210245,0.12732701088865472
0.11258522203795836,0.1278538812785388
0.11276948590381426,0.1282051282051282
0.11276948590381426,0.1285563751317176
0.11304588170259812,0.1290832455216017
0.11323014556845402,0.12925886898489639
0.11350654136723788,0.12978573937478047
0.11350654136723788,0.13013698630136986
0.11387506909894969,0.13031260976466455
0.11470425649530128,0.13136635054443274
0.11498065229408513,0.13136635054443274
0.1154413119587249,0.13154197400772744
0.1156255758245808,0.13171759747102213
0.11590197162336466,0.13171759747102213
0.11663902708678828,0.13206884439761152
0.11719181868435599,0.1324200913242009
0.11756034641606782,0.1331225851773797
0.11783674221485167,0.1331225851773797
0.11792887414777962,0.1331225851773797
0.1189423254099871,0.1334738321039691
0.119126589275843,0.1334738321039691
0.11967938087341072,0.1336494555672638
0.11986364473926663,0.1336494555672638
0.12041643633683434,0.13382507903055849
0.12133775566611388,0.13382507903055849
0.12142988759904183,0.13382507903055849
