fpr,tpr
0.23438363736871198,0.22304179838426413
0.23438363736871198,0.22339304531085352
0.23447576930163994,0.22356866877414822
0.2345679012345679,0.22356866877414822
0.2345679012345679,0.2237442922374429
0.23466003316749584,0.22391991570073763
0.23502856089920768,0.22391991570073763
0.23521282476506358,0.22391991570073763
0.2353970886309195,0.22391991570073763
0.23548922056384744,0.22409553916403233
0.2355813524967754,0.22409553916403233
0.2355813524967754,0.2246224095539164
0.23567348442970334,0.2246224095539164
0.23567348442970334,0.2247980330172111
0.2357656163626313,0.2249736564805058
0.23604201216141515,0.2251492799438005
0.23604201216141515,0.22532490340709518
0.2361341440943431,0.22532490340709518
0.236318407960199,0.22567615033368457
0.23641053989312696,0.22567615033368457
0.23650267182605492,0.22585177379697927
0.23650267182605492,0.22602739726027396
0.23687119955776673,0.22602739726027396
0.23696333149069468,0.22602739726027396
0.23696333149069468,0.22620302072356868
0.23723972728947854,0.22655426765015807
0.23723972728947854,0.22672989111345276
0.23760825502119035,0.22672989111345276
0.23760825502119035,0.22708113804004215
0.23760825502119035,0.22725676150333685
0.23760825502119035,0.22760800842992623
0.23760825502119035,0.22778363189322093
0.23779251888704625,0.22778363189322093
0.23779251888704625,0.22795925535651562
0.2378846508199742,0.22813487881981032
0.2378846508199742,0.22848612574639973
0.2380689146858301,0.22848612574639973
0.23816104661875806,0.22901299613628381
0.23834531048461396,0.22901299613628381
0.23834531048461396,0.2291886195995785
0.23843744241754192,0.2297154899894626
0.23862170628339782,0.2297154899894626
0.23862170628339782,0.22989111345275728
0.23871383821632577,0.22989111345275728
0.23880597014925373,0.23024236037934667
0.23889810208218168,0.23024236037934667
0.23889810208218168,0.23041798384264137
0.23899023401510963,0.23041798384264137
0.23908236594803758,0.23059360730593606
0.2392666298138935,0.23059360730593606
0.2392666298138935,0.23076923076923078
0.2396351575456053,0.23076923076923078
0.2396351575456053,0.23112047769582017
0.23972728947853325,0.23129610115911486
0.2398194214114612,0.23129610115911486
0.2400036852773171,0.23129610115911486
0.240187949143173,0.23129610115911486
0.24037221300902892,0.23129610115911486
0.24055647687488482,0.23129610115911486
0.24064860880781277,0.23147172462240956
0.24064860880781277,0.23164734808570425
0.24074074074074073,0.23182297154899895
0.24092500460659666,0.23182297154899895
0.24092500460659666,0.23199859501229364
0.2410171365395246,0.23199859501229364
0.24120140040538052,0.23199859501229364
0.24138566427123642,0.23199859501229364
0.24147779620416437,0.23217421847558833
0.24156992813709233,0.23217421847558833
0.24156992813709233,0.23234984193888303
0.24175419200294823,0.23234984193888303
0.24175419200294823,0.23270108886547242
0.24193845586880414,0.23270108886547242
0.2420305878017321,0.23270108886547242
0.242214851667588,0.23270108886547242
0.24230698360051595,0.23270108886547242
0.24230698360051595,0.2328767123287671
0.2423991155334439,0.23305233579206183
0.2423991155334439,0.23340358271865122
0.2425833793992998,0.23340358271865122
0.24267551133222776,0.23340358271865122
0.24267551133222776,0.2337548296452406
0.24285977519808366,0.2337548296452406
0.24322830292979547,0.2337548296452406
0.24341256679565137,0.2339304531085353
0.24359683066150728,0.2339304531085353
0.24387322646029114,0.2339304531085353
0.24387322646029114,0.23410607657183
0.2439653583932191,0.23410607657183
0.2439653583932191,0.2342817000351247
0.24405749032614704,0.2342817000351247
0.24405749032614704,0.23463294696171408
0.24424175419200295,0.23463294696171408
0.2443338861249309,0.23463294696171408
0.2443338861249309,0.23480857042500877
0.2445181499907868,0.23480857042500877
0.2445181499907868,0.23515981735159816
0.2447024138566427,0.23515981735159816
0.24479454578957066,0.23533544081489288
0.2448866777224986,0.23533544081489288
0.24507094158835452,0.23533544081489288
0.24525520545421042,0.23533544081489288
0.24525520545421042,0.23551106427818758
0.24553160125299428,0.23551106427818758
0.24571586511885019,0.23551106427818758
0.24580799705177814,0.23551106427818758
0.24580799705177814,0.23586231120477696
0.24599226091763404,0.23586231120477696
0.24599226091763404,0.23603793466807166
0.246084392850562,0.23603793466807166
0.246084392850562,0.23638918159466105
0.24617652478348995,0.23656480505795574
0.24636078864934585,0.23656480505795574
0.24672931638105766,0.23656480505795574
0.24682144831398561,0.23656480505795574
0.24682144831398561,0.23674042852125043
0.2470978441127695,0.23674042852125043
0.2472821079786254,0.23674042852125043
0.24783489957619312,0.23674042852125043
0.24801916344204902,0.23674042852125043
0.24811129537497698,0.23674042852125043
0.24811129537497698,0.23691605198454513
0.24811129537497698,0.23726729891113452
0.24811129537497698,0.23779416930101863
0.24829555924083288,0.23779416930101863
0.2486640869725447,0.23779416930101863
0.24912474663718445,0.23779416930101863
0.24930901050304036,0.23779416930101863
0.24949327436889626,0.23779416930101863
0.24949327436889626,0.2384966631541974
0.24958540630182421,0.2384966631541974
0.24967753823475217,0.2386722866174921
0.24976967016768012,0.2386722866174921
0.24986180210060807,0.2388479100807868
0.250046065966464,0.2388479100807868
0.2502303298323199,0.23902353354408148
0.2502303298323199,0.23919915700737618
0.2505988575640317,0.23919915700737618
0.2507831214298876,0.23937478047067087
0.2507831214298876,0.23955040393396557
0.25096738529574353,0.23955040393396557
0.2512437810945274,0.23955040393396557
0.25170444075916715,0.23955040393396557
0.25170444075916715,0.24025289778714437
0.2517965726920951,0.24025289778714437
0.2517965726920951,0.24042852125043906
0.25188870462502305,0.24042852125043906
0.25188870462502305,0.24060414471373376
0.25207296849087896,0.24095539164032315
0.2521651004238069,0.24095539164032315
0.2523493642896628,0.24095539164032315
0.2523493642896628,0.24113101510361784
0.25244149622259077,0.24130663856691253
0.2525336281555187,0.24130663856691253
0.25262576008844667,0.24148226203020723
0.25262576008844667,0.24165788549350192
0.2528100239543026,0.24183350895679662
0.25308641975308643,0.24183350895679662
0.25308641975308643,0.24218475588338603
0.25327068361894234,0.24236037934668073
0.2533628155518703,0.24236037934668073
0.2535470794177262,0.24236037934668073
0.2535470794177262,0.24271162627327011
0.25400773908236596,0.24271162627327011
0.2542841348811498,0.2432384966631542
0.2542841348811498,0.24358974358974358
0.25456053067993367,0.24358974358974358
0.2547447945457896,0.24358974358974358
0.25483692647871753,0.24394099051633297
0.2551133222775014,0.24394099051633297
0.2552975861433573,0.24394099051633297
0.25538971807628524,0.24411661397962767
0.2554818500092132,0.24411661397962767
0.25575824580799705,0.24429223744292236
0.25575824580799705,0.24446786090621708
0.25594250967385296,0.24446786090621708
0.25612677353970886,0.24464348436951178
0.25631103740556477,0.24464348436951178
0.25631103740556477,0.24481910783280647
0.2564031693384927,0.24481910783280647
0.2564031693384927,0.24499473129610116
0.2564953012714207,0.24499473129610116
0.2565874332043486,0.24517035475939586
0.2566795651372766,0.24517035475939586
0.25677169707020453,0.24534597822269055
0.25695596093606043,0.24534597822269055
0.25695596093606043,0.24552160168598525
0.2570480928689884,0.24552160168598525
0.2572323567348443,0.24552160168598525
0.2572323567348443,0.24569722514927994
0.2574166206007002,0.24569722514927994
0.2576008844665561,0.24587284861257463
0.25787728026533996,0.24587284861257463
0.25806154413119586,0.24587284861257463
0.25824580799705177,0.24587284861257463
0.2584300718629077,0.24587284861257463
0.2585222037958356,0.24587284861257463
0.2586143357287636,0.24604847207586933
0.2586143357287636,0.24622409553916402
0.2586143357287636,0.2465753424657534
0.25925925925925924,0.2465753424657534
0.25925925925925924,0.24692658939234283
0.25925925925925924,0.2474534597822269
0.25944352312511515,0.2474534597822269
0.25962778699097105,0.2474534597822269
0.25962778699097105,0.2478047067088163
0.259719918923899,0.2478047067088163
0.2599041827897549,0.2478047067088163
0.2600884466556108,0.2478047067088163
0.2600884466556108,0.247980330172111
0.2605491063202506,0.247980330172111
0.2605491063202506,0.24815595363540568
0.2607333701861065,0.24815595363540568
0.26082550211903444,0.24833157709870038
0.2611018979178183,0.24833157709870038
0.2612861617836742,0.24850720056199507
0.26137829371660215,0.24868282402528977
0.26156255758245806,0.24885844748858446
0.26174682144831396,0.24885844748858446
0.26193108531416986,0.24920969441517388
0.26193108531416986,0.24938531787846857
0.2620232172470978,0.24956094134176326
0.26211534918002577,0.24956094134176326
0.26211534918002577,0.24973656480505796
0.26229961304588173,0.24973656480505796
0.26248387691173763,0.24973656480505796
0.2625760088446656,0.24991218826835265
0.2625760088446656,0.25008781173164735
0.26285240464344944,0.25008781173164735
0.26285240464344944,0.25043905865823674
0.26303666850930535,0.25043905865823674
0.26303666850930535,0.25061468212153143
0.2631288004422333,0.2507903055848261
0.2633130643080892,0.2507903055848261
0.2633130643080892,0.2511415525114155
0.26340519624101716,0.2513171759747102
0.26358946010687306,0.2513171759747102
0.263681592039801,0.2513171759747102
0.26377372397272897,0.2514927994380049
0.2638658559056569,0.2514927994380049
0.2639579878385849,0.2516684229012996
0.2640501197715128,0.252019669827889
0.2640501197715128,0.2521952932911837
0.2641422517044408,0.2521952932911837
0.26423438363736873,0.2523709167544784
0.2646950433020085,0.2523709167544784
0.2648793071678644,0.2523709167544784
0.2648793071678644,0.2527221636810678
0.26497143910079235,0.2527221636810678
0.26497143910079235,0.2530734106076572
0.2650635710337203,0.2530734106076572
0.2650635710337203,0.2532490340709519
0.26515570296664825,0.2532490340709519
0.26515570296664825,0.2534246575342466
0.2654320987654321,0.2534246575342466
0.265616362631288,0.2534246575342466
0.2659848903629998,0.2534246575342466
0.26616915422885573,0.2534246575342466
0.26616915422885573,0.2536002809975413
0.26635341809471164,0.2536002809975413
0.26635341809471164,0.253775904460836
0.2666298138934955,0.253775904460836
0.2666298138934955,0.25412715138742537
0.2669983416252073,0.25412715138742537
0.26709047355813526,0.25412715138742537
0.2671826054910632,0.25447839831401475
0.2671826054910632,0.25482964524060414
0.2671826054910632,0.25500526870389884
0.26727473742399116,0.25500526870389884
0.26745900128984706,0.25500526870389884
0.26745900128984706,0.25518089216719353
0.26764326515570297,0.25518089216719353
0.2677353970886309,0.2553565156304882
0.2677353970886309,0.2557077625570776
0.2678275290215589,0.2557077625570776
0.2680117928874148,0.2557077625570776
0.2681960567532707,0.256059009483667
0.2683803206191266,0.256059009483667
0.2685645844849825,0.2562346329469617
0.26865671641791045,0.2562346329469617
0.26865671641791045,0.2565858798735511
0.2687488483508384,0.2565858798735511
0.2687488483508384,0.2567615033368458
0.26884098028376635,0.2567615033368458
0.26884098028376635,0.2571127502634352
0.2689331122166943,0.2571127502634352
0.2691173760825502,0.2571127502634352
0.26920950801547816,0.2571127502634352
0.2693016399484061,0.2572883737267299
0.2693016399484061,0.2574639971900246
0.2693016399484061,0.257815244116614
0.2693016399484061,0.2579908675799087
0.26939377188133407,0.2581664910432034
0.2697622996130459,0.2581664910432034
0.2697622996130459,0.2583421145064981
0.2699465634789018,0.25851773796979277
0.2701308273447577,0.25851773796979277
0.2703150912106136,0.25869336143308747
0.27077575087525335,0.25869336143308747
0.27077575087525335,0.25886898489638216
0.2708678828081813,0.25904460835967685
0.27096001474110926,0.25904460835967685
0.2710521466740372,0.25922023182297155
0.2710521466740372,0.25939585528626624
0.27114427860696516,0.25957147874956094
0.27114427860696516,0.2599227256761503
0.2712364105398931,0.2599227256761503
0.271420674405749,0.2599227256761503
0.27151280633867697,0.2599227256761503
0.2716970702045329,0.2602739726027397
0.27178920213746083,0.2602739726027397
0.27197346600331673,0.2604495960660344
0.27197346600331673,0.2606252195293291
0.2720655979362447,0.2606252195293291
0.2720655979362447,0.2608008429926238
0.27215772986917264,0.2608008429926238
0.27215772986917264,0.2609764664559185
0.2722498618021006,0.2609764664559185
0.27234199373502854,0.2611520899192132
0.27252625760088445,0.2611520899192132
0.27252625760088445,0.2613277133825079
0.27271052146674035,0.2613277133825079
0.27271052146674035,0.2615033368458026
0.2728026533996683,0.2616789603090973
0.27289478533259626,0.2616789603090973
0.27307904919845216,0.261854583772392
0.2731711811313801,0.261854583772392
0.2731711811313801,0.2622058306989814
0.273355444997236,0.2622058306989814
0.27344757693016397,0.2623814541622761
0.2736318407960199,0.2625570776255708
0.27390823659480373,0.2625570776255708
0.27390823659480373,0.2629083245521602
0.2740003685277317,0.2629083245521602
0.2741846323935876,0.2629083245521602
0.27427676432651554,0.2629083245521602
0.27427676432651554,0.26308394801545487
0.2744610281923715,0.26308394801545487
0.2744610281923715,0.26325957147874957
0.2746452920582274,0.26325957147874957
0.275382347521651,0.26325957147874957
0.275382347521651,0.26343519494204426
0.27556661138750693,0.26343519494204426
0.27556661138750693,0.26361081840533895
0.2756587433204349,0.26378644186863365
0.2756587433204349,0.26396206533192834
0.2758430071862908,0.26396206533192834
0.27593513911921874,0.26413768879522304
0.27593513911921874,0.26431331225851773
0.27630366685093055,0.26431331225851773
0.2763957987838585,0.2644889357218124
0.2767643265155703,0.2644889357218124
0.2767643265155703,0.2646645591851071
0.27704072231435417,0.2646645591851071
0.277409250046066,0.2648401826484018
0.27750138197899393,0.2648401826484018
0.27768564584484984,0.2651914295749912
0.2777777777777778,0.2651914295749912
0.2777777777777778,0.2655426765015806
0.27786990971070574,0.2655426765015806
0.27786990971070574,0.2657182999648753
0.27805417357656165,0.2657182999648753
0.27805417357656165,0.2660695468914647
0.2781463055094896,0.2660695468914647
0.2781463055094896,0.2664207938180541
0.27842270130827346,0.2664207938180541
0.27842270130827346,0.2665964172813488
0.27860696517412936,0.2665964172813488
0.2786990971070573,0.2667720407446435
0.2786990971070573,0.2669476642079382
0.27879122903998527,0.2669476642079382
0.27879122903998527,0.2672989111345276
0.27897549290584117,0.2672989111345276
0.27925188870462503,0.2672989111345276
0.27925188870462503,0.2674745345978223
0.2795282845034089,0.2674745345978223
0.2795282845034089,0.26765015806111697
0.2797125483692648,0.26765015806111697
0.2797125483692648,0.26870389884088514
0.2798968122351207,0.26870389884088514
0.2800810761009766,0.26870389884088514
0.28017320803390455,0.26870389884088514
0.28017320803390455,0.2692307692307692
0.2802653399668325,0.2694063926940639
0.2804496038326884,0.2694063926940639
0.2806338676985443,0.2694063926940639
0.28072599963147227,0.2694063926940639
0.28072599963147227,0.2697576396206533
0.2808181315644002,0.2697576396206533
0.28091026349732817,0.269933263083948
0.2810023954302561,0.269933263083948
0.28118665929611203,0.2701088865472427
0.28127879122904,0.2701088865472427
0.28127879122904,0.2702845100105374
0.2814630550948959,0.2702845100105374
0.2814630550948959,0.2706357569371268
0.2816473189607518,0.2706357569371268
0.2816473189607518,0.2708113804004215
0.28173945089367974,0.2708113804004215
0.28192371475953565,0.2708113804004215
0.2820158466924636,0.2708113804004215
0.2822001105583195,0.2709870038637162
0.28247650635710336,0.2709870038637162
0.28266077022295927,0.2709870038637162
0.28266077022295927,0.2713382507903056
0.2827529021558872,0.2715138742536003
0.2827529021558872,0.271689497716895
0.2829371660217431,0.2718651211801897
0.2830292979546711,0.2718651211801897
0.2830292979546711,0.2720407446434844
0.283213561820527,0.2720407446434844
0.283213561820527,0.27239199157007377
0.2835820895522388,0.27239199157007377
0.28385848535102265,0.27239199157007377
0.28385848535102265,0.27256761503336846
0.28404274921687855,0.27274323849666315
0.2841348811498065,0.27274323849666315
0.2843191450156624,0.27309448542325254
0.28441127694859036,0.27309448542325254
0.2845034088815183,0.27327010888654724
0.28459554081444627,0.27327010888654724
0.28459554081444627,0.27344573234984193
0.2846876727473742,0.27344573234984193
0.2846876727473742,0.2736213558131366
0.2847798046803022,0.2736213558131366
0.2847798046803022,0.2741482262030207
0.2848719366132301,0.2741482262030207
0.2849640685461581,0.2743238496663154
0.28505620047908603,0.2743238496663154
0.28505620047908603,0.2746750965929048
0.28505620047908603,0.27502634351949423
0.2855168601437258,0.27502634351949423
0.2855168601437258,0.2752019669827889
0.28579325594250965,0.2752019669827889
0.28579325594250965,0.2753775904460836
0.2858853878754376,0.2753775904460836
0.2858853878754376,0.275728837372673
0.2860696517412935,0.2760800842992624
0.2860696517412935,0.2764313312258518
0.28616178367422146,0.2764313312258518
0.28634604754007736,0.2764313312258518
0.28634604754007736,0.2766069546891465
0.2864381794730053,0.2766069546891465
0.2866224433388613,0.2766069546891465
0.28671457527178923,0.2766069546891465
0.28671457527178923,0.27730944854232525
0.28689883913764513,0.27730944854232525
0.2869909710705731,0.27748507200561995
0.28726736686935694,0.27748507200561995
0.28726736686935694,0.27766069546891464
0.2875437626681408,0.27766069546891464
0.28763589460106875,0.27783631893220934
0.28763589460106875,0.2781875658587987
0.2877280265339967,0.2781875658587987
0.28800442233278056,0.2783631893220934
0.28800442233278056,0.2785388127853881
0.28818868619863647,0.2785388127853881
0.28818868619863647,0.2787144362486828
0.2882808181315644,0.2787144362486828
0.2883729500644924,0.2790656831752722
0.2883729500644924,0.2792413066385669
0.2884650819974203,0.2792413066385669
0.2884650819974203,0.27959255356515633
0.2885572139303483,0.27959255356515633
0.2887414777962042,0.27959255356515633
0.2887414777962042,0.279768177028451
0.2889257416620601,0.279768177028451
0.2889257416620601,0.2799438004917457
0.28901787359498804,0.2799438004917457
0.289110005527916,0.2801194239550404
0.28938640132669985,0.2801194239550404
0.2896627971254837,0.2801194239550404
0.2896627971254837,0.2802950474183351
0.2900313248571955,0.2802950474183351
0.29012345679012347,0.2802950474183351
0.29012345679012347,0.2804706708816298
0.2903077206559794,0.2806462943449245
0.2903077206559794,0.2808219178082192
0.2903998525889073,0.2808219178082192
0.2904919845218353,0.2809975412715139
0.2908605122535471,0.2809975412715139
0.2908605122535471,0.2813487881981033
0.29095264418647504,0.2813487881981033
0.291044776119403,0.28152441166139797
0.291044776119403,0.28170003512469266
0.29113690805233094,0.28170003512469266
0.29132117191818685,0.28170003512469266
0.2914133038511148,0.28170003512469266
0.2914133038511148,0.28187565858798735
0.2915975677169707,0.28187565858798735
0.29187396351575456,0.28187565858798735
0.29205822738161047,0.28187565858798735
0.29205822738161047,0.28222690551457674
0.2921503593145384,0.28222690551457674
0.2922424912474664,0.28257815244116613
0.2924267551133223,0.28257815244116613
0.2924267551133223,0.2832806462943449
0.29307167864381795,0.2832806462943449
0.29325594250967385,0.2832806462943449
0.29344020637552976,0.2834562697576396
0.29344020637552976,0.2836318932209343
0.2935323383084577,0.2836318932209343
0.2935323383084577,0.283807516684229
0.29362447024138566,0.2839831401475237
0.2937166021743136,0.2839831401475237
0.2937166021743136,0.2843343870741131
0.29380873410724156,0.2843343870741131
0.29380873410724156,0.2845100105374078
0.2939008660401695,0.2845100105374078
0.2940851299060254,0.2845100105374078
0.2940851299060254,0.2848612574639972
0.2941772618389534,0.2848612574639972
0.2941772618389534,0.2852125043905866
0.2942693937718813,0.2853881278538813
0.29445365763773723,0.2853881278538813
0.29445365763773723,0.2857393747804707
0.2945457895706652,0.2857393747804707
0.2945457895706652,0.2859149982437654
0.29463792150359314,0.2859149982437654
0.29482218536944904,0.2859149982437654
0.294914317302377,0.2859149982437654
0.294914317302377,0.28609062170706007
0.29500644923530495,0.28609062170706007
0.29500644923530495,0.28644186863364945
0.29519071310116085,0.28679311556023884
0.2952828450340888,0.28679311556023884
0.2952828450340888,0.2873199859501229
0.2961120324304404,0.2873199859501229
0.29638842822922423,0.2873199859501229
0.2964805601621522,0.2873199859501229
0.2964805601621522,0.2874956094134176
0.29657269209508014,0.2874956094134176
0.29675695596093604,0.2874956094134176
0.29694121982679195,0.2874956094134176
0.29694121982679195,0.2876712328767123
0.29730974755850376,0.2876712328767123
0.29730974755850376,0.287846856340007
0.2974018794914317,0.2880224798033017
0.2975861433572876,0.2880224798033017
0.2975861433572876,0.2881981032665964
0.2977704072231435,0.2881981032665964
0.29786253915607147,0.2883737267298911
0.2979546710889994,0.2883737267298911
0.29813893495485533,0.2883737267298911
0.2982310668877833,0.2883737267298911
0.2982310668877833,0.2885493501931858
0.29850746268656714,0.2885493501931858
0.29869172655242304,0.28872497365648053
0.29869172655242304,0.2889005971197752
0.29878385848535105,0.2889005971197752
0.29878385848535105,0.2890762205830699
0.29896812235120696,0.2890762205830699
0.29915238621706286,0.2890762205830699
0.29915238621706286,0.2892518440463646
0.2992445181499908,0.2892518440463646
0.29933665008291876,0.2894274675096593
0.29952091394877467,0.2894274675096593
0.2996130458817026,0.2894274675096593
0.2997051778146306,0.289603090972954
0.2997973097475585,0.289603090972954
0.29998157361341443,0.289603090972954
0.3000737055463424,0.289603090972954
0.30016583747927034,0.2897787144362487
0.30035010134512624,0.2897787144362487
0.30035010134512624,0.2901299613628381
0.30053436521098215,0.2901299613628381
0.300810761009766,0.2903055848261328
0.30090289294269396,0.2903055848261328
0.3009950248756219,0.2904812082894275
0.3009950248756219,0.29065683175272217
0.30127142067440577,0.29065683175272217
0.30145568454026167,0.29083245521601686
0.30145568454026167,0.29118370214260625
0.3016399484061176,0.29118370214260625
0.3018242122719735,0.29118370214260625
0.3018242122719735,0.29135932560590094
0.3020084761378294,0.29135932560590094
0.3021927400036853,0.29135932560590094
0.30228487193661324,0.29153494906919564
0.30246913580246915,0.29153494906919564
0.30265339966832505,0.29153494906919564
0.3029297954671089,0.29153494906919564
0.3029297954671089,0.29171057253249033
0.3031140593329648,0.29171057253249033
0.3031140593329648,0.2922374429223744
0.30320619126589277,0.2922374429223744
0.30320619126589277,0.2925886898489638
0.3032983231988207,0.2927643133122585
0.30385111479638843,0.2927643133122585
0.30385111479638843,0.2929399367755532
0.3039432467293164,0.2929399367755532
0.3039432467293164,0.2931155602388479
0.30403537866224434,0.2931155602388479
0.3041275105951723,0.29329118370214263
0.30421964252810024,0.29329118370214263
0.3043117744610282,0.293642430628732
0.3043117744610282,0.2938180540920267
0.3043117744610282,0.2941693010186161
0.3043117744610282,0.2943449244819108
0.30440390639395615,0.2945205479452055
0.30440390639395615,0.2946961714085002
0.30477243412566796,0.2946961714085002
0.30477243412566796,0.2948717948717949
0.30514096185737977,0.2948717948717949
0.30514096185737977,0.2950474183350896
0.3052330937903077,0.2950474183350896
0.3052330937903077,0.29522304179838427
0.3054173576561636,0.29522304179838427
0.3056937534549475,0.29557428872497366
0.3060622811866593,0.29557428872497366
0.3060622811866593,0.29574991218826835
0.30615441311958724,0.29574991218826835
0.30615441311958724,0.29592553565156304
0.3064308089183711,0.29592553565156304
0.3064308089183711,0.29627678257815243
0.306615072784227,0.2966280295047418
0.30670720471715496,0.2966280295047418
0.3067993366500829,0.2968036529680365
0.3067993366500829,0.2969792764313312
0.30689146858301086,0.2969792764313312
0.3069836005159388,0.2971548998946259
0.30707573244886677,0.2971548998946259
0.3073521282476506,0.2971548998946259
0.3073521282476506,0.2975061468212153
0.3074442601805786,0.2975061468212153
0.3076285240464345,0.29768177028451
0.3079970517781463,0.29768177028451
0.3081813156440022,0.29785739374780473
0.3081813156440022,0.2983842641376888
0.30845771144278605,0.2983842641376888
0.30845771144278605,0.2985598876009835
0.30864197530864196,0.2985598876009835
0.30864197530864196,0.2987355110642782
0.30882623917449786,0.2990867579908676
0.30882623917449786,0.2992623814541623
0.30882623917449786,0.2996136283807517
0.3089183711074258,0.2996136283807517
0.3089183711074258,0.29978925184404637
0.3091026349732817,0.29996487530734106
0.3091026349732817,0.30031612223393045
0.3091026349732817,0.30049174569722514
0.30965542657084943,0.30049174569722514
0.30965542657084943,0.30066736916051984
0.30983969043670534,0.30066736916051984
0.30983969043670534,0.30084299262381453
0.3101160862354892,0.30084299262381453
0.31020821816841715,0.3010186160871092
0.31039248203427305,0.3010186160871092
0.31039248203427305,0.3011942395504039
0.310484613967201,0.3011942395504039
0.310484613967201,0.3018967334035827
0.31094527363184077,0.3018967334035827
0.31094527363184077,0.3020723568668774
0.3110374055647688,0.3022479803301721
0.3112216694306247,0.3022479803301721
0.3112216694306247,0.30242360379346683
0.31131380136355263,0.30242360379346683
0.31149806522940854,0.3025992272567615
0.3115901971623365,0.3025992272567615
0.3117744610281924,0.3029504741833509
0.3119587248940483,0.3029504741833509
0.3123272526257601,0.3029504741833509
0.3123272526257601,0.3033017211099403
0.31241938455868806,0.3033017211099403
0.31241938455868806,0.3036529680365297
0.31241938455868806,0.3038285914998244
0.3126957803574719,0.3038285914998244
0.3126957803574719,0.3041798384264138
0.31278791229039987,0.3041798384264138
0.3128800442233278,0.30470670881629786
0.31306430808918373,0.30470670881629786
0.3131564400221117,0.30470670881629786
0.3133407038879676,0.30488233227959255
0.31343283582089554,0.30505795574288724
0.31343283582089554,0.30523357920618194
0.31361709968675144,0.30523357920618194
0.3137092316196794,0.30540920266947663
0.3138934954855353,0.3055848261327713
0.3138934954855353,0.305760449596066
0.31416989128431916,0.305760449596066
0.31416989128431916,0.3059360730593607
0.3142620232172471,0.3061116965226554
0.31453841901603097,0.3061116965226554
0.3146305509489589,0.3062873199859501
0.3148148148148148,0.3062873199859501
0.3148148148148148,0.3064629434492448
0.3149069467477428,0.3064629434492448
0.3150912106135987,0.3068141903758342
0.31518334254652663,0.3068141903758342
0.31518334254652663,0.3071654373024236
0.31536760641238254,0.3071654373024236
0.31536760641238254,0.3076923076923077
0.31555187027823844,0.3076923076923077
0.3156440022111664,0.3078679311556024
0.31592039800995025,0.3078679311556024
0.3160125299428782,0.3080435546188971
0.31610466187580616,0.3080435546188971
0.31610466187580616,0.3083948015454865
0.3161967938087341,0.3085704250087812
0.31628892574166206,0.3085704250087812
0.31628892574166206,0.3087460484720759
0.31638105767459,0.3087460484720759
0.31638105767459,0.30892167193537057
0.31647318960751797,0.30892167193537057
0.3167495854063018,0.30892167193537057
0.3167495854063018,0.30944854232525465
0.3168417173392298,0.30962416578854934
0.3172102450709416,0.30962416578854934
0.31730237700386954,0.30979978925184404
0.3173945089367975,0.30979978925184404
0.3173945089367975,0.3101510361784334
0.3175787728026534,0.3101510361784334
0.31767090473558135,0.3101510361784334
0.31767090473558135,0.3105022831050228
0.3177630366685093,0.3105022831050228
0.31822369633314906,0.3105022831050228
0.318315828266077,0.3105022831050228
0.3185000921319329,0.3110291534949069
0.3185922240648609,0.3110291534949069
0.3185922240648609,0.3112047769582016
0.31886861986364473,0.3112047769582016
0.31905288372950064,0.3112047769582016
0.31905288372950064,0.31138040042149634
0.3191450156624286,0.31155602388479103
0.31942141146121245,0.31155602388479103
0.31960567532706835,0.31155602388479103
0.31978993919292426,0.31155602388479103
0.31997420305878016,0.31155602388479103
0.31997420305878016,0.3119072708113804
0.32015846692463606,0.3119072708113804
0.3204348627234199,0.3119072708113804
0.3205269946563479,0.3120828942746751
0.3207112585222038,0.3120828942746751
0.3207112585222038,0.3122585177379698
0.32080339045513173,0.3122585177379698
0.32098765432098764,0.3122585177379698
0.32098765432098764,0.3124341412012645
0.3212640501197715,0.3124341412012645
0.3212640501197715,0.3129610115911486
0.32135618205269945,0.3131366350544433
0.32154044591855535,0.3131366350544433
0.3216325778514833,0.313312258517738
0.3216325778514833,0.31366350544432736
0.3220011055831951,0.31366350544432736
0.3220011055831951,0.31383912890762206
0.322185369449051,0.31383912890762206
0.32227750138197897,0.31401475237091675
0.32227750138197897,0.31419037583421144
0.3223696333149069,0.31419037583421144
0.3225538971807628,0.31436599929750614
0.32273816104661873,0.3147172462240955
0.3228302929795467,0.3147172462240955
0.3228302929795467,0.3148928696873902
0.32292242491247464,0.3148928696873902
0.32292242491247464,0.3150684931506849
0.3230145568454026,0.3152441166139796
0.32310668877833054,0.3152441166139796
0.32310668877833054,0.3154197400772743
0.3232909526441865,0.3154197400772743
0.3232909526441865,0.315595363540569
0.32338308457711445,0.315595363540569
0.3234752165100424,0.3157709870038637
0.3238437442417542,0.3157709870038637
0.3238437442417542,0.31612223393045313
0.32393587617468217,0.31612223393045313
0.32393587617468217,0.3162978573937478
0.324212271973466,0.3162978573937478
0.324212271973466,0.3166491043203372
0.324304403906394,0.3166491043203372
0.32458079970517784,0.3166491043203372
0.3246729316381058,0.3168247277836319
0.3248571955039617,0.3168247277836319
0.3248571955039617,0.3170003512469266
0.3252257232356735,0.3170003512469266
0.3252257232356735,0.317351598173516
0.32531785516860146,0.317351598173516
0.32550211903445736,0.317351598173516
0.32568638290031326,0.317351598173516
0.32568638290031326,0.3175272216368107
0.32587064676616917,0.3175272216368107
0.3259627786990971,0.3177028451001054
