fpr,tpr
0.07723948811700183,0.08028169014084507
0.07723948811700183,0.08169014084507042
0.08071297989031079,0.08169014084507042
0.08071297989031079,0.08309859154929577
0.08080438756855576,0.08309859154929577
0.08080438756855576,0.08450704225352113
0.08135283363802559,0.08450704225352113
0.08135283363802559,0.08591549295774648
0.08208409506398537,0.08591549295774648
0.08208409506398537,0.08732394366197183
0.08436928702010969,0.08732394366197183
0.08436928702010969,0.08873239436619719
0.08473491773308958,0.08873239436619719
0.08491773308957952,0.08873239436619719
0.08519195612431445,0.08873239436619719
0.08519195612431445,0.09014084507042254
0.08555758683729434,0.09014084507042254
0.08555758683729434,0.09154929577464789
0.08564899451553931,0.09154929577464789
0.08564899451553931,0.09295774647887324
0.09250457038391224,0.09295774647887324
0.09259597806215722,0.09436619718309859
0.09360146252285192,0.09436619718309859
0.09360146252285192,0.09577464788732394
0.09515539305301646,0.09577464788732394
0.09515539305301646,0.09718309859154929
0.0963436928702011,0.09718309859154929
0.0963436928702011,0.09859154929577464
0.09680073126142597,0.09859154929577464
0.09680073126142597,0.1
0.09762340036563072,0.1
0.09762340036563072,0.10140845070422536
0.09808043875685557,0.10140845070422536
0.09808043875685557,0.1028169014084507
0.09872029250457039,0.1028169014084507
0.09872029250457039,0.10422535211267606
0.09908592321755028,0.10422535211267606
0.09908592321755028,0.1056338028169014
0.1010054844606947,0.1056338028169014
0.1010054844606947,0.10704225352112676
0.10283363802559416,0.10704225352112676
0.10283363802559416,0.10845070422535211
0.1086837294332724,0.10845070422535211
0.1086837294332724,0.10985915492957747
0.10877513711151737,0.10985915492957747
0.10877513711151737,0.11126760563380282
0.10886654478976233,0.11126760563380282
0.10886654478976233,0.11267605633802817
0.10895795246800731,0.11267605633802817
0.10895795246800731,0.11408450704225352
0.1093235831809872,0.11408450704225352
0.1093235831809872,0.11549295774647887
0.10968921389396709,0.11549295774647887
0.10968921389396709,0.11690140845070422
0.11023765996343693,0.11690140845070422
0.11023765996343693,0.11830985915492957
0.11288848263254113,0.11830985915492957
0.11288848263254113,0.11971830985915492
0.11361974405850091,0.11971830985915492
0.11361974405850091,0.12112676056338029
0.11535648994515539,0.12112676056338029
0.11535648994515539,0.12253521126760564
0.11819012797074954,0.12253521126760564
0.11819012797074954,0.12394366197183099
0.1190127970749543,0.12394366197183099
0.11919561243144425,0.12394366197183099
0.12138939670932358,0.12394366197183099
0.12138939670932358,0.12535211267605634
0.12248628884826325,0.12535211267605634
0.12248628884826325,0.1267605633802817
0.12413162705667276,0.1267605633802817
0.12413162705667276,0.12816901408450704
0.1256855575868373,0.12816901408450704
0.1256855575868373,0.1295774647887324
0.12705667276051189,0.1295774647887324
0.12705667276051189,0.13098591549295774
0.1273308957952468,0.13098591549295774
0.1273308957952468,0.1323943661971831
0.12751371115173674,0.1323943661971831
0.12751371115173674,0.13380281690140844
0.12925045703839122,0.13380281690140844
0.12925045703839122,0.1352112676056338
0.1306215722120658,0.1352112676056338
0.1306215722120658,0.13661971830985917
0.13153564899451553,0.13661971830985917
0.13153564899451553,0.13802816901408452
0.13217550274223036,0.13802816901408452
0.13217550274223036,0.13943661971830987
0.1327239488117002,0.13943661971830987
0.1327239488117002,0.14084507042253522
0.133363802559415,0.14084507042253522
0.133363802559415,0.14366197183098592
0.1340036563071298,0.14366197183098592
0.1340036563071298,0.14507042253521127
0.13427787934186472,0.14507042253521127
0.13427787934186472,0.14647887323943662
0.13619744058500913,0.14647887323943662
0.13619744058500913,0.14788732394366197
0.1383912248628885,0.14788732394366197
0.1383912248628885,0.14929577464788732
0.1390310786106033,0.14929577464788732
0.1390310786106033,0.15070422535211267
0.14085923217550275,0.15070422535211267
0.14085923217550275,0.15352112676056337
0.14223034734917733,0.15352112676056337
0.14223034734917733,0.15492957746478872
0.14442413162705667,0.15492957746478872
0.14442413162705667,0.1563380281690141
0.14542961608775137,0.1563380281690141
0.14542961608775137,0.15774647887323945
0.146617915904936,0.15774647887323945
0.146617915904936,0.1591549295774648
0.14707495429616088,0.1591549295774648
0.14725776965265083,0.1591549295774648
0.14817184643510053,0.1591549295774648
0.14817184643510053,0.16056338028169015
0.1486288848263254,0.16056338028169015
0.1486288848263254,0.1619718309859155
0.15082266910420475,0.1619718309859155
0.15082266910420475,0.1647887323943662
0.1510054844606947,0.1647887323943662
0.1510054844606947,0.16619718309859155
0.1516453382084095,0.16619718309859155
0.1516453382084095,0.1676056338028169
0.15292504570383914,0.1676056338028169
0.15292504570383914,0.16901408450704225
0.153290676416819,0.16901408450704225
0.153290676416819,0.1704225352112676
0.153382084095064,0.1704225352112676
0.153382084095064,0.17183098591549295
0.15347349177330896,0.17183098591549295
0.15347349177330896,0.1732394366197183
0.15694698354661793,0.1732394366197183
0.15712979890310785,0.1732394366197183
0.15758683729433273,0.1732394366197183
0.15758683729433273,0.17464788732394365
0.15804387568555758,0.17464788732394365
0.15804387568555758,0.176056338028169
0.15923217550274224,0.176056338028169
0.15923217550274224,0.17746478873239438
0.160054844606947,0.17746478873239438
0.160054844606947,0.17887323943661973
0.16051188299817185,0.17887323943661973
0.16051188299817185,0.18028169014084508
0.1606946983546618,0.18028169014084508
0.1606946983546618,0.18169014084507043
0.16124314442413162,0.18169014084507043
0.16142595978062158,0.18169014084507043
0.16151736745886655,0.18169014084507043
0.16151736745886655,0.18309859154929578
0.16325411334552103,0.18309859154929578
0.16325411334552103,0.18450704225352113
0.1649908592321755,0.18450704225352113
0.1649908592321755,0.18732394366197183
0.1657221206581353,0.18732394366197183
0.1657221206581353,0.18873239436619718
0.16672760511882997,0.18873239436619718
0.16672760511882997,0.19014084507042253
0.16691042047531993,0.19014084507042253
0.16691042047531993,0.19154929577464788
0.1670018281535649,0.19154929577464788
0.1670018281535649,0.19295774647887323
0.16819012797074953,0.19295774647887323
0.16819012797074953,0.19436619718309858
0.16974405850091406,0.19436619718309858
0.16974405850091406,0.19577464788732393
0.17047531992687387,0.19577464788732393
0.17047531992687387,0.19859154929577466
0.17285191956124316,0.19859154929577466
0.17285191956124316,0.2
0.1736745886654479,0.2
0.1736745886654479,0.20140845070422536
0.1769652650822669,0.20140845070422536
0.1769652650822669,0.2028169014084507
0.17714808043875685,0.2028169014084507
0.17714808043875685,0.20422535211267606
0.17787934186471663,0.20422535211267606
0.17787934186471663,0.2056338028169014
0.17943327239488116,0.2056338028169014
0.17943327239488116,0.20704225352112676
0.18208409506398537,0.20704225352112676
0.18208409506398537,0.2084507042253521
0.1823583180987203,0.2084507042253521
0.1823583180987203,0.20985915492957746
0.18272394881170018,0.20985915492957746
0.18272394881170018,0.2112676056338028
0.18391224862888483,0.2112676056338028
0.18391224862888483,0.21267605633802816
0.1840036563071298,0.21267605633802816
0.18418647166361973,0.21267605633802816
0.18555758683729434,0.21267605633802816
0.18555758683729434,0.2140845070422535
0.18784277879341865,0.2140845070422535
0.1880255941499086,0.2140845070422535
0.19031078610603291,0.2140845070422535
0.19031078610603291,0.21549295774647886
0.19195612431444242,0.21549295774647886
0.19195612431444242,0.21690140845070421
0.19223034734917732,0.21690140845070421
0.19223034734917732,0.21830985915492956
0.19277879341864718,0.21830985915492956
0.19277879341864718,0.21971830985915494
0.19305301645338208,0.21971830985915494
0.19305301645338208,0.2211267605633803
0.19360146252285193,0.2211267605633803
0.19360146252285193,0.22253521126760564
0.19524680073126144,0.22253521126760564
0.19524680073126144,0.223943661971831
0.19762340036563072,0.223943661971831
0.19762340036563072,0.22535211267605634
0.1979890310786106,0.22535211267605634
0.1979890310786106,0.2267605633802817
0.20109689213893966,0.2267605633802817
0.20109689213893966,0.22816901408450704
0.20146252285191957,0.22816901408450704
0.20146252285191957,0.2295774647887324
0.20283363802559415,0.2295774647887324
0.20283363802559415,0.23098591549295774
0.203290676416819,0.23098591549295774
0.203290676416819,0.2323943661971831
0.2040219378427788,0.2323943661971831
0.2040219378427788,0.23380281690140844
0.20630712979890312,0.23380281690140844
0.20630712979890312,0.2352112676056338
0.2083180987202925,0.2352112676056338
0.2083180987202925,0.23661971830985915
0.20968921389396708,0.23661971830985915
0.20968921389396708,0.2380281690140845
0.21023765996343693,0.2380281690140845
0.21023765996343693,0.23943661971830985
0.2106032906764168,0.23943661971830985
0.2106032906764168,0.24084507042253522
0.21124314442413164,0.24084507042253522
0.21142595978062156,0.24084507042253522
0.21325411334552102,0.24084507042253522
0.21325411334552102,0.24225352112676057
0.21361974405850093,0.24225352112676057
0.21361974405850093,0.24366197183098592
0.21544789762340036,0.24366197183098592
0.21544789762340036,0.24507042253521127
0.2159963436928702,0.24507042253521127
0.2159963436928702,0.24647887323943662
0.2162705667276051,0.24647887323943662
0.2162705667276051,0.24788732394366197
0.21691042047531991,0.24788732394366197
0.21691042047531991,0.24929577464788732
0.2173674588665448,0.24929577464788732
0.2173674588665448,0.2507042253521127
0.21791590493601462,0.2507042253521127
0.21791590493601462,0.252112676056338
0.2180073126142596,0.252112676056338
0.2180073126142596,0.2535211267605634
0.21819012797074955,0.2535211267605634
0.21819012797074955,0.2549295774647887
0.21828153564899452,0.2549295774647887
0.21828153564899452,0.2563380281690141
0.21910420475319928,0.2563380281690141
0.2192870201096892,0.2563380281690141
0.21956124314442413,0.2563380281690141
0.21956124314442413,0.2577464788732394
0.2206581352833638,0.2577464788732394
0.2206581352833638,0.2591549295774648
0.22184643510054844,0.2591549295774648
0.22184643510054844,0.2605633802816901
0.22340036563071297,0.2605633802816901
0.22340036563071297,0.2619718309859155
0.22385740402193785,0.2619718309859155
0.22385740402193785,0.2633802816901408
0.22413162705667275,0.2633802816901408
0.22413162705667275,0.2647887323943662
0.22650822669104204,0.2647887323943662
0.22650822669104204,0.2661971830985915
0.226599634369287,0.2661971830985915
0.226599634369287,0.2676056338028169
0.22696526508226691,0.2676056338028169
0.22696526508226691,0.26901408450704223
0.22806215722120657,0.26901408450704223
0.22824497257769652,0.26901408450704223
0.22824497257769652,0.2704225352112676
0.22989031078610603,0.2704225352112676
0.23007312614259598,0.2704225352112676
0.2312614259597806,0.2704225352112676
0.2312614259597806,0.271830985915493
0.23318098720292504,0.271830985915493
0.23318098720292504,0.27323943661971833
0.2343692870201097,0.27323943661971833
0.23455210237659962,0.27323943661971833
0.2346435100548446,0.27323943661971833
0.2346435100548446,0.2746478873239437
0.23510054844606948,0.2746478873239437
0.23510054844606948,0.27605633802816903
0.23610603290676416,0.27605633802816903
0.23610603290676416,0.2774647887323944
0.23656307129798904,0.2774647887323944
0.236745886654479,0.2774647887323944
0.23747714808043877,0.2774647887323944
0.23747714808043877,0.27887323943661974
0.23820840950639854,0.27887323943661974
0.23820840950639854,0.2802816901408451
0.23985374771480805,0.2802816901408451
0.23985374771480805,0.28169014084507044
0.2409506398537477,0.28169014084507044
0.24113345521023766,0.28169014084507044
0.2420475319926874,0.28169014084507044
0.2420475319926874,0.2830985915492958
0.24277879341864717,0.2830985915492958
0.24277879341864717,0.28450704225352114
0.2453382084095064,0.28450704225352114
0.24552102376599635,0.28450704225352114
0.24643510054844606,0.28450704225352114
0.24643510054844606,0.2859154929577465
0.2470749542961609,0.2859154929577465
0.2470749542961609,0.28732394366197184
0.2476234003656307,0.28732394366197184
0.2476234003656307,0.2887323943661972
0.24881170018281534,0.2887323943661972
0.2489945155393053,0.2887323943661972
0.2489945155393053,0.29014084507042254
0.24945155393053017,0.29014084507042254
0.2496343692870201,0.29014084507042254
0.25082266910420475,0.29014084507042254
0.25082266910420475,0.2915492957746479
0.2510054844606947,0.2915492957746479
0.2510054844606947,0.29295774647887324
0.25246800731261426,0.29295774647887324
0.2526508226691042,0.29295774647887324
0.2535648994515539,0.29295774647887324
0.2535648994515539,0.2943661971830986
0.2555758683729433,0.2943661971830986
0.2557586837294333,0.2943661971830986
0.25813528336380254,0.2943661971830986
0.25813528336380254,0.29577464788732394
0.25923217550274225,0.29577464788732394
0.25923217550274225,0.2971830985915493
0.2594149908592322,0.2971830985915493
0.2594149908592322,0.29859154929577464
0.26078610603290675,0.29859154929577464
0.26078610603290675,0.3
0.26151736745886656,0.3
0.26151736745886656,0.30140845070422534
0.2619744058500914,0.30140845070422534
0.2622486288848263,0.30140845070422534
0.263254113345521,0.30140845070422534
0.263345521023766,0.3028169014084507
0.2648994515539305,0.3028169014084507
0.26508226691042047,0.3028169014084507
0.2651736745886655,0.30422535211267604
0.2664533820840951,0.30422535211267604
0.2664533820840951,0.3056338028169014
0.2676416819012797,0.3056338028169014
0.26782449725776963,0.3056338028169014
0.2687385740402194,0.3056338028169014
0.2687385740402194,0.30704225352112674
0.2697440585009141,0.30704225352112674
0.2697440585009141,0.3084507042253521
0.26992687385740405,0.3084507042253521
0.26992687385740405,0.30985915492957744
0.2703839122486289,0.30985915492957744
0.2703839122486289,0.3112676056338028
0.2713893967093236,0.3112676056338028
0.2713893967093236,0.3126760563380282
0.2723034734917733,0.3126760563380282
0.27248628884826326,0.3126760563380282
0.2743144424131627,0.3126760563380282
0.2743144424131627,0.31408450704225355
0.27541133455210237,0.31408450704225355
0.27541133455210237,0.3154929577464789
0.27723948811700183,0.3154929577464789
0.27723948811700183,0.31690140845070425
0.2777879341864717,0.31690140845070425
0.2779707495429616,0.31690140845070425
0.28208409506398535,0.31690140845070425
0.28208409506398535,0.3183098591549296
0.2827239488117002,0.3183098591549296
0.2829067641681901,0.3183098591549296
0.2829067641681901,0.31971830985915495
0.28308957952468006,0.31971830985915495
0.28308957952468006,0.3211267605633803
0.2846435100548446,0.3211267605633803
0.28482632541133457,0.3211267605633803
0.28546617915904937,0.3211267605633803
0.28546617915904937,0.32253521126760565
0.2861974405850091,0.32253521126760565
0.2861974405850091,0.323943661971831
0.2868372943327239,0.323943661971831
0.2868372943327239,0.32535211267605635
0.28692870201096893,0.32535211267605635
0.28692870201096893,0.3267605633802817
0.28948811700182814,0.3267605633802817
0.28948811700182814,0.32816901408450705
0.2896709323583181,0.32816901408450705
0.28985374771480804,0.32816901408450705
0.289945155393053,0.32816901408450705
0.289945155393053,0.3295774647887324
0.29387568555758686,0.3295774647887324
0.29387568555758686,0.33098591549295775
0.29542961608775137,0.33098591549295775
0.29542961608775137,0.3323943661971831
0.296526508226691,0.3323943661971831
0.296709323583181,0.3323943661971831
0.2973491773308958,0.3323943661971831
0.2975319926873857,0.3323943661971831
0.29817184643510053,0.3323943661971831
0.29817184643510053,0.33380281690140845
0.29826325411334553,0.33380281690140845
0.2984460694698355,0.33380281690140845
0.2984460694698355,0.3352112676056338
0.2996343692870201,0.3352112676056338
0.2996343692870201,0.33661971830985915
0.30018281535648994,0.33661971830985915
0.30018281535648994,0.3380281690140845
0.30027422303473494,0.3380281690140845
0.30027422303473494,0.33943661971830985
0.30054844606946984,0.33943661971830985
0.3007312614259598,0.33943661971830985
0.3010968921389397,0.33943661971830985
0.3010968921389397,0.3408450704225352
0.3020109689213894,0.3408450704225352
0.30219378427787935,0.3408450704225352
0.3030164533820841,0.3408450704225352
0.30310786106032905,0.34225352112676055
0.30383912248628886,0.34225352112676055
0.30383912248628886,0.3436619718309859
0.3040219378427788,0.3436619718309859
0.30484460694698357,0.3436619718309859
0.30484460694698357,0.34507042253521125
0.30539305301645336,0.34507042253521125
0.3055758683729433,0.34507042253521125
0.3076782449725777,0.34507042253521125
0.3077696526508227,0.3464788732394366
0.3084095063985375,0.3464788732394366
0.3084095063985375,0.34788732394366195
0.30859232175502743,0.34788732394366195
0.3087751371115174,0.34788732394366195
0.3094149908592322,0.34788732394366195
0.3094149908592322,0.3492957746478873
0.31215722120658135,0.3492957746478873
0.31215722120658135,0.35070422535211265
0.3123400365630713,0.35070422535211265
0.31380255941499086,0.35070422535211265
0.3139853747714808,0.35070422535211265
0.3142595978062157,0.35070422535211265
0.3142595978062157,0.352112676056338
0.31471663619744056,0.352112676056338
0.3149908592321755,0.352112676056338
0.31572212065813526,0.352112676056338
0.31572212065813526,0.35352112676056335
0.31654478976234,0.35352112676056335
0.31672760511882997,0.35352112676056335
0.316819012797075,0.35352112676056335
0.3170018281535649,0.35352112676056335
0.31882998171846433,0.35352112676056335
0.3190127970749543,0.35352112676056335
0.3190127970749543,0.35492957746478876
0.31919561243144423,0.35492957746478876
0.3193784277879342,0.35492957746478876
0.3203839122486289,0.35492957746478876
0.32056672760511884,0.35492957746478876
0.32056672760511884,0.3563380281690141
0.3210237659963437,0.3563380281690141
0.3210237659963437,0.35774647887323946
0.32111517367458864,0.35774647887323946
0.32111517367458864,0.3591549295774648
0.32257769652650825,0.3591549295774648
0.32257769652650825,0.36056338028169016
0.3229433272394881,0.36056338028169016
0.3229433272394881,0.3619718309859155
0.3243144424131627,0.3619718309859155
0.3243144424131627,0.36338028169014086
0.3249542961608775,0.36338028169014086
0.3249542961608775,0.3647887323943662
0.32605118829981716,0.3647887323943662
0.32605118829981716,0.36619718309859156
0.3272394881170018,0.36619718309859156
0.3272394881170018,0.3676056338028169
0.3283363802559415,0.3676056338028169
0.3283363802559415,0.36901408450704226
0.3290676416819013,0.36901408450704226
0.3290676416819013,0.3704225352112676
0.3291590493601462,0.3704225352112676
0.3291590493601462,0.37183098591549296
0.32952468007312613,0.37183098591549296
0.32952468007312613,0.3732394366197183
0.33117001828153564,0.3732394366197183
0.3313528336380256,0.3732394366197183
0.3326325411334552,0.3732394366197183
0.3326325411334552,0.376056338028169
0.3329981718464351,0.376056338028169
0.3329981718464351,0.37746478873239436
0.33308957952468005,0.37746478873239436
0.33327239488117,0.37746478873239436
0.33345521023765995,0.37746478873239436
0.33354661791590495,0.3788732394366197
0.33382084095063985,0.3788732394366197
0.33382084095063985,0.38028169014084506
0.33455210237659966,0.38028169014084506
0.33455210237659966,0.38309859154929576
0.3352833638025594,0.38309859154929576
0.3352833638025594,0.3845070422535211
0.3353747714808044,0.3845070422535211
0.3353747714808044,0.38591549295774646
0.3355575868372943,0.38591549295774646
0.33574040219378426,0.38591549295774646
0.3397623400365631,0.38591549295774646
0.3397623400365631,0.3873239436619718
0.34049360146252283,0.3873239436619718
0.34049360146252283,0.38873239436619716
0.34122486288848264,0.38873239436619716
0.34122486288848264,0.3901408450704225
0.3413162705667276,0.3901408450704225
0.3413162705667276,0.39154929577464787
0.34277879341864714,0.39154929577464787
0.3429616087751371,0.39154929577464787
0.34351005484460695,0.39154929577464787
0.34351005484460695,0.3929577464788732
0.34542961608775136,0.3929577464788732
0.34542961608775136,0.39436619718309857
0.3463436928702011,0.39436619718309857
0.3463436928702011,0.3957746478873239
0.34643510054844606,0.3957746478873239
0.346617915904936,0.3957746478873239
0.34680073126142597,0.3957746478873239
0.34680073126142597,0.3971830985915493
0.3468921389396709,0.39859154929577467
0.34835466179159047,0.39859154929577467
0.34835466179159047,0.4
0.3494515539305302,0.4
0.3494515539305302,0.4014084507042254
0.34963436928702013,0.4014084507042254
0.34963436928702013,0.4028169014084507
0.3517367458866545,0.4028169014084507
0.35191956124314444,0.4028169014084507
0.35219378427787934,0.4028169014084507
0.35219378427787934,0.4042253521126761
0.3523765996343693,0.4042253521126761
0.35246800731261424,0.4056338028169014
0.3527422303473492,0.4056338028169014
0.35310786106032904,0.4056338028169014
0.3560329067641682,0.4056338028169014
0.3560329067641682,0.4070422535211268
0.35621572212065816,0.4070422535211268
0.35639853747714806,0.4070422535211268
0.35685557586837297,0.4070422535211268
0.35703839122486286,0.4070422535211268
0.3578610603290676,0.4070422535211268
0.35804387568555757,0.4070422535211268
0.36124314442413163,0.4070422535211268
0.36124314442413163,0.4084507042253521
0.36252285191956124,0.4084507042253521
0.36252285191956124,0.4098591549295775
0.3649908592321755,0.4098591549295775
0.36517367458866545,0.4098591549295775
0.36617915904936016,0.4098591549295775
0.36617915904936016,0.4112676056338028
0.36718464351005486,0.4112676056338028
0.36718464351005486,0.4126760563380282
0.3673674588665448,0.4126760563380282
0.3689213893967093,0.4126760563380282
0.3689213893967093,0.4140845070422535
0.37056672760511883,0.4140845070422535
0.37056672760511883,0.4154929577464789
0.3711151736745887,0.4154929577464789
0.37129798903107863,0.4154929577464789
0.3716636197440585,0.4154929577464789
0.37184643510054843,0.4154929577464789
0.3723034734917733,0.4154929577464789
0.3723034734917733,0.4169014084507042
0.37385740402193784,0.4169014084507042
0.37385740402193784,0.4183098591549296
0.37413162705667274,0.4183098591549296
0.37413162705667274,0.4197183098591549
0.3749542961608775,0.4197183098591549
0.3749542961608775,0.4211267605633803
0.37522851919561245,0.4211267605633803
0.37522851919561245,0.4225352112676056
0.3753199268738574,0.4225352112676056
0.37550274223034735,0.4225352112676056
0.3756855575868373,0.4225352112676056
0.37577696526508225,0.423943661971831
0.37586837294332726,0.423943661971831
0.37586837294332726,0.4267605633802817
0.3776965265082267,0.4267605633802817
0.3776965265082267,0.428169014084507
0.3789762340036563,0.428169014084507
0.3789762340036563,0.4295774647887324
0.3805301645338208,0.4295774647887324
0.3805301645338208,0.4309859154929577
0.3820840950639854,0.4309859154929577
0.3820840950639854,0.4323943661971831
0.38290676416819014,0.4323943661971831
0.3830895795246801,0.4323943661971831
0.38354661791590494,0.4323943661971831
0.38354661791590494,0.43380281690140843
0.38382084095063984,0.43380281690140843
0.38382084095063984,0.4352112676056338
0.3862888482632541,0.4352112676056338
0.3862888482632541,0.43661971830985913
0.38647166361974405,0.43661971830985913
0.38903107861060326,0.43661971830985913
0.38903107861060326,0.43802816901408453
0.3903107861060329,0.43802816901408453
0.3903107861060329,0.4394366197183099
0.3914076782449726,0.4394366197183099
0.3914076782449726,0.44084507042253523
0.3914990859232175,0.44084507042253523
0.3914990859232175,0.44366197183098594
0.3923217550274223,0.44366197183098594
0.3923217550274223,0.4450704225352113
0.3926873857404022,0.4450704225352113
0.3926873857404022,0.44647887323943664
0.39296160877513714,0.44647887323943664
0.39296160877513714,0.447887323943662
0.39414990859232174,0.447887323943662
0.39414990859232174,0.44929577464788734
0.39424131627056674,0.44929577464788734
0.39424131627056674,0.4507042253521127
0.39643510054844605,0.4507042253521127
0.39643510054844605,0.45211267605633804
0.39716636197440586,0.45211267605633804
0.3972577696526508,0.4535211267605634
0.39780621572212066,0.4535211267605634
0.39780621572212066,0.45492957746478874
0.40009140767824497,0.45492957746478874
0.40009140767824497,0.4563380281690141
0.4008226691042048,0.4563380281690141
0.4008226691042048,0.45774647887323944
0.4021023765996344,0.45774647887323944
0.4021023765996344,0.4591549295774648
0.4036563071297989,0.4591549295774648
0.4036563071297989,0.46056338028169014
0.40722120658135286,0.46056338028169014
0.40740402193784275,0.46056338028169014
0.4075868372943327,0.46056338028169014
0.4075868372943327,0.4619718309859155
0.4080438756855576,0.4619718309859155
0.40813528336380256,0.46338028169014084
0.4082266910420475,0.46338028169014084
0.4082266910420475,0.4647887323943662
0.4109689213893967,0.4647887323943662
0.4109689213893967,0.46619718309859154
0.41261425959780623,0.46619718309859154
0.41261425959780623,0.4676056338028169
0.41288848263254113,0.4676056338028169
0.4130712979890311,0.4676056338028169
0.4140767824497258,0.4676056338028169
0.4140767824497258,0.46901408450704224
0.41526508226691045,0.46901408450704224
0.41526508226691045,0.4704225352112676
0.41846435100548446,0.4704225352112676
0.41846435100548446,0.47183098591549294
0.41910420475319926,0.47183098591549294
0.41910420475319926,0.4732394366197183
0.42138939670932357,0.4732394366197183
0.42138939670932357,0.47464788732394364
0.4226691042047532,0.47464788732394364
0.42285191956124313,0.47464788732394364
0.42330895795246803,0.47464788732394364
0.42330895795246803,0.476056338028169
0.4269652650822669,0.476056338028169
0.4269652650822669,0.47746478873239434
0.4282449725776965,0.47746478873239434
0.42842778793418645,0.47746478873239434
0.4289762340036563,0.47746478873239434
0.4289762340036563,0.4788732394366197
0.42906764168190126,0.4788732394366197
0.4292504570383912,0.4788732394366197
0.42943327239488116,0.4788732394366197
0.4296160877513711,0.4788732394366197
0.4306215722120658,0.4788732394366197
0.4306215722120658,0.4802816901408451
0.43117001828153567,0.4802816901408451
0.43135283363802557,0.4802816901408451
0.43263254113345523,0.4802816901408451
0.43263254113345523,0.48169014084507045
0.43363802559414993,0.48169014084507045
0.43382084095063983,0.48169014084507045
