fpr,tpr
0.06426876027022092,0.05128205128205128
0.06436005112287749,0.05128205128205128
0.06454263282819062,0.05128205128205128
0.06490779623881687,0.05128205128205128
0.06509037794413,0.05128205128205128
0.06554683220741282,0.05128205128205128
0.06572941391272595,0.05128205128205128
0.06919846631367536,0.05128205128205128
0.06938104801898849,0.05128205128205128
0.06956362972430162,0.05128205128205128
0.06956362972430162,0.057692307692307696
0.06992879313492788,0.057692307692307696
0.070111374840241,0.057692307692307696
0.07056782910352383,0.057692307692307696
0.07075041080883696,0.057692307692307696
0.07084170166149352,0.057692307692307696
0.07102428336680665,0.057692307692307696
0.07120686507211978,0.057692307692307696
0.0713894467774329,0.057692307692307696
0.0723936461566551,0.057692307692307696
0.07266751871462479,0.057692307692307696
0.07358042724119043,0.057692307692307696
0.07376300894650356,0.057692307692307696
0.07440204491509951,0.057692307692307696
0.07458462662041264,0.057692307692307696
0.0746759174730692,0.057692307692307696
0.07522366258900857,0.057692307692307696
0.0756801168522914,0.057692307692307696
0.07586269855760452,0.057692307692307696
0.07704947964213986,0.057692307692307696
0.07723206134745299,0.057692307692307696
0.07768851561073581,0.057692307692307696
0.07787109731604894,0.057692307692307696
0.07924046010589739,0.057692307692307696
0.07942304181121052,0.057692307692307696
0.08015336863246303,0.057692307692307696
0.08033595033777616,0.057692307692307696
0.08106627715902867,0.057692307692307696
0.0812488588643418,0.057692307692307696
0.0829833850648165,0.057692307692307696
0.08307467591747307,0.0641025641025641
0.08371371188606902,0.0641025641025641
0.08389629359138215,0.0641025641025641
0.08617856490779624,0.0641025641025641
0.08636114661310937,0.0641025641025641
0.0865437283184225,0.0641025641025641
0.08672631002373563,0.0641025641025641
0.08681760087639219,0.0641025641025641
0.08700018258170532,0.0641025641025641
0.08782180025561438,0.0641025641025641
0.08800438196092751,0.0641025641025641
0.08800438196092751,0.07051282051282051
0.0885521270768669,0.07051282051282051
0.08873470878218002,0.07051282051282051
0.09010407157202849,0.07051282051282051
0.09028665327734162,0.07051282051282051
0.09046923498265474,0.07051282051282051
0.09065181668796786,0.07051282051282051
0.09074310754062442,0.07051282051282051
0.09092568924593755,0.07051282051282051
0.09110827095125068,0.07051282051282051
0.09129085265656381,0.07051282051282051
0.0915647252145335,0.07051282051282051
0.09192988862515976,0.07051282051282051
0.09238634288844258,0.07051282051282051
0.09256892459375571,0.07051282051282051
0.09275150629906884,0.07051282051282051
0.09293408800438197,0.07051282051282051
0.0931166697096951,0.07051282051282051
0.09329925141500822,0.07051282051282051
0.09339054226766479,0.07051282051282051
0.0935731239729779,0.07051282051282051
0.0938469965309476,0.07051282051282051
0.09402957823626072,0.07051282051282051
0.09421215994157385,0.07051282051282051
0.09439474164688698,0.07051282051282051
0.09475990505751324,0.07051282051282051
0.09494248676282636,0.07051282051282051
0.09549023187876575,0.07051282051282051
0.09567281358407888,0.07051282051282051
0.09576410443673544,0.07051282051282051
0.09594668614204857,0.07051282051282051
0.0961292678473617,0.07051282051282051
0.09631184955267483,0.07051282051282051
0.09676830381595763,0.07051282051282051
0.09695088552127076,0.07051282051282051
0.09768121234252328,0.07051282051282051
0.09804637575314953,0.07051282051282051
0.099415738542998,0.07051282051282051
0.09950702939565456,0.07692307692307693
0.09968961110096769,0.08333333333333333
0.10005477451159393,0.08333333333333333
0.10023735621690706,0.08333333333333333
0.10051122877487675,0.08333333333333333
0.10069381048018988,0.08333333333333333
0.10124155559612927,0.08333333333333333
0.10124155559612927,0.08974358974358974
0.1014241373014424,0.08974358974358974
0.10169800985941209,0.08974358974358974
0.10197188241738178,0.08974358974358974
0.10197188241738178,0.09615384615384616
0.10297608179660397,0.09615384615384616
0.1031586635019171,0.09615384615384616
0.10398028117582618,0.09615384615384616
0.10416286288113931,0.09615384615384616
0.10717546101880591,0.09615384615384616
0.1077232061347453,0.09615384615384616
0.10781449698740186,0.09615384615384616
0.10799707869271499,0.09615384615384616
0.10808836954537156,0.09615384615384616
0.10827095125068469,0.09615384615384616
0.10900127807193719,0.09615384615384616
0.10936644148256344,0.09615384615384616
0.11055322256709878,0.09615384615384616
0.11055322256709878,0.10256410256410256
0.11091838597772503,0.10256410256410256
0.11110096768303816,0.10256410256410256
0.11155742194632098,0.10256410256410256
0.11174000365163411,0.10256410256410256
0.11265291217819974,0.10256410256410256
0.11283549388351287,0.10256410256410256
0.11310936644148256,0.10256410256410256
0.11329194814679569,0.10256410256410256
0.11374840241007851,0.10256410256410256
0.11393098411539164,0.10256410256410256
0.11438743837867446,0.10256410256410256
0.11438743837867446,0.10897435897435898
0.11484389264195728,0.10897435897435898
0.11502647434727041,0.10897435897435898
0.11548292861055322,0.10897435897435898
0.11575680116852291,0.10897435897435898
0.11593938287383604,0.10897435897435898
0.11785649077962389,0.10897435897435898
0.11822165419025013,0.10897435897435898
0.11995618039072485,0.10897435897435898
0.12013876209603798,0.10897435897435898
0.12041263465400767,0.10897435897435898
0.12223845170713894,0.10897435897435898
0.12242103341245207,0.10897435897435898
0.12269490597042176,0.10897435897435898
0.12306006938104802,0.10897435897435898
0.12342523279167428,0.10897435897435898
0.12351652364433084,0.11538461538461539
0.12369910534964397,0.11538461538461539
0.1238816870549571,0.11538461538461539
0.12415555961292679,0.11538461538461539
0.1243381413182399,0.11538461538461539
0.12497717728683586,0.11538461538461539
0.12515975899214898,0.11538461538461539
0.1254336315501187,0.11538461538461539
0.12579879496074492,0.11538461538461539
0.12607266751871463,0.11538461538461539
0.1263465400766843,0.11538461538461539
0.126620412634654,0.11538461538461539
0.12680299433996714,0.11538461538461539
0.12698557604528027,0.11538461538461539
0.1271681577505934,0.11538461538461539
0.12744203030856308,0.11538461538461539
0.1276246120138762,0.11538461538461539
0.12808106627715904,0.11538461538461539
0.12826364798247217,0.11538461538461539
0.12853752054044185,0.11538461538461539
0.12908526565638123,0.11538461538461539
0.12926784736169436,0.11538461538461539
0.1294504290670075,0.11538461538461539
0.12963301077232062,0.11538461538461539
0.12981559247763375,0.11538461538461539
0.13008946503560342,0.11538461538461539
0.13027204674091655,0.11538461538461539
0.1306372101515428,0.11538461538461539
0.13081979185685594,0.11538461538461539
0.13355851743655286,0.11538461538461539
0.13392368084717912,0.11538461538461539
0.13410626255249225,0.11538461538461539
0.13428884425780538,0.11538461538461539
0.13465400766843164,0.11538461538461539
0.13492788022640131,0.11538461538461539
0.1354756253423407,0.11538461538461539
0.13565820704765383,0.11538461538461539
0.1359320796056235,0.11538461538461539
0.1362059521635932,0.11538461538461539
0.13666240642687602,0.11538461538461539
0.13684498813218915,0.11538461538461539
0.13711886069015886,0.11538461538461539
0.13730144239547198,0.11538461538461539
0.13757531495344166,0.11538461538461539
0.1377578966587548,0.11538461538461539
0.13794047836406792,0.11538461538461539
0.13812306006938105,0.11538461538461539
0.13857951433266386,0.11538461538461539
0.13876209603797698,0.11538461538461539
0.13921855030125982,0.11538461538461539
0.13940113200657295,0.11538461538461539
0.13958371371188608,0.11538461538461539
0.13994887712251233,0.11538461538461539
0.1407704947964214,0.11538461538461539
0.14095307650173453,0.11538461538461539
0.14159211247033046,0.11538461538461539
0.1417746941756436,0.11538461538461539
0.1420485667336133,0.11538461538461539
0.14223114843892642,0.11538461538461539
0.14287018440752236,0.11538461538461539
0.1430527661128355,0.11538461538461539
0.14350922037611832,0.11538461538461539
0.14369180208143145,0.11538461538461539
0.1447872923133102,0.11538461538461539
0.1450611648712799,0.11538461538461539
0.14615665510315867,0.11538461538461539
0.1463392368084718,0.11538461538461539
0.14661310936644148,0.11538461538461539
0.1467956910717546,0.11538461538461539
0.14743472704035054,0.11538461538461539
0.14770859959832025,0.11538461538461539
0.1477998904509768,0.11538461538461539
0.1477998904509768,0.12179487179487179
0.14816505386160306,0.12179487179487179
0.14843892641957276,0.12179487179487179
0.14880408983019902,0.12179487179487179
0.14880408983019902,0.1282051282051282
0.14898667153551215,0.1282051282051282
0.1490779623881687,0.1282051282051282
0.14926054409348183,0.1282051282051282
0.14944312579879496,0.1282051282051282
0.14962570750410809,0.1282051282051282
0.14999087091473434,0.1282051282051282
0.14999087091473434,0.1346153846153846
0.15309475990505753,0.1346153846153846
0.15309475990505753,0.14102564102564102
0.15327734161037065,0.14102564102564102
0.1533686324630272,0.14102564102564102
0.15355121416834033,0.14102564102564102
0.15373379587365346,0.14102564102564102
0.15400766843162314,0.14102564102564102
0.15409895928427972,0.14102564102564102
0.15428154098959285,0.14102564102564102
0.15455541354756253,0.14102564102564102
0.15473799525287565,0.14102564102564102
0.1569289757166332,0.14102564102564102
0.15711155742194632,0.14102564102564102
0.15729413912725945,0.14102564102564102
0.15756801168522913,0.14102564102564102
0.15784188424319884,0.14102564102564102
0.15802446594851197,0.14102564102564102
0.15829833850648165,0.14102564102564102
0.15829833850648165,0.14743589743589744
0.15857221106445135,0.14743589743589744
0.15875479276976448,0.14743589743589744
0.15902866532773416,0.14743589743589744
0.1592112470330473,0.14743589743589744
0.1599415738542998,0.14743589743589744
0.16012415555961293,0.14743589743589744
0.16030673726492606,0.14743589743589744
0.1604893189702392,0.14743589743589744
0.16058060982289574,0.14743589743589744
0.160945773233522,0.14743589743589744
0.1612196457914917,0.14743589743589744
0.16140222749680483,0.14743589743589744
0.16149351834946138,0.14743589743589744
0.1616761000547745,0.14743589743589744
0.16204126346540076,0.14743589743589744
0.1622238451707139,0.14743589743589744
0.16240642687602702,0.14743589743589744
0.16258900858134015,0.14743589743589744
0.16277159028665328,0.14743589743589744
0.16331933540259266,0.14743589743589744
0.1635019171079058,0.14743589743589744
0.16368449881321892,0.14743589743589744
0.16368449881321892,0.15384615384615385
0.1639583713711886,0.15384615384615385
0.1642322439291583,0.15384615384615385
0.16432353478181486,0.15384615384615385
0.16450611648712798,0.15384615384615385
0.16487127989775424,0.15384615384615385
0.16505386160306737,0.15384615384615385
0.16541902501369363,0.15384615384615385
0.16578418842431988,0.15384615384615385
0.16669709695088553,0.15384615384615385
0.16687967865619865,0.15384615384615385
0.16742742377213804,0.15384615384615385
0.16761000547745117,0.15384615384615385
0.16806645974073398,0.15384615384615385
0.1682490414460471,0.15384615384615385
0.16843162315136023,0.15384615384615385
0.16861420485667336,0.15384615384615385
0.16897936826729962,0.15384615384615385
0.16916194997261275,0.15384615384615385
0.16980098594120868,0.15384615384615385
0.1699835676465218,0.15384615384615385
0.1705313127624612,0.15384615384615385
0.17071389446777432,0.15384615384615385
0.17217454811027935,0.15384615384615385
0.17235712981559248,0.15384615384615385
0.1725397115209056,0.16025641025641027
0.17299616578418842,0.16025641025641027
0.17327003834215812,0.16025641025641027
0.17400036516341064,0.16025641025641027
0.1743655285740369,0.16025641025641027
0.17454811027935002,0.16025641025641027
0.1748219828373197,0.16025641025641027
0.17573489136388534,0.16025641025641027
0.17573489136388534,0.16666666666666666
0.17591747306919847,0.16666666666666666
0.17692167244842066,0.16666666666666666
0.17719554500639037,0.16666666666666666
0.17792587182764286,0.16666666666666666
0.17810845353295598,0.16666666666666666
0.17920394376483476,0.16666666666666666
0.179569107175461,0.16666666666666666
0.18002556143874385,0.16666666666666666
0.18020814314405698,0.16666666666666666
0.18029943399671353,0.16666666666666666
0.18048201570202665,0.16666666666666666
0.18230783275515794,0.16666666666666666
0.18249041446047107,0.16666666666666666
0.18258170531312762,0.16666666666666666
0.18258170531312762,0.17307692307692307
0.18276428701844075,0.17307692307692307
0.18322074128172358,0.17307692307692307
0.1834033229870367,0.17307692307692307
0.1836771955450064,0.17307692307692307
0.1839510681029761,0.17307692307692307
0.1841336498082892,0.17307692307692307
0.18449881321891545,0.17307692307692307
0.18468139492422858,0.17307692307692307
0.1849552674821983,0.17307692307692307
0.18513784918751142,0.17307692307692307
0.18532043089282454,0.17307692307692307
0.18550301259813767,0.17307692307692307
0.18559430345079422,0.17307692307692307
0.18577688515610735,0.17307692307692307
0.18595946686142048,0.17307692307692307
0.1861420485667336,0.17307692307692307
0.1862333394193902,0.17307692307692307
0.18659850283001644,0.17307692307692307
0.186689793682673,0.17307692307692307
0.18687237538798612,0.17307692307692307
0.18732882965126893,0.17307692307692307
0.18751141135658206,0.17307692307692307
0.18805915647252144,0.17307692307692307
0.18824173817783457,0.17307692307692307
0.1884243198831477,0.17307692307692307
0.18860690158846083,0.17307692307692307
0.1886981924411174,0.17307692307692307
0.1886981924411174,0.1794871794871795
0.18888077414643054,0.1794871794871795
0.1892459375570568,0.1794871794871795
0.1897023918203396,0.1794871794871795
0.18988497352565273,0.1794871794871795
0.19034142778893554,0.1794871794871795
0.19061530034690524,0.1794871794871795
0.19079788205221837,0.1794871794871795
0.19088917290487492,0.1794871794871795
0.19107175461018805,0.1794871794871795
0.19125433631550118,0.1794871794871795
0.19152820887347088,0.1794871794871795
0.191710790578784,0.1794871794871795
0.19189337228409714,0.1794871794871795
0.19207595398941027,0.1794871794871795
0.19234982654737995,0.1794871794871795
0.1944495161584809,0.1794871794871795
0.19481467956910717,0.1794871794871795
0.1949972612744203,0.1794871794871795
0.19517984297973343,0.1794871794871795
0.19527113383239,0.1794871794871795
0.19554500639035968,0.1794871794871795
0.1958188789483294,0.1794871794871795
0.19636662406426875,0.1794871794871795
0.19654920576958188,0.1794871794871795
0.196731787474895,0.1794871794871795
0.19691436918020813,0.1794871794871795
0.1972795325908344,0.1794871794871795
0.19773598685411722,0.1794871794871795
0.19810115026474348,0.1794871794871795
0.1982837319700566,0.1794871794871795
0.1985576045280263,0.1794871794871795
0.19864889538068287,0.1794871794871795
0.198831477085996,0.1794871794871795
0.1992879313492788,0.1794871794871795
0.19947051305459193,0.1794871794871795
0.1998356764652182,0.1794871794871795
0.20001825817053132,0.1794871794871795
0.20010954902318787,0.1794871794871795
0.20038342158115757,0.1794871794871795
0.20047471243381412,0.1794871794871795
0.20074858499178383,0.1794871794871795
0.20093116669709696,0.1794871794871795
0.20120503925506664,0.1794871794871795
0.20138762096037977,0.1794871794871795
0.20175278437100602,0.1794871794871795
0.2025744020449151,0.1794871794871795
0.2028482746028848,0.1794871794871795
0.2033047288661676,0.1794871794871795
0.20348731057148073,0.1794871794871795
0.2040350556874201,0.1794871794871795
0.20421763739273324,0.1794871794871795
0.20440021909804637,0.1794871794871795
0.20467409165601608,0.1794871794871795
0.2048566733613292,0.1794871794871795
0.20503925506664233,0.1794871794871795
0.20513054591929888,0.1794871794871795
0.205313127624612,0.1794871794871795
0.20613474529852108,0.1794871794871795
0.20649990870914733,0.1794871794871795
0.20677378126711704,0.1794871794871795
0.20677378126711704,0.1858974358974359
0.20695636297243017,0.1858974358974359
0.2071389446777433,0.1858974358974359
0.20732152638305643,0.1858974358974359
0.20850830746759175,0.1858974358974359
0.20869088917290488,0.1858974358974359
0.20878218002556143,0.1858974358974359
0.20878218002556143,0.19230769230769232
0.208873470878218,0.19230769230769232
0.20923863428884426,0.19230769230769232
0.20969508855212707,0.19230769230769232
0.2098776702574402,0.19230769230769232
0.21006025196275332,0.19230769230769232
0.21033412452072303,0.19230769230769232
0.21106445134197555,0.19230769230769232
0.21124703304728867,0.19230769230769232
0.21197735986854116,0.19230769230769232
0.2121599415738543,0.19230769230769232
0.21225123242651087,0.19230769230769232
0.212433814131824,0.19230769230769232
0.2131641409530765,0.19230769230769232
0.21334672265838964,0.19230769230769232
0.21435092203761183,0.19230769230769232
0.21453350374292496,0.19230769230769232
0.21480737630089464,0.19230769230769232
0.2151725397115209,0.19230769230769232
0.21535512141683402,0.19230769230769232
0.2154464122694906,0.19230769230769232
0.21581157568011686,0.19230769230769232
0.21626802994339966,0.19230769230769232
0.2164506116487128,0.19230769230769232
0.21654190250136937,0.19230769230769232
0.21663319335402592,0.1987179487179487
0.21736352017527844,0.1987179487179487
0.21754610188059156,0.1987179487179487
0.2177286835859047,0.1987179487179487
0.21791126529121782,0.1987179487179487
0.2181851378491875,0.1987179487179487
0.21855030125981376,0.1987179487179487
0.21909804637575314,0.1987179487179487
0.21928062808106627,0.1987179487179487
0.2194632097863794,0.1987179487179487
0.21964579149169253,0.1987179487179487
0.22037611831294504,0.1987179487179487
0.22055870001825817,0.1987179487179487
0.22083257257622788,0.1987179487179487
0.22101515428154098,0.1987179487179487
0.2211977359868541,0.1987179487179487
0.22138031769216723,0.1987179487179487
0.22138031769216723,0.20512820512820512
0.2214716085448238,0.21153846153846154
0.22156289939748036,0.21153846153846154
0.2217454811027935,0.21153846153846154
0.22238451707138945,0.21153846153846154
0.22256709877670258,0.21153846153846154
0.2227496804820157,0.21153846153846154
0.2230235530399854,0.21153846153846154
0.22348000730326822,0.21153846153846154
0.22366258900858135,0.21153846153846154
0.2237538798612379,0.21153846153846154
0.22393646156655103,0.21153846153846154
0.2242103341245207,0.21153846153846154
0.22439291582983384,0.21153846153846154
0.22448420668249042,0.21153846153846154
0.22466678838780355,0.21153846153846154
0.2250319517984298,0.21153846153846154
0.2250319517984298,0.21794871794871795
0.2254884060617126,0.21794871794871795
0.22567098776702574,0.21794871794871795
0.22576227861968232,0.21794871794871795
0.22594486032499544,0.21794871794871795
0.2273142231148439,0.21794871794871795
0.22749680482015702,0.21794871794871795
0.2277706773781267,0.21794871794871795
0.22822713164140954,0.21794871794871795
0.22850100419937922,0.21794871794871795
0.23005294869454082,0.21794871794871795
0.23023553039985392,0.21794871794871795
0.2303268212525105,0.21794871794871795
0.23050940295782363,0.21794871794871795
0.2307832755157933,0.21794871794871795
0.23096585722110644,0.21794871794871795
0.23114843892641956,0.21794871794871795
0.2313310206317327,0.21794871794871795
0.23151360233704582,0.21794871794871795
0.23169618404235895,0.21794871794871795
0.23215263830564178,0.21794871794871795
0.23251780171626804,0.21794871794871795
0.23279167427423772,0.21794871794871795
0.23297425597955085,0.21794871794871795
0.23343071024283366,0.21794871794871795
0.23361329194814678,0.21794871794871795
0.2338871645061165,0.21794871794871795
0.23406974621142962,0.21794871794871795
0.234617491327369,0.21794871794871795
0.23480007303268213,0.21794871794871795
0.23543910900127807,0.21794871794871795
0.23580427241190433,0.21794871794871795
0.23607814496987403,0.21794871794871795
0.23644330838050026,0.21794871794871795
0.23717363520175277,0.21794871794871795
0.2373562169070659,0.21794871794871795
0.23744750775972248,0.21794871794871795
0.2376300894650356,0.21794871794871795
0.23799525287566187,0.21794871794871795
0.23836041628628812,0.21794871794871795
0.23845170713894467,0.21794871794871795
0.2386342888442578,0.21794871794871795
0.2391820339601972,0.21794871794871795
0.23936461566551032,0.21794871794871795
0.2409165601606719,0.21794871794871795
0.24109914186598502,0.21794871794871795
0.2411904327186416,0.21794871794871795
0.24137301442395473,0.21794871794871795
0.24274237721380318,0.21794871794871795
0.24274237721380318,0.22435897435897437
0.24310754062442944,0.22435897435897437
0.24329012232974256,0.22435897435897437
0.24356399488771224,0.22435897435897437
0.24365528574036882,0.23076923076923078
0.24383786744568195,0.23076923076923078
0.24402044915099508,0.23076923076923078
0.24411174000365163,0.23076923076923078
0.24429432170896476,0.23076923076923078
0.24447690341427789,0.23076923076923078
0.24447690341427789,0.23717948717948717
0.24502464853021727,0.23717948717948717
0.2452072302355304,0.23717948717948717
0.24584626620412633,0.23717948717948717
0.24602884790943946,0.23717948717948717
0.24612013876209604,0.23717948717948717
0.24630272046740917,0.23717948717948717
0.2464853021727223,0.23717948717948717
0.24685046558334856,0.23717948717948717
0.2469417564360051,0.23717948717948717
0.24712433814131823,0.23717948717948717
0.24767208325725762,0.23717948717948717
0.24767208325725762,0.24358974358974358
0.2477633741099142,0.24358974358974358
0.24794595581522733,0.24358974358974358
0.24812853752054045,0.24358974358974358
0.24831111922585358,0.24358974358974358
0.24840241007851013,0.24358974358974358
0.24858499178382326,0.24358974358974358
0.2486762826364798,0.24358974358974358
0.24904144604710607,0.24358974358974358
0.2494979003103889,0.24358974358974358
0.2500456454263283,0.24358974358974358
0.25031951798429797,0.24358974358974358
0.2505020996896111,0.24358974358974358
0.2506846813949242,0.24358974358974358
0.2510498448055505,0.24358974358974358
0.25123242651086364,0.24358974358974358
0.25214533503742925,0.24358974358974358
0.25241920759539893,0.24358974358974358
0.2526017893007121,0.24358974358974358
0.2526930801533686,0.24358974358974358
0.25314953441665144,0.24358974358974358
0.2535146978272777,0.24358974358974358
0.25369727953259086,0.24358974358974358
0.2540624429432171,0.24358974358974358
0.2543363155011868,0.24358974358974358
0.25470147891181305,0.24358974358974358
0.25497535146978273,0.24358974358974358
0.25515793317509583,0.24358974358974358
0.25561438743837867,0.24358974358974358
0.2559795508490049,0.24358974358974358
0.25643600511228776,0.24358974358974358
0.25661858681760086,0.24358974358974358
0.2568924593755706,0.24358974358974358
0.2568924593755706,0.25
0.25753149534416653,0.25
0.25753149534416653,0.26282051282051283
0.25771407704947963,0.26282051282051283
0.2578966587547928,0.26282051282051283
0.25826182216541904,0.26282051282051283
0.258900858134015,0.26282051282051283
0.2590834398393281,0.26282051282051283
0.25926602154464123,0.26282051282051283
0.25944860324995433,0.26282051282051283
0.2595398941026109,0.26282051282051283
0.25972247580792407,0.26282051282051283
0.25999634836589375,0.26282051282051283
0.2602702209238634,0.26282051282051283
0.2604528026291766,0.26282051282051283
0.2604528026291766,0.2692307692307692
0.2606353843344897,0.2692307692307692
0.26072667518714626,0.2692307692307692
0.26090925689245936,0.2692307692307692
0.26100054774511594,0.2692307692307692
0.26118312945042904,0.2692307692307692
0.2614570020083988,0.2692307692307692
0.2616395837137119,0.2692307692307692
0.2622786196823078,0.2692307692307692
0.26246120138762097,0.2692307692307692
0.26255249224027755,0.2692307692307692
0.26273507394559065,0.2692307692307692
0.2629176556509038,0.2692307692307692
0.26328281906153006,0.2692307692307692
0.26355669161949974,0.2692307692307692
0.263921855030126,0.2692307692307692
0.2641957275880957,0.2692307692307692
0.2646521818513785,0.2692307692307692
0.2648347635566916,0.2692307692307692
0.26501734526200477,0.2692307692307692
0.26519992696731787,0.2692307692307692
0.26547379952528755,0.2692307692307692
0.2656563812306007,0.2692307692307692
0.26602154464122696,0.2692307692307692
0.2663867080518532,0.2692307692307692
0.2666605806098229,0.2692307692307692
0.26684316231513605,0.2692307692307692
0.26702574402044915,0.2692307692307692
0.26720832572576225,0.2692307692307692
0.26729961657841883,0.2692307692307692
0.2673909074310754,0.27564102564102566
0.2676647799890451,0.27564102564102566
0.26793865254701477,0.27564102564102566
0.2682125251049845,0.27564102564102566
0.2684863976629542,0.27564102564102566
0.268942851926237,0.27564102564102566
0.2691254336315501,0.27564102564102566
0.26949059704217637,0.27564102564102566
0.26967317874748953,0.27564102564102566
0.2699470513054592,0.27564102564102566
0.2699470513054592,0.28205128205128205
0.2701296330107723,0.28205128205128205
0.2706773781267117,0.28205128205128205
0.27076866897936824,0.28205128205128205
0.27076866897936824,0.28846153846153844
0.2709512506846814,0.28846153846153844
0.2712251232426511,0.28846153846153844
0.27140770494796423,0.28846153846153844
0.27159028665327734,0.28846153846153844
0.271864159211247,0.28846153846153844
0.27204674091656017,0.28846153846153844
0.27232061347452985,0.28846153846153844
0.272503195179843,0.28846153846153844
0.27314223114843894,0.28846153846153844
0.2735073945590652,0.28846153846153844
0.2735986854117217,0.28846153846153844
0.2736899762643783,0.2948717948717949
0.27387255796969145,0.2948717948717949
0.27432901223297423,0.2948717948717949
0.2745115939382874,0.2948717948717949
0.2745115939382874,0.3076923076923077
0.27478546649625707,0.3076923076923077
0.27505933905422675,0.3076923076923077
0.2751506299068833,0.3076923076923077
0.2755157933175096,0.3076923076923077
0.27560708417016616,0.3076923076923077
0.27578966587547926,0.3076923076923077
0.27588095672813584,0.3076923076923077
0.2761548292861055,0.3076923076923077
0.27679386525470145,0.3076923076923077
0.27688515610735803,0.3141025641025641
0.2770677378126712,0.3141025641025641
0.27743290122329745,0.3141025641025641
0.27761548292861055,0.3141025641025641
0.2777980646339237,0.3141025641025641
0.2785283914551762,0.3141025641025641
0.2788022640131459,0.3141025641025641
0.27916742742377215,0.3141025641025641
0.27935000912908525,0.3141025641025641
0.27944129998174183,0.3141025641025641
0.2797151725397115,0.3141025641025641
0.28035420850830745,0.3141025641025641
0.2805367902136206,0.3141025641025641
0.2806280810662772,0.3141025641025641
0.28099324447690344,0.3141025641025641
0.2812671170348731,0.3141025641025641
0.2814496987401862,0.3141025641025641
0.2815409895928428,0.3141025641025641
0.28172357129815595,0.3141025641025641
0.2820887347087822,0.3141025641025641
0.2822713164140953,0.3141025641025641
0.28263647982472156,0.3141025641025641
0.2830016432353478,0.3141025641025641
0.2832755157933175,0.3141025641025641
0.28345809749863066,0.3141025641025641
0.2842797151725397,0.3141025641025641
0.28464487858316595,0.3141025641025641
0.2850100419937922,0.3141025641025641
0.28519262369910536,0.3141025641025641
0.2852839145517619,0.3141025641025641
0.28546649625707504,0.3141025641025641
0.2866532773416104,0.3141025641025641
0.28720102245754975,0.3141025641025641
0.2873836041628629,0.3141025641025641
0.287566185868176,0.3141025641025641
