fpr,tpr
0.017126110449674877,0.018505338078291814
0.01749244436303691,0.018505338078291814
0.01804194523307995,0.018505338078291814
0.018225112189760966,0.018505338078291814
0.018316695668101474,0.018505338078291814
0.01849986262478249,0.018505338078291814
0.01877461305980401,0.018505338078291814
0.018957780016485026,0.018505338078291814
0.019324113929847054,0.018505338078291814
0.019690447843209086,0.018505338078291814
0.020789449583295174,0.018505338078291814
0.020789449583295174,0.019217081850533807
0.020972616539976188,0.019217081850533807
0.020972616539976188,0.0199288256227758
0.02161370088835974,0.0199288256227758
0.02161370088835974,0.021352313167259787
0.02170528436670025,0.02206405693950178
0.02170528436670025,0.022775800711743774
0.021796867845040754,0.022775800711743774
0.021796867845040754,0.023487544483985764
0.021888451323381262,0.024199288256227757
0.0223463687150838,0.024199288256227757
0.0223463687150838,0.025622775800711744
0.022895869585126842,0.025622775800711744
0.023079036541807856,0.025622775800711744
0.02335378697682938,0.025622775800711744
0.023628537411850902,0.025622775800711744
0.023811704368531916,0.025622775800711744
0.02399487132521293,0.025622775800711744
0.024269621760234453,0.025622775800711744
0.024452788716915468,0.025622775800711744
0.025368623500320542,0.025622775800711744
0.025551790457001556,0.025622775800711744
0.025643373935342065,0.025622775800711744
0.025918124370363588,0.025622775800711744
0.026101291327044602,0.025622775800711744
0.026284458283725616,0.025622775800711744
0.02646762524040663,0.025622775800711744
0.02646762524040663,0.026334519572953737
0.026650792197087644,0.026334519572953737
0.02683395915376866,0.026334519572953737
0.027017126110449676,0.026334519572953737
0.027017126110449676,0.02704626334519573
0.027291876545471196,0.02704626334519573
0.027291876545471196,0.027758007117437724
0.02756662698049272,0.027758007117437724
0.02756662698049272,0.028469750889679714
0.027749793937173733,0.028469750889679714
0.027749793937173733,0.029181494661921707
0.027932960893854747,0.029181494661921707
0.027932960893854747,0.0298932384341637
0.028024544372195256,0.0298932384341637
0.028024544372195256,0.030604982206405694
0.02820771132887627,0.030604982206405694
0.02820771132887627,0.03202846975088968
0.0285740452422383,0.03202846975088968
0.028757212198919316,0.03202846975088968
0.02903196263394084,0.03202846975088968
0.02903196263394084,0.032740213523131674
0.029215129590621853,0.032740213523131674
0.030222547852367432,0.032740213523131674
0.030405714809048447,0.032740213523131674
0.030497298287388955,0.032740213523131674
0.03077204872241048,0.032740213523131674
0.030863632200750984,0.032740213523131674
0.031046799157431998,0.032740213523131674
0.03150471654913454,0.032740213523131674
0.03168788350581555,0.032740213523131674
0.03187105046249657,0.032740213523131674
0.032237384375858595,0.032740213523131674
0.032237384375858595,0.03345195729537367
0.03242055133253961,0.03345195729537367
0.033244802637604175,0.03345195729537367
0.03342796959428519,0.03345195729537367
0.03379430350764722,0.03345195729537367
0.03397747046432824,0.03345195729537367
0.034710138291052295,0.03345195729537367
0.034710138291052295,0.03416370106761566
0.03498488872607382,0.03416370106761566
0.03498488872607382,0.034875444839857654
0.03507647220441432,0.034875444839857654
0.03507647220441432,0.03558718861209965
0.03525963916109534,0.03558718861209965
0.03525963916109534,0.036298932384341634
0.035351222639435846,0.036298932384341634
0.035351222639435846,0.03772241992882562
0.035534389596116864,0.03772241992882562
0.0360838904661599,0.03772241992882562
0.0360838904661599,0.038434163701067614
0.03645022437952193,0.038434163701067614
0.03645022437952193,0.03914590747330961
0.03654180785786244,0.03914590747330961
0.036724974814543454,0.03914590747330961
0.03699972524956498,0.03914590747330961
0.03699972524956498,0.0398576512455516
0.037182892206245995,0.0398576512455516
0.037366059162927005,0.0398576512455516
0.03745764264126752,0.0398576512455516
0.03745764264126752,0.040569395017793594
0.037823976554629546,0.040569395017793594
0.037823976554629546,0.04128113879003559
0.03791556003297005,0.04128113879003559
0.03809872698965107,0.04128113879003559
0.038190310467991574,0.04128113879003559
0.0384650609030131,0.04128113879003559
0.0385566443813536,0.04199288256227758
0.038831394816375125,0.04199288256227758
0.03901456177305614,0.04199288256227758
0.03938089568641817,0.04199288256227758
0.03956406264309918,0.04199288256227758
0.03993039655646122,0.04199288256227758
0.04011356351314223,0.04199288256227758
0.04020514699148273,0.04199288256227758
0.04038831394816375,0.04199288256227758
0.04057148090484477,0.04199288256227758
0.04148731568824984,0.04199288256227758
0.041670482644930854,0.04199288256227758
0.04185364960161187,0.04199288256227758
0.04249473394999542,0.04199288256227758
0.04249473394999542,0.042704626334519574
0.0434105687334005,0.042704626334519574
0.0434105687334005,0.04341637010676157
0.04368531916842202,0.04341637010676157
0.04368531916842202,0.04412811387900356
0.043776902646762525,0.04412811387900356
0.04405165308178405,0.04412811387900356
0.04551698873523216,0.04412811387900356
0.04551698873523216,0.044839857651245554
0.04606648960527521,0.044839857651245554
0.04606648960527521,0.04555160142348755
0.04615807308361571,0.04555160142348755
0.04615807308361571,0.046263345195729534
0.046249656561956225,0.046263345195729534
0.046249656561956225,0.04697508896797153
0.04634124004029673,0.04697508896797153
0.046432823518637235,0.04768683274021352
0.04661599047531825,0.04768683274021352
0.04661599047531825,0.04911032028469751
0.04670757395365876,0.04911032028469751
0.04670757395365876,0.0498220640569395
0.04679915743199927,0.0498220640569395
0.04679915743199927,0.050533807829181494
0.047257074823701804,0.050533807829181494
0.04744024178038282,0.050533807829181494
0.04753182525872333,0.050533807829181494
0.04771499221540434,0.050533807829181494
0.04780657569374485,0.050533807829181494
0.04798974265042586,0.050533807829181494
0.04808132612876637,0.050533807829181494
0.04835607656378789,0.050533807829181494
0.04863082699880941,0.050533807829181494
0.04881399395549043,0.05124555160142349
0.048905577433830935,0.05124555160142349
0.04918032786885246,0.05124555160142349
0.04927191134719296,0.05124555160142349
0.049546661782214486,0.05124555160142349
0.049729828738895504,0.05124555160142349
0.04982141221723601,0.05124555160142349
0.05018774613059804,0.05124555160142349
0.05027932960893855,0.05124555160142349
0.05055408004396007,0.05124555160142349
0.05082883047898159,0.05124555160142349
0.05101199743566261,0.05124555160142349
0.05128674787068413,0.05124555160142349
0.05128674787068413,0.05195729537366548
0.05174466526238666,0.05195729537366548
0.05229416613242971,0.05195729537366548
0.052385749610770214,0.05195729537366548
0.05266050004579174,0.05195729537366548
0.05275208352413225,0.05195729537366548
0.05293525048081326,0.05195729537366548
0.05321000091583478,0.05195729537366548
0.05412583569923986,0.05195729537366548
0.05412583569923986,0.052669039145907474
0.05440058613426138,0.052669039145907474
0.05440058613426138,0.05338078291814947
0.054950087004304426,0.05338078291814947
0.054950087004304426,0.05409252669039146
0.05522483743932594,0.05409252669039146
0.05540800439600696,0.05409252669039146
0.055865921787709494,0.05409252669039146
0.055865921787709494,0.054804270462633455
0.05623225570107153,0.054804270462633455
0.05623225570107153,0.05551601423487545
0.05705650700613609,0.05551601423487545
0.05705650700613609,0.056227758007117434
0.0571480904844766,0.056227758007117434
0.0571480904844766,0.05765124555160142
0.05751442439783863,0.05765124555160142
0.05769759135451964,0.05765124555160142
0.057789174832860155,0.05765124555160142
0.057972341789541165,0.05765124555160142
0.05806392526788168,0.05765124555160142
0.05806392526788168,0.05907473309608541
0.05824709222456269,0.05907473309608541
0.058338675702903194,0.05907473309608541
0.05852184265958421,0.05907473309608541
0.05870500961626523,0.05907473309608541
0.05870500961626523,0.0597864768683274
0.05888817657294624,0.0597864768683274
0.05907134352962726,0.0597864768683274
0.05907134352962726,0.060498220640569395
0.059620844399670296,0.060498220640569395
0.05989559483469182,0.060498220640569395
0.05998717831303233,0.060498220640569395
0.06017034526971334,0.060498220640569395
0.060261928748053854,0.060498220640569395
0.060445095704734865,0.060498220640569395
0.060903013096437406,0.060498220640569395
0.061452513966480445,0.060498220640569395
0.06172726440150197,0.060498220640569395
0.061910431358182985,0.060498220640569395
0.06200201483652349,0.060498220640569395
0.06227676527154501,0.060498220640569395
0.06300943309826908,0.060498220640569395
0.06319260005495009,0.060498220640569395
0.06365051744665262,0.060498220640569395
0.06365051744665262,0.06120996441281139
0.06429160179503618,0.06120996441281139
0.06429160179503618,0.06192170818505338
0.06438318527337668,0.06192170818505338
0.06438318527337668,0.06263345195729537
0.0645663522300577,0.06263345195729537
0.0645663522300577,0.06334519572953737
0.06484110266507923,0.06334519572953737
0.06484110266507923,0.06405693950177936
0.06557377049180328,0.06405693950177936
0.06557377049180328,0.06476868327402135
0.06621485484018683,0.06476868327402135
0.06621485484018683,0.06548042704626335
0.06713068962359191,0.06548042704626335
0.06731385658027292,0.06548042704626335
0.06749702353695393,0.06548042704626335
0.06749702353695393,0.06619217081850534
0.0683212748420185,0.06619217081850534
0.0683212748420185,0.06975088967971531
0.06841285832035901,0.06975088967971531
0.06841285832035901,0.0711743772241993
0.06887077571206154,0.0711743772241993
0.06887077571206154,0.07259786476868327
0.06914552614708307,0.07259786476868327
0.06914552614708307,0.07330960854092526
0.06923710962542358,0.07330960854092526
0.06923710962542358,0.07402135231316725
0.06942027658210459,0.07402135231316725
0.0696034435387856,0.07402135231316725
0.06969502701712611,0.07473309608540925
0.06978661049546661,0.07473309608540925
0.06987819397380712,0.07544483985765124
0.0707940287572122,0.07544483985765124
0.07097719571389322,0.07544483985765124
0.07097719571389322,0.07615658362989323
0.07189303049729828,0.07615658362989323
0.07207619745397931,0.07615658362989323
0.07235094788900083,0.07615658362989323
0.07235094788900083,0.07686832740213523
0.07262569832402235,0.07686832740213523
0.07262569832402235,0.07758007117437722
0.07399945049912995,0.07758007117437722
0.07399945049912995,0.07829181494661921
0.07418261745581098,0.07829181494661921
0.07418261745581098,0.07900355871886121
0.07473211832585401,0.07900355871886121
0.07473211832585401,0.0797153024911032
0.07537320267423757,0.0797153024911032
0.07537320267423757,0.0804270462633452
0.0758311200659401,0.0804270462633452
0.0758311200659401,0.08113879003558719
0.07619745397930214,0.08113879003558719
0.07619745397930214,0.08185053380782918
0.07665537137100467,0.08185053380782918
0.07665537137100467,0.08327402135231317
0.07720487224104772,0.08327402135231317
0.07738803919772873,0.08327402135231317
0.07747962267606924,0.08327402135231317
0.07747962267606924,0.08398576512455516
0.07793754006777177,0.08398576512455516
0.07812070702445278,0.08398576512455516
0.07812070702445278,0.08540925266903915
0.0782122905027933,0.08540925266903915
0.0782122905027933,0.08612099644128114
0.07839545745947431,0.08612099644128114
0.07839545745947431,0.08825622775800712
0.07894495832951735,0.08825622775800712
0.07912812528619836,0.08825622775800712
0.07921970876453888,0.08896797153024912
0.07940287572121989,0.08896797153024912
0.07940287572121989,0.0903914590747331
0.07967762615624141,0.0903914590747331
0.07986079311292243,0.0903914590747331
0.08004396006960345,0.0903914590747331
0.08004396006960345,0.0911032028469751
0.08059346093964649,0.0911032028469751
0.08059346093964649,0.09181494661921709
0.08086821137466801,0.09181494661921709
0.08105137833134902,0.09181494661921709
0.08160087920139207,0.09181494661921709
0.08178404615807308,0.09181494661921709
0.08215038007143512,0.09181494661921709
0.08233354702811613,0.09181494661921709
0.08242513050645664,0.09181494661921709
0.08269988094147816,0.09181494661921709
0.08279146441981866,0.09181494661921709
0.0831577983331807,0.09181494661921709
0.08370729920322374,0.09181494661921709
0.08370729920322374,0.09252669039145907
0.0844399670299478,0.09252669039145907
0.0844399670299478,0.09323843416370106
0.08471471746496932,0.09323843416370106
0.08489788442165033,0.09323843416370106
0.08517263485667186,0.09323843416370106
0.08517263485667186,0.09395017793594305
0.08553896877003389,0.09395017793594305
0.08553896877003389,0.09466192170818505
0.08590530268339591,0.09466192170818505
0.08590530268339591,0.09537366548042704
0.08718747138016301,0.09537366548042704
0.08718747138016301,0.09608540925266904
0.08746222181518454,0.09608540925266904
0.08746222181518454,0.09679715302491103
0.08755380529352505,0.09679715302491103
0.08755380529352505,0.09750889679715302
0.08764538877186556,0.09750889679715302
0.08764538877186556,0.09822064056939502
0.08801172268522758,0.09822064056939502
0.08801172268522758,0.099644128113879
0.08883597399029215,0.099644128113879
0.08883597399029215,0.100355871886121
0.08920230790365419,0.100355871886121
0.08920230790365419,0.10106761565836299
0.0893854748603352,0.10106761565836299
0.0893854748603352,0.10177935943060498
0.09002655920871874,0.10177935943060498
0.09002655920871874,0.10249110320284698
0.09140031138382636,0.10249110320284698
0.09158347834050737,0.10249110320284698
0.09259089660225295,0.10249110320284698
0.09259089660225295,0.10320284697508897
0.09295723051561498,0.10320284697508897
0.09295723051561498,0.10391459074733096
0.09359831486399854,0.10391459074733096
0.09368989834233904,0.10462633451957296
0.09368989834233904,0.10533807829181495
0.09405623225570107,0.10533807829181495
0.09405623225570107,0.10604982206405694
0.09451414964740361,0.10604982206405694
0.09488048356076564,0.10604982206405694
0.09542998443080868,0.10604982206405694
0.09542998443080868,0.10676156583629894
0.0956131513874897,0.10676156583629894
0.0956131513874897,0.10747330960854093
0.09643740269255427,0.10747330960854093
0.09643740269255427,0.10818505338078292
0.09836065573770492,0.10818505338078292
0.09836065573770492,0.10960854092526691
0.0993680739994505,0.10960854092526691
0.0993680739994505,0.1103202846975089
0.09982599139115303,0.1103202846975089
0.09991757486949354,0.1110320284697509
0.10028390878285558,0.1110320284697509
0.10046707573953659,0.1110320284697509
0.10092499313123912,0.1110320284697509
0.10110816008792015,0.1110320284697509
0.10129132704460116,0.1110320284697509
0.10138291052294165,0.11174377224199289
0.10165766095796318,0.11174377224199289
0.1018408279146442,0.11174377224199289
0.1018408279146442,0.11245551601423487
0.10257349574136826,0.11245551601423487
0.10257349574136826,0.11316725978647686
0.10284824617638978,0.11316725978647686
0.10284824617638978,0.11387900355871886
0.10293982965473028,0.11387900355871886
0.10303141313307079,0.11459074733096085
0.1032145800897518,0.11459074733096085
0.10422199835149738,0.11459074733096085
0.10422199835149738,0.11530249110320284
0.1044967487865189,0.11530249110320284
0.1044967487865189,0.11601423487544484
0.10458833226485942,0.11601423487544484
0.10477149922154043,0.11601423487544484
0.10522941661324298,0.11601423487544484
0.10522941661324298,0.11672597864768683
0.10532100009158347,0.11672597864768683
0.1055041670482645,0.11672597864768683
0.10614525139664804,0.11672597864768683
0.10614525139664804,0.11743772241992882
0.10669475226669109,0.11743772241992882
0.10669475226669109,0.11814946619217082
0.10751900357175566,0.11814946619217082
0.10770217052843667,0.11814946619217082
0.10788533748511768,0.11814946619217082
0.10797692096345819,0.11886120996441281
0.10825167139847972,0.11886120996441281
0.10825167139847972,0.1195729537366548
0.10870958879018225,0.1195729537366548
0.10907592270354428,0.1195729537366548
0.10935067313856581,0.1195729537366548
0.10953384009524682,0.1195729537366548
0.11044967487865189,0.1195729537366548
0.11044967487865189,0.1202846975088968
0.11063284183533291,0.1202846975088968
0.11072442531367341,0.12099644128113879
0.11081600879201392,0.12099644128113879
0.11081600879201392,0.12170818505338078
0.11191501053210001,0.12170818505338078
0.11191501053210001,0.12241992882562278
0.11209817748878102,0.12313167259786477
0.11264767835882407,0.12313167259786477
0.11283084531550508,0.12313167259786477
0.11328876270720761,0.12313167259786477
0.11328876270720761,0.12384341637010676
0.11338034618554813,0.12384341637010676
0.11356351314222914,0.12384341637010676
0.11365509662056965,0.12384341637010676
0.11365509662056965,0.12455516014234876
0.11493726531733675,0.12455516014234876
0.11493726531733675,0.12526690391459075
0.11594468357908233,0.12526690391459075
0.11594468357908233,0.12597864768683273
0.11603626705742284,0.12669039145907474
0.11603626705742284,0.12740213523131672
0.11621943401410385,0.12740213523131672
0.11621943401410385,0.1288256227758007
0.11658576792746589,0.1288256227758007
0.11658576792746589,0.1295373665480427
0.1167689348841469,0.1295373665480427
0.11713526879750893,0.1295373665480427
0.11722685227584943,0.1295373665480427
0.11722685227584943,0.1309608540925267
0.11795952010257349,0.1309608540925267
0.11795952010257349,0.13167259786476868
0.11814268705925451,0.13167259786476868
0.11814268705925451,0.13238434163701068
0.1191501053210001,0.13238434163701068
0.1193332722776811,0.13238434163701068
0.11988277314772415,0.13238434163701068
0.12006594010440516,0.13238434163701068
0.12079860793112922,0.13238434163701068
0.12079860793112922,0.13380782918149467
0.12134810880117226,0.13380782918149467
0.12153127575785329,0.13380782918149467
0.1217144427145343,0.13380782918149467
0.1217144427145343,0.13451957295373665
0.12198919314955582,0.13451957295373665
0.12208077662789633,0.13523131672597866
0.12253869401959887,0.13523131672597866
0.12253869401959887,0.13594306049822064
0.12327136184632292,0.13594306049822064
0.12345452880300394,0.13594306049822064
0.12363769575968496,0.13594306049822064
0.12363769575968496,0.13665480427046264
0.12391244619470647,0.13665480427046264
0.12391244619470647,0.13736654804270462
0.12446194706474951,0.13736654804270462
0.12446194706474951,0.13807829181494663
0.12482828097811155,0.13807829181494663
0.12528619836981408,0.13807829181494663
0.12528619836981408,0.1387900355871886
0.1256525322831761,0.1387900355871886
0.1256525322831761,0.1402135231316726
0.12611044967487864,0.1402135231316726
0.12611044967487864,0.1409252669039146
0.12702628445828373,0.1409252669039146
0.12720945141496473,0.1409252669039146
0.12757578532832678,0.1409252669039146
0.12757578532832678,0.14163701067615658
0.12775895228500778,0.14163701067615658
0.12775895228500778,0.1423487544483986
0.12830845315505082,0.1423487544483986
0.12840003663339133,0.14306049822064057
0.12849162011173185,0.14306049822064057
0.12849162011173185,0.14377224199288255
0.1291327044601154,0.14377224199288255
0.1291327044601154,0.14448398576512456
0.12995695576517996,0.14448398576512456
0.13014012272186098,0.14448398576512456
0.13059804011356352,0.14448398576512456
0.13059804011356352,0.14590747330960854
0.13068962359190403,0.14590747330960854
0.13068962359190403,0.14733096085409253
0.13114754098360656,0.14733096085409253
0.13114754098360656,0.1480427046263345
0.13178862533199012,0.1480427046263345
0.13197179228867112,0.1480427046263345
0.13242970968037365,0.1480427046263345
0.13242970968037365,0.14875444839857652
0.1329792105504167,0.14875444839857652
0.1329792105504167,0.1494661921708185
0.1330707940287572,0.1494661921708185
0.1330707940287572,0.1501779359430605
0.1340782122905028,0.1501779359430605
0.13426137924718382,0.1501779359430605
0.13490246359556737,0.1501779359430605
0.13490246359556737,0.15088967971530248
0.1353603809872699,0.15088967971530248
0.1353603809872699,0.1516014234875445
0.1355435479439509,0.1516014234875445
0.1355435479439509,0.15302491103202848
0.13581829837897244,0.15302491103202848
0.13581829837897244,0.15373665480427046
0.13609304881399395,0.15373665480427046
0.13627621577067497,0.15373665480427046
0.13645938272735597,0.15373665480427046
0.13645938272735597,0.15444839857651246
0.13700888359739902,0.15444839857651246
0.13719205055408004,0.15444839857651246
0.1381078853374851,0.15444839857651246
0.1381078853374851,0.15516014234875444
0.13838263577250665,0.15516014234875444
0.13838263577250665,0.15587188612099645
0.13865738620752815,0.15587188612099645
0.13884055316420918,0.15587188612099645
0.13884055316420918,0.15729537366548044
0.13939005403425223,0.15729537366548044
0.13939005403425223,0.15800711743772242
0.14003113838263578,0.15800711743772242
0.14021430533931678,0.15800711743772242
0.14067222273101931,0.15800711743772242
0.14067222273101931,0.15871886120996442
0.14076380620935983,0.15871886120996442
0.14076380620935983,0.1594306049822064
0.14113014012272185,0.1594306049822064
0.14113014012272185,0.1601423487544484
0.1414964740360839,0.1601423487544484
0.1414964740360839,0.1608540925266904
0.1415880575144244,0.1608540925266904
0.1417712244711054,0.1608540925266904
0.14241230881948896,0.1608540925266904
0.14241230881948896,0.1615658362989324
0.14323656012455352,0.1615658362989324
0.14341972708123454,0.1615658362989324
0.1442439783862991,0.1615658362989324
0.1442439783862991,0.16227758007117438
0.1443355618646396,0.16227758007117438
0.1443355618646396,0.16298932384341638
0.14442714534298012,0.16298932384341638
0.14442714534298012,0.16370106761565836
0.14488506273468266,0.16370106761565836
0.14506822969136368,0.16441281138790034
0.14598406447476875,0.16441281138790034
0.14598406447476875,0.16512455516014235
0.14616723143144977,0.16512455516014235
0.14644198186647128,0.16512455516014235
0.14644198186647128,0.16583629893238433
0.14744940012821686,0.16583629893238433
0.14744940012821686,0.16654804270462634
0.14873156882498398,0.16654804270462634
0.14891473578166498,0.16654804270462634
0.1491894862166865,0.16654804270462634
0.1491894862166865,0.16725978647686832
0.14964740360838905,0.16725978647686832
0.14973898708672956,0.16797153024911032
0.14983057056507007,0.16797153024911032
0.14983057056507007,0.1686832740213523
0.14992215404341058,0.1686832740213523
0.14992215404341058,0.1693950177935943
0.15102115578349665,0.1693950177935943
0.15102115578349665,0.1701067615658363
0.15129590621851818,0.1701067615658363
0.15129590621851818,0.1708185053380783
0.15147907317519918,0.1708185053380783
0.15147907317519918,0.17153024911032028
0.15239490795860428,0.17153024911032028
0.15239490795860428,0.17224199288256228
0.1524864914369448,0.17224199288256228
0.15266965839362578,0.17224199288256228
0.15294440882864732,0.17224199288256228
0.15312757578532832,0.17224199288256228
0.15331074274200934,0.17224199288256228
0.15331074274200934,0.17295373665480426
0.15349390969869037,0.17295373665480426
0.15349390969869037,0.17366548042704627
0.15468449491711694,0.17366548042704627
0.15486766187379797,0.17366548042704627
0.155050828830479,0.17366548042704627
0.155050828830479,0.17437722419928825
0.1553255792655005,0.17437722419928825
0.15541716274384101,0.17508896797153026
0.15550874622218153,0.17508896797153026
0.15550874622218153,0.17580071174377224
0.15688249839728913,0.17580071174377224
0.15688249839728913,0.17651245551601424
0.1577983331806942,0.17651245551601424
0.15798150013737522,0.17651245551601424
0.15834783405073724,0.17651245551601424
0.15853100100741827,0.17651245551601424
0.15917208535580182,0.17651245551601424
0.15917208535580182,0.17722419928825622
0.1603626705742284,0.17722419928825622
0.1603626705742284,0.1786476868327402
0.1604542540525689,0.1786476868327402
0.1604542540525689,0.17935943060498222
0.16173642274933603,0.17935943060498222
0.16173642274933603,0.1800711743772242
0.16191958970601703,0.1800711743772242
0.16228592361937907,0.1800711743772242
0.16228592361937907,0.1807829181494662
0.16237750709771956,0.1807829181494662
0.16237750709771956,0.18149466192170818
0.16256067405440058,0.18149466192170818
0.1626522575327411,0.18149466192170818
0.1626522575327411,0.1822064056939502
0.16283542448942212,0.1822064056939502
0.16311017492444363,0.1822064056939502
0.16311017492444363,0.18291814946619217
0.16320175840278414,0.18291814946619217
0.16338492535946517,0.18291814946619217
0.16338492535946517,0.18362989323843418
0.16393442622950818,0.18362989323843418
0.16393442622950818,0.18434163701067616
0.1654913453612968,0.18434163701067616
0.1654913453612968,0.18505338078291814
0.16613242970968037,0.18505338078291814
0.16613242970968037,0.18576512455516014
0.16704826449308544,0.18576512455516014
0.16704826449308544,0.18647686832740212
0.16805568275483102,0.18647686832740212
0.16823884971151204,0.18647686832740212
0.16933785145159813,0.18647686832740212
0.16933785145159813,0.18718861209964413
0.16961260188661964,0.18718861209964413
0.16979576884330067,0.18718861209964413
0.17052843667002474,0.18718861209964413
0.17052843667002474,0.1879003558718861
0.17098635406172727,0.1879003558718861
0.17098635406172727,0.18861209964412812
0.17236010623683487,0.18861209964412812
0.17236010623683487,0.1893238434163701
0.17474127667368808,0.1893238434163701
0.17492444363036908,0.1893238434163701
0.17556552797875263,0.1893238434163701
0.17556552797875263,0.1900355871886121
0.17574869493543366,0.1900355871886121
0.17684769667551975,0.1900355871886121
0.17684769667551975,0.19074733096085408
0.17748878102390328,0.19074733096085408
0.17748878102390328,0.1914590747330961
0.17794669841560581,0.1914590747330961
0.17794669841560581,0.19217081850533807
0.17812986537228684,0.19217081850533807
0.17812986537228684,0.19359430604982206
0.17822144885062735,0.19359430604982206
0.17822144885062735,0.19430604982206406
0.1789541166773514,0.19430604982206406
0.1789541166773514,0.19572953736654805
0.17968678450407546,0.19572953736654805
0.17968678450407546,0.19644128113879003
0.18188478798424765,0.19644128113879003
0.18188478798424765,0.19715302491103204
0.18197637146258816,0.19715302491103204
0.18197637146258816,0.19786476868327402
0.18234270537595018,0.19786476868327402
0.1824342888542907,0.19857651245551602
0.18280062276765272,0.19857651245551602
0.18289220624599323,0.199288256227758
0.18289220624599323,0.200711743772242
0.18298378972433374,0.200711743772242
0.18316695668101474,0.200711743772242
0.18316695668101474,0.201423487544484
0.18353329059437679,0.201423487544484
0.18353329059437679,0.20213523131672598
0.18426595842110083,0.20213523131672598
0.18426595842110083,0.20355871886120996
0.18444912537778185,0.20355871886120996
0.18444912537778185,0.20427046263345194
0.1850902097261654,0.20427046263345194
0.1852733766828464,0.20427046263345194
0.18536496016118692,0.20427046263345194
0.18536496016118692,0.20498220640569395
0.186280794944592,0.20498220640569395
0.186280794944592,0.20569395017793593
0.18673871233629452,0.20569395017793593
0.18673871233629452,0.20640569395017794
0.18728821320633757,0.20640569395017794
0.18728821320633757,0.20711743772241992
0.18857038190310468,0.20711743772241992
0.18857038190310468,0.20782918149466192
0.18930304972982873,0.20782918149466192
0.18930304972982873,0.2085409252669039
0.18939463320816924,0.2085409252669039
0.18939463320816924,0.2092526690391459
0.19205055408004396,0.2092526690391459
0.19223372103672498,0.2092526690391459
0.19241688799340598,0.2092526690391459
0.19241688799340598,0.2106761565836299
0.19296638886344902,0.2106761565836299
0.19296638886344902,0.21138790035587188
0.1948896419085997,0.21138790035587188
0.1948896419085997,0.21209964412811388
0.1950728088652807,0.21209964412811388
0.1951643923436212,0.21281138790035586
0.19543914277864274,0.21281138790035586
0.19543914277864274,0.21352313167259787
0.19608022712702627,0.21352313167259787
0.19608022712702627,0.21423487544483985
0.19662972799706932,0.21423487544483985
0.19681289495375034,0.21423487544483985
0.19690447843209086,0.21423487544483985
0.19690447843209086,0.21494661921708186
0.1977287297371554,0.21494661921708186
0.19791189669383644,0.21494661921708186
0.19891931495558202,0.21494661921708186
0.19910248191226304,0.21494661921708186
0.20010990017400862,0.21494661921708186
0.20029306713068962,0.21494661921708186
0.20038465060903013,0.21494661921708186
0.20038465060903013,0.21565836298932384
0.20065940104405167,0.21565836298932384
0.20065940104405167,0.21637010676156584
0.20084256800073266,0.21637010676156584
0.2010257349574137,0.21637010676156584
0.20175840278413773,0.21637010676156584
0.20175840278413773,0.21708185053380782
