fpr,tpr
0.2643099184907043,0.28612099644128114
0.2644930854473853,0.28612099644128114
0.2644930854473853,0.2868327402135231
0.2656836706658119,0.2868327402135231
0.2656836706658119,0.2875444839857651
0.2657752541441524,0.2875444839857651
0.2657752541441524,0.2889679715302491
0.266965839362579,0.2889679715302491
0.266965839362579,0.2896797153024911
0.2672405897976005,0.2896797153024911
0.2672405897976005,0.29039145907473307
0.26870592545104866,0.29039145907473307
0.26870592545104866,0.2911032028469751
0.2688890924077296,0.2911032028469751
0.2688890924077296,0.2918149466192171
0.26898067588607016,0.2918149466192171
0.26898067588607016,0.29252669039145907
0.2691638428427512,0.29252669039145907
0.2691638428427512,0.29323843416370104
0.2709039289312208,0.29323843416370104
0.2709039289312208,0.29466192170818506
0.27127026284458283,0.29466192170818506
0.27127026284458283,0.29537366548042704
0.2720029306713069,0.29537366548042704
0.2720029306713069,0.296085409252669
0.27291876545471194,0.296085409252669
0.27291876545471194,0.29679715302491105
0.2731935158897335,0.29679715302491105
0.2731935158897335,0.29750889679715303
0.27401776719479803,0.29750889679715303
0.27401776719479803,0.298220640569395
0.2742925176298196,0.298220640569395
0.2742925176298196,0.298932384341637
0.2748420184998626,0.298932384341637
0.2748420184998626,0.299644128113879
0.27493360197820316,0.299644128113879
0.27493360197820316,0.300355871886121
0.2764905211099918,0.300355871886121
0.2764905211099918,0.301067615658363
0.27667368806667275,0.301067615658363
0.27667368806667275,0.30177935943060497
0.27878010806850445,0.30177935943060497
0.27878010806850445,0.302491103202847
0.27905485850352596,0.302491103202847
0.27905485850352596,0.303202846975089
0.28152761241871965,0.303202846975089
0.28152761241871965,0.30391459074733096
0.2818939463320817,0.30391459074733096
0.2818939463320817,0.30462633451957294
0.2833592819855298,0.30462633451957294
0.2833592819855298,0.305338078291815
0.28418353329059437,0.305338078291815
0.28418353329059437,0.30604982206405695
0.28509936807399944,0.30604982206405695
0.28509936807399944,0.30676156583629893
0.28857954025093874,0.30676156583629893
0.28857954025093874,0.3074733096085409
0.28885429068596025,0.3074733096085409
0.28885429068596025,0.3096085409252669
0.28912904112098176,0.3096085409252669
0.28912904112098176,0.3103202846975089
0.2892206245993223,0.3103202846975089
0.2892206245993223,0.31103202846975087
0.2894953750343438,0.31103202846975087
0.2894953750343438,0.3117437722419929
0.2895869585126843,0.3117437722419929
0.2895869585126843,0.3124555160142349
0.2897701254693653,0.3124555160142349
0.2897701254693653,0.31387900355871884
0.28986170894770585,0.31387900355871884
0.28986170894770585,0.3145907473309609
0.29041120981774887,0.3145907473309609
0.29041120981774887,0.31530249110320285
0.29370821503800715,0.31530249110320285
0.29370821503800715,0.31601423487544483
0.29398296547302866,0.31601423487544483
0.29398296547302866,0.3167259786476868
0.2959978019965198,0.3167259786476868
0.2959978019965198,0.31743772241992885
0.29636413590988187,0.31743772241992885
0.29636413590988187,0.3181494661921708
0.2965473028665629,0.3181494661921708
0.2965473028665629,0.3188612099644128
0.2984705559117135,0.3188612099644128
0.2984705559117135,0.3195729537366548
0.29911164026009707,0.3195729537366548
0.29911164026009707,0.3202846975088968
0.2992032237384376,0.3202846975088968
0.2992032237384376,0.3209964412811388
0.2993863906951186,0.3209964412811388
0.2993863906951186,0.32241992882562276
0.2997527246084806,0.32241992882562276
0.2997527246084806,0.3231316725978648
0.30103489330524774,0.3231316725978648
0.30103489330524774,0.3238434163701068
0.30140122721860974,0.3238434163701068
0.30140122721860974,0.32455516014234875
0.30158439417529076,0.32455516014234875
0.30158439417529076,0.32526690391459073
0.3018591446103123,0.32526690391459073
0.3018591446103123,0.32597864768683277
0.3031413133070794,0.32597864768683277
0.3031413133070794,0.32669039145907475
0.30488139939554904,0.32669039145907475
0.30488139939554904,0.3274021352313167
0.30744573678908327,0.3274021352313167
0.30744573678908327,0.3281138790035587
0.30781207070244526,0.3281138790035587
0.30781207070244526,0.3288256227758007
0.30863632200750984,0.3288256227758007
0.30863632200750984,0.3295373665480427
0.30891107244253135,0.3295373665480427
0.30891107244253135,0.3302491103202847
0.3093689898342339,0.3302491103202847
0.3093689898342339,0.3309608540925267
0.3095521567909149,0.3309608540925267
0.3095521567909149,0.33167259786476866
0.31001007418261745,0.33167259786476866
0.31001007418261745,0.3323843416370107
0.3116585767927466,0.3323843416370107
0.3116585767927466,0.3330960854092527
0.3119333272277681,0.3330960854092527
0.3119333272277681,0.33380782918149465
0.3130323289678542,0.33380782918149465
0.3130323289678542,0.33451957295373663
0.3133070794028757,0.33451957295373663
0.3133070794028757,0.33523131672597867
0.31541349940470736,0.33523131672597867
0.31541349940470736,0.33594306049822065
0.3157798333180694,0.33594306049822065
0.3157798333180694,0.3373665480427046
0.31623775070977195,0.3373665480427046
0.31623775070977195,0.33807829181494664
0.316604084623134,0.33807829181494664
0.316604084623134,0.3387900355871886
0.3177946698415606,0.3387900355871886
0.3177946698415606,0.3395017793594306
0.3180694202765821,0.3395017793594306
0.3180694202765821,0.3402135231316726
0.3192600054950087,0.3402135231316726
0.3192600054950087,0.3409252669039146
0.3199010898433923,0.3409252669039146
0.31999267332173276,0.3416370106761566
0.322557010715267,0.3416370106761566
0.322557010715267,0.3423487544483986
0.32347284549867206,0.3423487544483986
0.32347284549867206,0.34306049822064055
0.3242055133253961,0.34306049822064055
0.3242055133253961,0.3437722419928826
0.3243886802820771,0.3437722419928826
0.3243886802820771,0.34448398576512457
0.32466343071709863,0.34448398576512457
0.32466343071709863,0.34519572953736655
0.3254876820221632,0.34519572953736655
0.3254876820221632,0.3459074733096085
0.3271361846322923,0.3459074733096085
0.3271361846322923,0.34661921708185056
0.3285099368073999,0.34661921708185056
0.3285099368073999,0.34733096085409254
0.329425771590805,0.34733096085409254
0.329425771590805,0.3480427046263345
0.3305247733308911,0.3480427046263345
0.3305247733308911,0.3494661921708185
0.33107427420093416,0.3494661921708185
0.33107427420093416,0.3501779359430605
0.33217327594102025,0.3501779359430605
0.33217327594102025,0.3508896797153025
0.3331806942027658,0.3508896797153025
0.3331806942027658,0.3516014234875445
0.3340049455078304,0.3516014234875445
0.3340049455078304,0.35231316725978645
0.3344628628995329,0.35231316725978645
0.3344628628995329,0.3530249110320285
0.3356534481179595,0.3530249110320285
0.3356534481179595,0.35373665480427047
0.3358366150746405,0.35373665480427047
0.3358366150746405,0.3551601423487544
0.33592819855298106,0.3551601423487544
0.33592819855298106,0.35587188612099646
0.33895045333821777,0.35587188612099646
0.33895045333821777,0.3572953736654804
0.3402326220349849,0.3572953736654804
0.3402326220349849,0.3580071174377224
0.3404157889916659,0.3580071174377224
0.3404157889916659,0.35871886120996443
0.3426137924718381,0.35871886120996443
0.3426137924718381,0.3594306049822064
0.3427053759501786,0.3594306049822064
0.3427053759501786,0.3601423487544484
0.34307170986354063,0.3601423487544484
0.34307170986354063,0.3608540925266904
0.3434380437769026,0.3608540925266904
0.3434380437769026,0.3615658362989324
0.34609396464877734,0.3615658362989324
0.34609396464877734,0.3622775800711744
0.34627713160545837,0.3622775800711744
0.34627713160545837,0.36370106761565835
0.3466434655188204,0.36370106761565835
0.34682663247550144,0.36370106761565835
0.3470097994321824,0.36370106761565835
0.3470097994321824,0.3644128113879004
0.34719296638886343,0.3644128113879004
0.34719296638886343,0.36512455516014236
0.347467716823885,0.36512455516014236
0.347467716823885,0.36583629893238434
0.3477424672589065,0.36583629893238434
0.3477424672589065,0.3665480427046263
0.34847513508563055,0.3665480427046263
0.34847513508563055,0.36725978647686836
0.34948255334737616,0.36725978647686836
0.34948255334737616,0.36797153024911033
0.3496657203040571,0.36797153024911033
0.3496657203040571,0.3686832740213523
0.3502152211741002,0.3686832740213523
0.3502152211741002,0.3693950177935943
0.3507647220441432,0.3693950177935943
0.3507647220441432,0.3701067615658363
0.3514058063925268,0.3701067615658363
0.3514058063925268,0.3715302491103203
0.35204689074091033,0.3715302491103203
0.35204689074091033,0.37224199288256227
0.3524132246542724,0.37224199288256227
0.3524132246542724,0.37295373665480425
0.3529627255243154,0.37295373665480425
0.3529627255243154,0.3736654804270463
0.35342064291601794,0.3736654804270463
0.35342064291601794,0.37437722419928826
0.3550691455261471,0.37437722419928826
0.3550691455261471,0.37508896797153024
0.3556186463961901,0.37508896797153024
0.3556186463961901,0.3758007117437722
0.35607656378789265,0.3758007117437722
0.35607656378789265,0.37651245551601425
0.35708398204963826,0.37651245551601425
0.35708398204963826,0.3779359430604982
0.3578166498763623,0.3779359430604982
0.3578166498763623,0.3786476868327402
0.35818298378972435,0.3786476868327402
0.35818298378972435,0.37935943060498223
0.3583661507464053,0.37935943060498223
0.35854931770308635,0.37935943060498223
0.35873248465976737,0.37935943060498223
0.35873248465976737,0.3800711743772242
0.3588240681381079,0.3800711743772242
0.3588240681381079,0.3807829181494662
0.360289403791556,0.3807829181494662
0.360289403791556,0.38149466192170817
0.3613884055316421,0.38149466192170817
0.3613884055316421,0.3822064056939502
0.3615715724883231,0.3822064056939502
0.3615715724883231,0.3829181494661922
0.3618463229233446,0.3829181494661922
0.3618463229233446,0.38362989323843416
0.36221265683670667,0.38362989323843416
0.36221265683670667,0.38434163701067614
0.36340324205513325,0.38434163701067614
0.36340324205513325,0.3850533807829182
0.3648685777085814,0.3850533807829182
0.3648685777085814,0.38576512455516015
0.36560124553530543,0.38576512455516015
0.36560124553530543,0.38647686832740213
0.36724974814543454,0.38647686832740213
0.36724974814543454,0.3871886120996441
0.36825716640718015,0.3871886120996441
0.36825716640718015,0.3879003558718861
0.3700888359739903,0.3879003558718861
0.3700888359739903,0.38861209964412813
0.3702720029306713,0.38861209964412813
0.3702720029306713,0.3893238434163701
0.37072992032237384,0.3893238434163701
0.37072992032237384,0.3900355871886121
0.3724700064108435,0.3900355871886121
0.3724700064108435,0.39074733096085407
0.372744756845865,0.39074733096085407
0.372744756845865,0.3914590747330961
0.372927923802546,0.3914590747330961
0.372927923802546,0.3921708185053381
0.37503434380437767,0.3921708185053381
0.37503434380437767,0.39288256227758006
0.37558384467442074,0.39288256227758006
0.37558384467442074,0.39359430604982204
0.3775070977195714,0.39359430604982204
0.3775070977195714,0.3943060498220641
0.3777818481545929,0.3943060498220641
0.3777818481545929,0.39501779359430605
0.3791556003297005,0.39501779359430605
0.3791556003297005,0.39572953736654803
0.3795219342430626,0.39572953736654803
0.3795219342430626,0.39644128113879
0.3797966846780841,0.39644128113879
0.3797966846780841,0.39715302491103205
0.3800714351131056,0.39715302491103205
0.3800714351131056,0.39786476868327403
0.38098726989651066,0.39786476868327403
0.38098726989651066,0.398576512455516
0.3814451872882132,0.398576512455516
0.3814451872882132,0.399288256227758
0.38327685685502333,0.399288256227758
0.38327685685502333,0.4
0.3835516072900449,0.4
0.3835516072900449,0.400711743772242
0.3849253594651525,0.400711743772242
0.3849253594651525,0.401423487544484
0.38565802729187654,0.401423487544484
0.38565802729187654,0.40213523131672596
0.38593277772689805,0.40213523131672596
0.38593277772689805,0.402846975088968
0.3862991116402601,0.402846975088968
0.3862991116402601,0.40355871886121
0.3876728638153677,0.40355871886121
0.3876728638153677,0.40498220640569393
0.38813078120707023,0.40498220640569393
0.38813078120707023,0.40569395017793597
0.3933510394724792,0.40569395017793597
0.3933510394724792,0.40640569395017795
0.39426687425588425,0.40640569395017795
0.39426687425588425,0.40711743772241993
0.39536587599597034,0.40711743772241993
0.39536587599597034,0.4085409252669039
0.39573220990933233,0.4085409252669039
0.39591537686601336,0.4085409252669039
0.3962817107793754,0.4085409252669039
0.3962817107793754,0.4092526690391459
0.39967029947797417,0.4092526690391459
0.39967029947797417,0.4099644128113879
0.4014103855664438,0.4099644128113879
0.4014103855664438,0.4106761565836299
0.4020514699148274,0.4106761565836299
0.4020514699148274,0.41138790035587186
0.4026009707848704,0.41138790035587186
0.4026009707848704,0.4120996441281139
0.40589797600512867,0.4120996441281139
0.40589797600512867,0.4128113879003559
0.4061727264401502,0.4128113879003559
0.4061727264401502,0.41423487544483983
0.40644747687517174,0.41423487544483983
0.40644747687517174,0.41494661921708187
0.4065390603535122,0.41494661921708187
0.4065390603535122,0.41565836298932385
0.4074548951369173,0.41565836298932385
0.4074548951369173,0.4170818505338078
0.4077296455719388,0.4170818505338078
0.4077296455719388,0.4192170818505338
0.40837072992032236,0.4192170818505338
0.40837072992032236,0.4199288256227758
0.40892023079036544,0.4199288256227758
0.40892023079036544,0.4206405693950178
0.40946973166040845,0.4206405693950178
0.40946973166040845,0.4213523131672598
0.4113014012272186,0.4213523131672598
0.4113014012272186,0.4220640569395018
0.4114845681838996,0.4220640569395018
0.4114845681838996,0.42277580071174375
0.41194248557560215,0.42277580071174375
0.41194248557560215,0.4234875444839858
0.41294990383734775,0.4234875444839858
0.41294990383734775,0.42419928825622777
0.41304148731568824,0.42419928825622777
0.41304148731568824,0.42562277580071173
0.41560582470922247,0.42562277580071173
0.41560582470922247,0.42633451957295376
0.4173459107976921,0.42633451957295376
0.4173459107976921,0.42704626334519574
0.4187196629727997,0.42704626334519574
0.4187196629727997,0.4277580071174377
0.4190859968861617,0.4277580071174377
0.4190859968861617,0.4284697508896797
0.41945233079952376,0.4284697508896797
0.41945233079952376,0.4291814946619217
0.4199102481912263,0.4291814946619217
0.4199102481912263,0.4298932384341637
0.422016668193058,0.4298932384341637
0.422016668193058,0.4313167259786477
0.42311566993314403,0.4313167259786477
0.42311566993314403,0.43202846975088965
0.4261379247183808,0.43202846975088965
0.4261379247183808,0.4327402135231317
0.42815276124187196,0.4327402135231317
0.42815276124187196,0.43345195729537367
0.428335928198553,0.43345195729537367
0.428335928198553,0.43416370106761565
0.428519095155234,0.43416370106761565
0.428519095155234,0.43487544483985763
0.429068596025277,0.43487544483985763
0.429068596025277,0.43558718861209966
0.4297096803736606,0.43558718861209966
0.4297096803736606,0.43629893238434164
0.4299844308086821,0.43629893238434164
0.4299844308086821,0.4377224199288256
0.4309918490704277,0.4377224199288256
0.4309918490704277,0.43843416370106764
0.43135818298378975,0.43843416370106764
0.43135818298378975,0.4391459074733096
0.43410568733400495,0.4391459074733096
0.43410568733400495,0.4398576512455516
0.43538785603077207,0.4398576512455516
0.43538785603077207,0.4405693950177936
0.43758585951094425,0.4405693950177936
0.4377690264676252,0.4405693950177936
0.43795219342430625,0.4405693950177936
0.43795219342430625,0.4412811387900356
0.4385016942943493,0.4412811387900356
0.4385016942943493,0.4419928825622776
0.43877644472937083,0.4419928825622776
0.43877644472937083,0.44270462633451957
0.44179869951460754,0.44270462633451957
0.44179869951460754,0.44341637010676155
0.4426229508196721,0.44341637010676155
0.4426229508196721,0.44483985765124556
0.44271453429801266,0.44483985765124556
0.44271453429801266,0.44555160142348754
0.44408828647312026,0.44555160142348754
0.44408828647312026,0.4462633451957295
0.44518728821320636,0.4462633451957295
0.44518728821320636,0.44768683274021354
0.44546203864822786,0.44768683274021354
0.44546203864822786,0.4483985765124555
0.44665262386665444,0.4483985765124555
0.44665262386665444,0.4491103202846975
0.447110541258357,0.4491103202846975
0.447110541258357,0.4498220640569395
0.447293708215038,0.4498220640569395
0.447293708215038,0.45195729537366547
0.44820954299844307,0.45195729537366547
0.44820954299844307,0.45266903914590745
0.4499496290869127,0.45266903914590745
0.4499496290869127,0.4533807829181495
0.4502243795219342,0.4533807829181495
0.4502243795219342,0.45409252669039146
0.4504991299569558,0.45409252669039146
0.4504991299569558,0.45480427046263344
0.45150654821870134,0.45480427046263344
0.45150654821870134,0.4555160142348754
0.4524223830021064,0.4555160142348754
0.4524223830021064,0.45622775800711746
0.45251396648044695,0.45622775800711746
0.45251396648044695,0.45693950177935944
0.45288030039380894,0.45693950177935944
0.45306346735048997,0.45693950177935944
0.4550783038739811,0.45693950177935944
0.4550783038739811,0.4576512455516014
0.4556278047440242,0.4576512455516014
0.4556278047440242,0.4583629893238434
0.4561773056140672,0.4583629893238434
0.4561773056140672,0.45907473309608543
0.4568183899624508,0.45907473309608543
0.4568183899624508,0.4597864768683274
0.4571847238758128,0.4597864768683274
0.4571847238758128,0.4604982206405694
0.45745947431083434,0.4604982206405694
0.45764264126751536,0.4604982206405694
0.45800897518087735,0.4604982206405694
0.45800897518087735,0.46120996441281137
0.4581005586592179,0.46120996441281137
0.4581005586592179,0.4619217081850534
0.4581921421375584,0.4619217081850534
0.4581921421375584,0.4626334519572954
0.4584668925725799,0.4626334519572954
0.4584668925725799,0.46334519572953736
0.45874164300760145,0.46334519572953736
0.45874164300760145,0.46405693950177934
0.459199560399304,0.46405693950177934
0.459199560399304,0.4647686832740214
0.45993222822602803,0.4647686832740214
0.45993222822602803,0.46548042704626336
0.46011539518270905,0.46548042704626336
0.46011539518270905,0.46619217081850534
0.46039014561773056,0.46619217081850534
0.46039014561773056,0.4669039145907473
0.4605733125744116,0.4669039145907473
0.46066489605275207,0.46761565836298935
0.4609396464877736,0.46761565836298935
0.4609396464877736,0.46832740213523133
0.4610312299661141,0.46832740213523133
0.4610312299661141,0.4690391459074733
0.4616723143144977,0.4690391459074733
0.4616723143144977,0.4697508896797153
0.46258814909790275,0.4697508896797153
0.46258814909790275,0.4711743772241993
0.46277131605458377,0.4711743772241993
0.46277131605458377,0.4718861209964413
0.46286289953292425,0.4718861209964413
0.46286289953292425,0.47259786476868326
0.4629544830112648,0.47259786476868326
0.4629544830112648,0.47330960854092524
0.4630460664896053,0.47330960854092524
0.4630460664896053,0.4740213523131673
0.4651524864914369,0.4740213523131673
0.4651524864914369,0.47473309608540926
0.46551882040479897,0.47473309608540926
0.46551882040479897,0.47544483985765124
0.465885154318161,0.47544483985765124
0.465885154318161,0.47686832740213525
0.4665262386665446,0.47686832740213525
0.4665262386665446,0.47758007117437723
0.46744207344994965,0.47758007117437723
0.46744207344994965,0.4782918149466192
0.46890740910339773,0.4782918149466192
0.46890740910339773,0.4790035587188612
0.4692737430167598,0.4790035587188612
0.4692737430167598,0.4797153024911032
0.46936532649510027,0.4797153024911032
0.46936532649510027,0.4811387900355872
0.47046432823518636,0.4811387900355872
0.47046432823518636,0.48185053380782916
0.4709222456268889,0.48185053380782916
0.4709222456268889,0.4825622775800712
0.4713801630185914,0.4825622775800712
0.4713801630185914,0.4832740213523132
0.47183808041029396,0.4832740213523132
0.47183808041029396,0.48398576512455516
0.4719296638886345,0.48398576512455516
0.4719296638886345,0.48469750889679714
0.472021247366975,0.48469750889679714
0.472021247366975,0.48540925266903917
0.4721128308453155,0.48540925266903917
0.4721128308453155,0.48612099644128115
0.4727539151936991,0.48612099644128115
0.4727539151936991,0.4875444839857651
0.47476875171719024,0.4875444839857651
0.47476875171719024,0.48825622775800714
0.4748603351955307,0.48825622775800714
0.4748603351955307,0.4889679715302491
0.47559300302225477,0.4889679715302491
0.47559300302225477,0.4896797153024911
0.4767835882406814,0.4896797153024911
0.4767835882406814,0.4903914590747331
0.47769942302408647,0.4903914590747331
0.47769942302408647,0.49110320284697506
0.4778825899807675,0.49110320284697506
0.4778825899807675,0.4918149466192171
0.47916475867753455,0.4918149466192171
0.47916475867753455,0.4925266903914591
0.4793479256342156,0.4925266903914591
0.4793479256342156,0.49323843416370106
0.47998900998259914,0.49323843416370106
0.47998900998259914,0.49395017793594304
0.48017217693928016,0.49395017793594304
0.4803553438959612,0.49395017793594304
0.4807216778093232,0.49395017793594304
0.4810880117226852,0.49395017793594304
0.48154592911438776,0.49395017793594304
0.48154592911438776,0.49537366548042705
0.48163751259272825,0.49537366548042705
0.48163751259272825,0.49608540925266903
0.4820038465060903,0.49608540925266903
0.4820038465060903,0.49750889679715304
0.48237018041945234,0.49750889679715304
0.48237018041945234,0.498220640569395
0.48255334737613337,0.498220640569395
0.48273651433281434,0.498220640569395
0.4828280978111549,0.498220640569395
0.4828280978111549,0.498932384341637
0.4830112647678359,0.498932384341637
0.48319443172451687,0.498932384341637
0.4832860152028574,0.498932384341637
0.4832860152028574,0.499644128113879
0.4835607656378789,0.499644128113879
0.4835607656378789,0.500355871886121
0.48383551607290043,0.500355871886121
0.48383551607290043,0.501067615658363
0.4847513508563055,0.501067615658363
0.4847513508563055,0.501779359430605
0.4849345178129865,0.501779359430605
0.4849345178129865,0.502491103202847
0.4881399395549043,0.502491103202847
0.4881399395549043,0.503202846975089
0.48896419085996884,0.503202846975089
0.48896419085996884,0.5039145907473309
0.4896052752083524,0.5039145907473309
0.4897884421650334,0.5039145907473309
0.49024635955673596,0.5039145907473309
0.49024635955673596,0.504626334519573
0.49152852825350307,0.504626334519573
0.49152852825350307,0.505338078291815
0.49216961260188663,0.505338078291815
0.49235277955856765,0.505338078291815
0.49235277955856765,0.5060498220640569
0.4925359465152486,0.5060498220640569
0.4925359465152486,0.5067615658362989
0.49409286564703725,0.5067615658362989
0.49409286564703725,0.507473309608541
0.4944591995603993,0.507473309608541
0.4944591995603993,0.5081850533807829
0.49455078303873984,0.5081850533807829
0.49455078303873984,0.5088967971530249
0.49482553347376135,0.5088967971530249
0.49500870043044237,0.5088967971530249
0.4955582013004854,0.5088967971530249
0.4955582013004854,0.5096085409252669
0.49592453521384744,0.5096085409252669
0.49592453521384744,0.5103202846975089
0.4966572030405715,0.5103202846975089
0.4966572030405715,0.5110320284697509
0.49729828738895504,0.5110320284697509
0.49729828738895504,0.5117437722419929
0.4980309552156791,0.5117437722419929
0.4980309552156791,0.5124555160142349
0.4981225386940196,0.5124555160142349
0.4981225386940196,0.5131672597864768
0.5000457917391703,0.5131672597864768
0.5000457917391703,0.5138790035587188
0.5005037091308728,0.5138790035587188
0.5005037091308728,0.5145907473309609
0.5012363769575968,0.5145907473309609
0.5012363769575968,0.5153024911032028
0.5014195439142779,0.5153024911032028
0.5015111273926184,0.5160142348754448
0.5022437952193425,0.5160142348754448
0.5022437952193425,0.5167259786476869
0.5029764630460665,0.5167259786476869
0.5031596300027475,0.5167259786476869
0.5038922978294715,0.5167259786476869
0.5038922978294715,0.5174377224199288
0.5048081326128766,0.5174377224199288
0.5048081326128766,0.5181494661921708
0.5083798882681564,0.5181494661921708
0.5083798882681564,0.5195729537366548
0.5088378056598589,0.5195729537366548
0.5088378056598589,0.5209964412811388
0.5089293891381995,0.5209964412811388
0.5089293891381995,0.5217081850533808
0.50902097261654,0.5217081850533808
0.50902097261654,0.5231316725978647
0.509570473486583,0.5231316725978647
0.509570473486583,0.5238434163701068
0.5112189760967122,0.5238434163701068
0.5112189760967122,0.5245551601423487
0.5115853100100742,0.5245551601423487
0.5115853100100742,0.5252669039145907
0.5146075647953109,0.5252669039145907
0.514790731751992,0.5252669039145907
0.5171719021888451,0.5252669039145907
0.5171719021888451,0.5259786476868328
0.5183624874072718,0.5259786476868328
0.5185456543639527,0.5259786476868328
0.5191867387123363,0.5259786476868328
0.5191867387123363,0.5274021352313167
0.5193699056690173,0.5274021352313167
0.5193699056690173,0.5281138790035588
0.5198278230607198,0.5281138790035588
0.5198278230607198,0.5288256227758007
0.5201025734957414,0.5288256227758007
0.5202857404524224,0.5288256227758007
0.521476325670849,0.5288256227758007
0.52165949262753,0.5288256227758007
0.5224837439325946,0.5288256227758007
0.5224837439325946,0.5295373665480427
0.5230332448026376,0.5295373665480427
0.5232164117593187,0.5295373665480427
0.5245901639344263,0.5295373665480427
0.5247733308911072,0.5295373665480427
0.5255975821961718,0.5295373665480427
0.5255975821961718,0.5302491103202847
0.5261470830662148,0.5302491103202847
0.5261470830662148,0.5309608540925267
0.5268797508929389,0.5309608540925267
0.5268797508929389,0.5316725978647687
0.5277040021980035,0.5316725978647687
0.5277040021980035,0.5323843416370106
0.5289861708947706,0.5323843416370106
0.5289861708947706,0.5330960854092527
0.5297188387214946,0.5330960854092527
0.5297188387214946,0.5338078291814946
0.5317336752449858,0.5338078291814946
0.5317336752449858,0.5345195729537366
0.5320084256800073,0.5345195729537366
0.5320084256800073,0.5352313167259787
0.5321000091583479,0.5352313167259787
0.5321000091583479,0.5359430604982206
0.5321915926366884,0.5359430604982206
0.5321915926366884,0.5366548042704626
0.5323747595933693,0.5366548042704626
0.5323747595933693,0.5373665480427047
0.5324663430717098,0.5373665480427047
0.5324663430717098,0.5380782918149466
0.5327410935067314,0.5380782918149466
0.5327410935067314,0.5387900355871886
0.5330158439417529,0.5387900355871886
0.5330158439417529,0.5395017793594306
0.533565344811796,0.5395017793594306
0.533565344811796,0.5402135231316726
0.5337485117684769,0.5402135231316726
0.5337485117684769,0.5409252669039146
0.5348475135085631,0.5409252669039146
0.5348475135085631,0.5416370106761565
0.5349390969869036,0.5416370106761565
0.5351222639435845,0.5416370106761565
0.5351222639435845,0.5423487544483986
0.5351222639435845,0.5437722419928825
0.5365875995970327,0.5437722419928825
0.5365875995970327,0.5444839857651246
0.5369539335103948,0.5444839857651246
0.5369539335103948,0.5451957295373665
0.5372286839454162,0.5451957295373665
0.5373202674237567,0.5459074733096085
0.5374118509020973,0.5459074733096085
0.5374118509020973,0.5466192170818506
0.5388771865555454,0.5466192170818506
0.5388771865555454,0.5473309608540925
0.5393351039472479,0.5473309608540925
0.5393351039472479,0.5480427046263345
0.5396098543822695,0.5480427046263345
0.5396098543822695,0.5487544483985766
0.539884604817291,0.5487544483985766
0.539884604817291,0.5494661921708185
0.540434105687334,0.5494661921708185
0.540434105687334,0.5501779359430605
0.5407088561223555,0.5501779359430605
0.5407088561223555,0.5508896797153024
0.5417162743841011,0.5508896797153024
0.5417162743841011,0.5523131672597865
0.5418078578624416,0.5523131672597865
0.5418078578624416,0.5530249110320284
0.5421741917758036,0.5530249110320284
0.5421741917758036,0.5537366548042705
0.5429068596025277,0.5537366548042705
0.5429068596025277,0.5544483985765124
0.5438226943859328,0.5544483985765124
0.5440058613426138,0.5544483985765124
0.5451048630826999,0.5544483985765124
0.5451048630826999,0.5558718861209965
0.5453796135177214,0.5558718861209965
0.5453796135177214,0.5565836298932384
0.546570198736148,0.5565836298932384
0.546570198736148,0.5572953736654804
0.5490429526513417,0.5572953736654804
0.5490429526513417,0.5580071174377225
0.5498672039564063,0.5580071174377225
0.5498672039564063,0.5594306049822064
0.5518820404798974,0.5594306049822064
0.5518820404798974,0.5601423487544483
0.5543547943950912,0.5601423487544483
0.5544463778734317,0.5608540925266904
0.5544463778734317,0.5615658362989324
0.5551790457001556,0.5615658362989324
0.5552706291784962,0.5622775800711743
0.5563696309185823,0.5622775800711743
0.5563696309185823,0.5637010676156584
0.5567359648319443,0.5637010676156584
0.5569191317886253,0.5637010676156584
0.5573770491803278,0.5637010676156584
0.5573770491803278,0.5644128113879003
0.5582013004853924,0.5644128113879003
0.5583844674420735,0.5644128113879003
0.5592087187471381,0.5644128113879003
0.5592087187471381,0.5651245551601424
0.559391885703819,0.5651245551601424
0.559391885703819,0.5658362989323843
0.5600329700522025,0.5658362989323843
0.5600329700522025,0.5665480427046263
0.5601245535305431,0.5665480427046263
0.5601245535305431,0.5672597864768684
0.5617730561406722,0.5672597864768684
0.5617730561406722,0.5679715302491103
0.5618646396190128,0.5679715302491103
0.5620478065756938,0.5679715302491103
0.5621393900540342,0.5679715302491103
0.5621393900540342,0.5686832740213523
0.5624141404890558,0.5686832740213523
0.5624141404890558,0.5693950177935944
0.5630552248374393,0.5693950177935944
0.5630552248374393,0.5701067615658363
0.5644289770125469,0.5701067615658363
0.5644289770125469,0.5708185053380783
0.5647037274475685,0.5708185053380783
0.5647037274475685,0.5722419928825623
0.565344811795952,0.5722419928825623
0.565344811795952,0.5729537366548043
0.5660774796226761,0.5729537366548043
0.5660774796226761,0.5736654804270462
0.5670848978844216,0.5736654804270462
0.5672680648411027,0.5736654804270462
0.5672680648411027,0.5743772241992883
0.5675428152761242,0.5743772241992883
0.5675428152761242,0.5750889679715302
0.5678175657111457,0.5750889679715302
0.5678175657111457,0.5758007117437722
0.5680007326678267,0.5758007117437722
0.5680007326678267,0.5765124555160143
0.5687334004945508,0.5765124555160143
0.5687334004945508,0.5779359430604982
0.5697408187562963,0.5779359430604982
0.5697408187562963,0.5786476868327403
