fpr,tpr
0.03333638611594469,0.06263345195729537
0.033885886985987726,0.06263345195729537
0.034252220899349754,0.06263345195729537
0.03452697133437128,0.06263345195729537
0.03452697133437128,0.06334519572953737
0.0348017217693928,0.06405693950177936
0.0348017217693928,0.06476868327402135
0.03498488872607382,0.06548042704626335
0.03544280611777635,0.06619217081850534
0.035534389596116864,0.06619217081850534
0.03580914003113838,0.06619217081850534
0.0359923069878194,0.06690391459074733
0.0360838904661599,0.06761565836298933
0.03626705742284092,0.06832740213523132
0.036358640901181426,0.06832740213523132
0.03645022437952193,0.06903914590747331
0.03690814177122447,0.06975088967971531
0.037182892206245995,0.0704626334519573
0.0372744756845865,0.0704626334519573
0.0372744756845865,0.0711743772241993
0.037366059162927005,0.0711743772241993
0.03754922611960802,0.0711743772241993
0.03791556003297005,0.0711743772241993
0.03800714351131056,0.07188612099644127
0.03809872698965107,0.07188612099644127
0.03828189394633208,0.07259786476868327
0.03837347742467259,0.07259786476868327
0.03864822785969411,0.07330960854092526
0.03892297829471563,0.07330960854092526
0.03901456177305614,0.07330960854092526
0.039289312208077666,0.07330960854092526
0.03947247916475868,0.07330960854092526
0.03956406264309918,0.07402135231316725
0.039838813078120705,0.07544483985765124
0.04002198003480172,0.07544483985765124
0.04038831394816375,0.07544483985765124
0.040663064383185274,0.07544483985765124
0.04075464786152578,0.07544483985765124
0.0410293982965473,0.07615658362989323
0.0410293982965473,0.07686832740213523
0.04121256525322832,0.07686832740213523
0.041304148731568825,0.07686832740213523
0.04157889916659035,0.07758007117437722
0.041670482644930854,0.07758007117437722
0.04203681655829288,0.07758007117437722
0.042311566993314405,0.07758007117437722
0.04240315047165491,0.07758007117437722
0.04267790090667643,0.07758007117437722
0.043135818298378974,0.07758007117437722
0.043318985255059984,0.07758007117437722
0.0434105687334005,0.07758007117437722
0.04359373569008151,0.07829181494661921
0.043776902646762525,0.07829181494661921
0.04423482003846506,0.07829181494661921
0.04450957047348658,0.07829181494661921
0.04487590438684861,0.07829181494661921
0.04515065482187013,0.07829181494661921
0.04515065482187013,0.08113879003558719
0.04551698873523216,0.08185053380782918
0.046432823518637235,0.08185053380782918
0.04661599047531825,0.08185053380782918
0.04707390786702079,0.08185053380782918
0.0471654913453613,0.08185053380782918
0.04753182525872333,0.08185053380782918
0.04762340873706383,0.08185053380782918
0.047898159172085356,0.08185053380782918
0.048264493085447384,0.08256227758007118
0.0484476600421284,0.08327402135231317
0.04853924352046891,0.08327402135231317
0.048722410477149924,0.08469750889679716
0.04881399395549043,0.08469750889679716
0.04899716091217145,0.08469750889679716
0.04918032786885246,0.08540925266903915
0.04927191134719296,0.08540925266903915
0.04945507830387398,0.08540925266903915
0.049729828738895504,0.08540925266903915
0.04982141221723601,0.08540925266903915
0.049912995695576515,0.08612099644128114
0.05009616265225753,0.08683274021352314
0.05009616265225753,0.08754448398576513
0.05046249656561956,0.08754448398576513
0.05064566352230058,0.08754448398576513
0.050737247000641084,0.08754448398576513
0.05110358091400311,0.08754448398576513
0.05128674787068413,0.08825622775800712
0.05146991482736514,0.08825622775800712
0.051836248740727175,0.08825622775800712
0.052019415697408186,0.08825622775800712
0.05211099917574869,0.08825622775800712
0.05266050004579174,0.08825622775800712
0.053026833959153766,0.08825622775800712
0.05330158439417529,0.08896797153024912
0.05366791830753732,0.08967971530249111
0.05375950178587783,0.08967971530249111
0.05412583569923986,0.08967971530249111
0.054675336569282904,0.0903914590747331
0.05476692004762341,0.0903914590747331
0.054950087004304426,0.0903914590747331
0.05540800439600696,0.0903914590747331
0.05568275483102848,0.0903914590747331
0.05604908874439051,0.0903914590747331
0.05614067222273102,0.0903914590747331
0.05650700613609305,0.0903914590747331
0.05659858961443356,0.0911032028469751
0.05669017309277406,0.0911032028469751
0.05687334004945508,0.09181494661921709
0.057331257441157614,0.09252669039145907
0.05788075831120066,0.09323843416370106
0.05824709222456269,0.09395017793594305
0.05925451048630827,0.09466192170818505
0.059804011356351314,0.09608540925266904
0.06007876179137284,0.09750889679715302
0.06017034526971334,0.09750889679715302
0.060261928748053854,0.09822064056939502
0.06062826266141588,0.09822064056939502
0.06081142961809689,0.09822064056939502
0.061269347009799434,0.09893238434163701
0.06136093048813994,0.099644128113879
0.06172726440150197,0.099644128113879
0.06200201483652349,0.100355871886121
0.06218518179320451,0.100355871886121
0.06255151570656653,0.100355871886121
0.06255151570656653,0.10106761565836299
0.06273468266324755,0.10106761565836299
0.0632841835332906,0.10249110320284698
0.0632841835332906,0.10320284697508897
0.06410843483835515,0.10462633451957296
0.06420001831669567,0.10462633451957296
0.06420001831669567,0.10533807829181495
0.06438318527337668,0.10604982206405694
0.06474951918673871,0.10747330960854093
0.06474951918673871,0.10818505338078292
0.06529902005678176,0.10818505338078292
0.06566535397014378,0.10818505338078292
0.06575693744848429,0.10818505338078292
0.06639802179686785,0.10818505338078292
0.06676435571022987,0.10960854092526691
0.06685593918857038,0.10960854092526691
0.06713068962359191,0.1103202846975089
0.06713068962359191,0.1110320284697509
0.06804652440699697,0.1110320284697509
0.06841285832035901,0.1110320284697509
0.06905394266874255,0.1110320284697509
0.06923710962542358,0.11174377224199289
0.0696034435387856,0.11245551601423487
0.06969502701712611,0.11245551601423487
0.07006136093048813,0.11245551601423487
0.07051927832219068,0.11245551601423487
0.07061086180053118,0.11245551601423487
0.07097719571389322,0.11316725978647686
0.07143511310559575,0.11387900355871886
0.07161828006227676,0.11387900355871886
0.0721677809323198,0.11530249110320284
0.07244253136734133,0.11530249110320284
0.07253411484568184,0.11601423487544484
0.07271728180236285,0.11814946619217082
0.07280886528070336,0.11814946619217082
0.07317519919406539,0.1195729537366548
0.07372470006410843,0.1195729537366548
0.07381628354244894,0.1202846975088968
0.07390786702078946,0.1202846975088968
0.07464053484751351,0.1202846975088968
0.07509845223921605,0.12099644128113879
0.07564795310925909,0.12099644128113879
0.07564795310925909,0.12170818505338078
0.07564795310925909,0.12313167259786477
0.07601428702262111,0.12313167259786477
0.07610587050096163,0.12313167259786477
0.07656378789266416,0.12313167259786477
0.07683853832768568,0.12313167259786477
0.07747962267606924,0.12313167259786477
0.07747962267606924,0.12384341637010676
0.07757120615440974,0.12384341637010676
0.07793754006777177,0.12455516014234876
0.0782122905027933,0.12526690391459075
0.07867020789449583,0.12597864768683273
0.07885337485117684,0.12597864768683273
0.07931129224287939,0.12597864768683273
0.07940287572121989,0.12597864768683273
0.0794944591995604,0.12740213523131672
0.07958604267790091,0.12740213523131672
0.08004396006960345,0.12740213523131672
0.08022712702628446,0.12740213523131672
0.08050187746130598,0.12740213523131672
0.0807766278963275,0.12811387900355872
0.08086821137466801,0.1288256227758007
0.08123454528803004,0.1295373665480427
0.08160087920139207,0.1295373665480427
0.08196721311475409,0.1302491103202847
0.08233354702811613,0.1302491103202847
0.08242513050645664,0.1302491103202847
0.08269988094147816,0.1302491103202847
0.08288304789815917,0.1309608540925267
0.0832493818115212,0.13167259786476868
0.08361571572488323,0.13167259786476868
0.08389046615990475,0.13238434163701068
0.08398204963824527,0.13309608540925266
0.08434838355160729,0.13380782918149467
0.08480630094330982,0.13380782918149467
0.08517263485667186,0.13451957295373665
0.08544738529169338,0.13451957295373665
0.08590530268339591,0.13451957295373665
0.08608846964007694,0.13451957295373665
0.08672955398846048,0.13523131672597866
0.08672955398846048,0.13594306049822064
0.08709588790182252,0.13594306049822064
0.08764538877186556,0.13736654804270462
0.08792013920688707,0.13736654804270462
0.08892755746863266,0.13736654804270462
0.08920230790365419,0.13736654804270462
0.08984339225203773,0.13807829181494663
0.0907592270354428,0.1387900355871886
0.0907592270354428,0.13950177935943062
0.09112556094880483,0.13950177935943062
0.09130872790548585,0.13950177935943062
0.09140031138382636,0.13950177935943062
0.09185822877552889,0.1423487544483986
0.09222456268889093,0.14306049822064057
0.09231614616723142,0.14306049822064057
0.09277406355893397,0.14448398576512456
0.09277406355893397,0.14519572953736654
0.09350673138565803,0.14590747330960854
0.09396464877736056,0.14733096085409253
0.09524681747412767,0.1480427046263345
0.09579631834417071,0.1480427046263345
0.09597948530085172,0.14875444839857652
0.09625423573587324,0.1494661921708185
0.09680373660591629,0.1501779359430605
0.0968953200842568,0.1501779359430605
0.09771957138932137,0.1501779359430605
0.0982690722593644,0.1501779359430605
0.09845223921604543,0.1501779359430605
0.09918490704276949,0.1501779359430605
0.09964282443447202,0.1501779359430605
0.10019232530451506,0.1516014234875445
0.10110816008792015,0.1516014234875445
0.10174924443630369,0.15231316725978647
0.10257349574136826,0.15302491103202848
0.10303141313307079,0.15516014234875444
0.10339774704643283,0.15516014234875444
0.10385566443813536,0.15516014234875444
0.10394724791647587,0.15516014234875444
0.1055041670482645,0.15658362989323843
0.10587050096162652,0.15729537366548044
0.10651158531001008,0.15871886120996442
0.10706108618005312,0.1601423487544484
0.10779375400677718,0.1615658362989324
0.10889275574686326,0.16370106761565836
0.10898433922520377,0.16370106761565836
0.10971700705192783,0.16512455516014235
0.11063284183533291,0.16583629893238433
0.11118234270537596,0.16797153024911032
0.11191501053210001,0.1693950177935943
0.11255609488048356,0.1708185053380783
0.11356351314222914,0.17295373665480426
0.11466251488231523,0.17508896797153026
0.1154867661873798,0.17508896797153026
0.11713526879750893,0.17580071174377224
0.11841743749427604,0.17722419928825622
0.12024910706108619,0.17935943060498222
0.12143969227951278,0.1800711743772242
0.1229966114113014,0.1822064056939502
0.12363769575968496,0.1822064056939502
0.1256525322831761,0.18291814946619217
0.12601886619653815,0.18362989323843418
0.12730103489330524,0.18434163701067616
0.12867478706841287,0.18505338078291814
0.12949903837347743,0.18576512455516014
0.13014012272186098,0.18861209964412812
0.1302317062002015,0.18861209964412812
0.13142229141862807,0.18861209964412812
0.13224654272369266,0.1893238434163701
0.13380346185548128,0.1893238434163701
0.13490246359556737,0.19074733096085408
0.13499404707390786,0.19074733096085408
0.13655096620569648,0.19288256227758008
0.13755838446744206,0.19430604982206406
0.1391153035992307,0.19715302491103204
0.14048905577433832,0.19786476868327402
0.14204597490612694,0.19786476868327402
0.14351131055957506,0.2
0.14488506273468266,0.201423487544484
0.14635039838813077,0.201423487544484
0.14809048447660042,0.20284697508896798
0.14964740360838905,0.20355871886120996
0.15129590621851818,0.20427046263345194
0.15312757578532832,0.20498220640569395
0.15468449491711694,0.20711743772241992
0.1566993314406081,0.20782918149466192
0.15798150013737522,0.2106761565836299
0.15963000274750436,0.21209964412811388
0.16173642274933603,0.21352313167259787
0.16347650883780565,0.21708185053380782
0.1652165949262753,0.2185053380782918
0.16704826449308544,0.2206405693950178
0.16906310101657662,0.22277580071174377
0.17107793754006778,0.22277580071174377
0.1728180236285374,0.22491103202846974
0.17464969319534757,0.2277580071174377
0.1763897792838172,0.2298932384341637
0.17849619928564886,0.2298932384341637
0.18106053667918307,0.2313167259786477
0.18335012363769576,0.23202846975088967
0.1852733766828464,0.23558718861209965
0.1878377140763806,0.23629893238434163
0.19049363494825533,0.23629893238434163
0.192600054950087,0.2391459074733096
0.19470647495191867,0.2405693950177936
0.19727081234545288,0.2412811387900356
0.20065940104405167,0.24412811387900357
0.20267423756754283,0.24697508896797152
0.20551332539609854,0.2483985765124555
0.20780291235461124,0.2505338078291815
0.21082516713984797,0.25338078291814947
0.2137558384467442,0.25409252669039145
0.21641175931861892,0.2569395017793594
0.21842659584211008,0.25836298932384344
0.22181518454070887,0.2604982206405694
0.22428793845590256,0.26334519572953735
0.22639435845773423,0.2661921708185053
0.22969136367799248,0.27188612099644127
0.2321641175931862,0.2754448398576512
0.2349116219434014,0.2797153024911032
0.2372012089019141,0.28327402135231317
0.24077296455719388,0.28612099644128114
0.24324571847238757,0.2875444839857651
0.2459016393442623,0.29039145907473307
0.24773330891107245,0.29323843416370104
0.2508471471746497,0.296085409252669
0.2509387306529902,0.296085409252669
0.2534114845681839,0.298220640569395
0.25634215587508014,0.30462633451957294
0.26018866196538143,0.3074733096085409
0.26311933327227766,0.3103202846975089
0.26513416979576887,0.31316725978647686
0.26852275849436763,0.3167259786476868
0.27127026284458283,0.3217081850533808
0.27383460023811707,0.32455516014234875
0.27795585676343987,0.3309608540925267
0.279970693286931,0.3330960854092527
0.28006227676527157,0.3330960854092527
0.2830845315505083,0.33523131672597867
0.2871142045974906,0.33594306049822065
0.28986170894770585,0.3402135231316726
0.2973715541716274,0.34448398576512457
0.3019507280886528,0.34733096085409254
0.3057056507006136,0.35231316725978645
0.3103764080959795,0.35444839857651245
0.3139481637512593,0.3601423487544484
0.3181610037549226,0.3665480427046263
0.32118325854015933,0.3701067615658363
0.3243886802820771,0.37508896797153024
0.32814360289403793,0.3779359430604982
0.33253960985438225,0.3871886120996441
0.3326311933327228,0.3871886120996441
0.3358366150746405,0.3893238434163701
0.3401410385566444,0.39359430604982204
0.3459107976920964,0.399288256227758
0.34856671856397103,0.402846975088968
0.3536953933510395,0.40711743772241993
0.3565344811795952,0.41565836298932385
0.35690081509295724,0.41637010676156583
0.3615715724883231,0.42277580071174375
0.36422749336019783,0.42704626334519574
0.36825716640718015,0.4306049822064057
0.37366059162927007,0.43345195729537367
0.3740269255426321,0.43345195729537367
0.37796501511127395,0.43629893238434164
0.3827273559849803,0.4405693950177936
0.3828189394633208,0.4405693950177936
0.3876728638153677,0.4512455516014235
0.39023720120890193,0.4555160142348754
0.39106145251396646,0.45693950177935944
0.3958237933876729,0.46405693950177934
0.39921238208627163,0.46832740213523133
0.4006777177397198,0.46832740213523133
0.4062643099184907,0.4711743772241993
0.41139298470555913,0.47473309608540926
0.41212565253228317,0.47544483985765124
0.4174374942760326,0.47758007117437723
0.4226577525414415,0.48398576512455516
0.4263210916750618,0.4896797153024911
0.4320908508105138,0.49395017793594304
0.4369447751625607,0.500355871886121
0.44115761516622404,0.5081850533807829
0.4453704551698873,0.5110320284697509
0.4492169612601887,0.5153024911032028
0.4529718838721495,0.5231316725978647
0.4570015569191318,0.5295373665480427
0.4607564795310926,0.5330960854092527
0.4608480630094331,0.5330960854092527
0.4651524864914369,0.5373665480427047
0.4707390786702079,0.5430604982206406
0.47128857954025094,0.5430604982206406
0.4744940012821687,0.5473309608540925
0.48044692737430167,0.5530249110320284
0.484659767377965,0.5572953736654804
0.49125377781848156,0.5637010676156584
0.4914369447751626,0.5644128113879003
0.4958329517355069,0.5708185053380783
0.5012363769575968,0.5750889679715302
0.5050828830478982,0.5793594306049822
0.5111273926183717,0.5850533807829181
0.5146075647953109,0.5893238434163701
0.5190951552339957,0.594306049822064
0.5192783221906768,0.5950177935943061
0.5236743291510212,0.5971530249110321
0.5285282535030681,0.6
0.52889458741643,0.6014234875444839
0.533382177855115,0.6071174377224199
0.5379613517721403,0.61067615658363
0.5389687700338859,0.61067615658363
0.5420826082974631,0.6156583629893239
0.5473028665628721,0.6192170818505338
0.5488597856946607,0.6192170818505338
0.5520652074365784,0.6227758007117438
0.5582013004853924,0.6263345195729537
0.5583844674420735,0.6270462633451958
0.5622309735323747,0.6298932384341637
0.5669933144060811,0.6348754448398577
0.5670848978844216,0.6348754448398577
0.571297737888085,0.6377224199288256
0.5765179961534939,0.6434163701067616
0.5803645022437952,0.6483985765124555
0.5858595109442256,0.6519572953736655
0.591171352687975,0.6576512455516014
0.595842110083341,0.6604982206405694
0.5997801996519828,0.6633451957295373
0.603626705742284,0.6676156583629893
0.6062826266141588,0.6718861209964413
0.6116860518362487,0.6754448398576512
0.6157157248832311,0.6782918149466192
0.6198369814085539,0.6825622775800712
0.6253319901089843,0.6882562277580071
0.6299111640260097,0.6896797153024911
0.633208169246268,0.6911032028469751
0.6374210092499313,0.696085409252669
0.6375125927282718,0.696085409252669
0.6417254327319352,0.700355871886121
0.6471288579540251,0.7074733096085409
0.6512501144793479,0.7153024911032029
0.6553713710046708,0.7195729537366548
0.6597673779650151,0.7259786476868327
0.664804469273743,0.7288256227758008
0.6685593918857038,0.7338078291814947
0.6726806484110267,0.7402135231316725
0.6757029031962634,0.7416370106761566
0.6791830753732027,0.7459074733096085
0.682480080593461,0.7487544483985765
0.6856855023353787,0.7530249110320285
0.689715175382361,0.7537366548042704
0.6928290136459383,0.7594306049822064
0.6961260188661965,0.7629893238434163
0.6994230240864548,0.7672597864768683
0.702903196263394,0.7686832740213523
0.707024452788717,0.7722419928825622
0.7109625423573588,0.7743772241992882
0.714442714534298,0.7772241992882563
0.7175565527978752,0.7800711743772242
0.7210367249748145,0.7814946619217081
0.7242421467167323,0.7836298932384341
0.7279054858503526,0.7850533807829182
0.7308361571572488,0.7871886120996441
0.7345910797692097,0.7907473309608541
0.7369722502060628,0.795017793594306
0.7401776719479806,0.798576512455516
0.7429251762981958,0.8021352313167259
0.7463137649967946,0.804982206405694
0.7491528528253503,0.8064056939501779
0.7520835241322466,0.8142348754448399
0.7554721128308454,0.8192170818505338
0.7581280337027201,0.8213523131672598
0.7601428702262112,0.8220640569395018
0.7633482919681289,0.8241992882562278
0.7660042128400036,0.8263345195729538
0.7685685502335379,0.8277580071174377
0.7705833867570291,0.8306049822064057
0.7732393076289037,0.8341637010676156
0.7754373111090759,0.8362989323843416
0.7781848154592912,0.8419928825622776
0.7807491528528253,0.8448398576512456
0.7835882406813811,0.8469750889679716
0.7860609945965747,0.8491103202846975
0.7882589980767469,0.8498220640569395
0.7908233354702812,0.8512455516014235
0.7924718380804103,0.8519572953736655
0.794761425038923,0.8540925266903915
0.7961351772140306,0.8555160142348754
0.7982415972158623,0.8590747330960854
0.8017217693928015,0.8647686832740213
0.8040113563513143,0.8661921708185053
0.8056598589614433,0.8676156583629894
0.8074915285282535,0.8683274021352313
0.8095063650517447,0.8697508896797153
0.8114296180968953,0.8711743772241993
0.8131697041853649,0.8725978647686833
0.8150929572305157,0.8747330960854093
0.8165582928839638,0.8747330960854093
0.8182067954940929,0.8754448398576512
0.819855298104222,0.8768683274021353
0.8199468815825625,0.8768683274021353
0.8214122172360107,0.8797153024911032
0.8230607198461397,0.8818505338078292
0.8256250572396739,0.8832740213523131
0.827090392893122,0.8854092526690391
0.8295631468083158,0.8868327402135231
0.8303873981133804,0.8875444839857651
0.8319443172451689,0.8889679715302491
0.8329517355069146,0.8896797153024911
0.8346002381170436,0.8896797153024911
0.8358824068138108,0.8911032028469751
0.8378056598589615,0.8918149466192171
0.8397289129041121,0.8918149466192171
0.8415605824709222,0.892526690391459
0.8415605824709222,0.8932384341637011
0.8430259181243703,0.8953736654804271
0.845132338126202,0.896085409252669
0.8465976737796501,0.896797153024911
0.8487956772598223,0.896797153024911
0.8488872607381628,0.896797153024911
0.8499862624782489,0.898220640569395
0.851268431175016,0.899644128113879
0.8526421833501237,0.900355871886121
0.8537411850902097,0.901067615658363
0.8552065207436579,0.9017793594306049
0.857038190310468,0.902491103202847
0.8579540250938731,0.903202846975089
0.8587782763989377,0.906761565836299
0.8599688616173642,0.906761565836299
0.8615257807491529,0.9074733096085409
0.86280794944592,0.9081850533807829
0.863906951186006,0.9103202846975089
0.8649143694477516,0.9110320284697508
0.8655554537961352,0.9124555160142349
0.8661049546661782,0.9131672597864768
0.8671123729279238,0.9131672597864768
0.8672039564062644,0.9131672597864768
0.8681197911896694,0.9153024911032028
0.8690356259730745,0.9153024911032028
0.869127209451415,0.9153024911032028
0.8701346277131605,0.9153024911032028
0.8716915468449492,0.9167259786476868
0.8726989651066948,0.9167259786476868
0.8734316329334189,0.9167259786476868
0.8739811338034619,0.9167259786476868
0.8743474677168239,0.9167259786476868
0.8746222181518454,0.9167259786476868
0.8757212198919315,0.9188612099644128
0.876911805110358,0.9188612099644128
0.8774613059804012,0.9188612099644128
0.8776444729370821,0.9188612099644128
0.8781023903287847,0.9195729537366548
0.8787434746771683,0.9195729537366548
0.8789266416338493,0.9195729537366548
0.8799340598955948,0.9202846975088967
0.8803919772872973,0.9209964412811388
0.881033061635681,0.9209964412811388
0.881399395549043,0.9209964412811388
0.882132063375767,0.9209964412811388
0.8829563146808316,0.9224199288256227
0.8838721494642366,0.9224199288256227
0.8840553164209176,0.9224199288256227
0.8845132338126203,0.9224199288256227
0.8846048172909607,0.9224199288256227
0.8850627346826633,0.9245551601423487
0.8858869859877279,0.9252669039145908
0.8865280703361114,0.9252669039145908
0.8868028207711329,0.9259786476868327
0.8871691546844949,0.9266903914590747
0.8872607381628355,0.9266903914590747
0.8876270720761974,0.9266903914590747
0.887718655554538,0.9266903914590747
0.8881765729462405,0.9266903914590747
0.8883597399029215,0.9288256227758007
0.8886344903379431,0.9288256227758007
0.8900998259913911,0.9288256227758007
0.8905577433830937,0.9288256227758007
0.8911072442531367,0.9288256227758007
0.8911988277314773,0.9295373665480428
0.8912904112098178,0.9295373665480428
0.8917483286015203,0.9302491103202847
0.8920230790365418,0.9309608540925267
0.8930304972982874,0.9316725978647686
0.8932136642549684,0.9316725978647686
0.8938547486033519,0.9316725978647686
0.8939463320816925,0.9316725978647686
0.8946789999084165,0.9330960854092527
0.8948621668650976,0.9330960854092527
0.895136917300119,0.9330960854092527
0.8955032512134811,0.9330960854092527
0.8955948346918216,0.9330960854092527
0.8956864181701621,0.9338078291814946
0.8959611686051836,0.9338078291814946
0.8960527520835241,0.9338078291814946
0.8966022529535672,0.9338078291814946
0.8967854199102482,0.9338078291814946
